No_mbtree,No_asm,No_cabac,No_scenecut,Aq_strength,Bframes,Qcomp,Qp,Ref,Rc_lookahead,B_bias,Threads,Keyint,Crf,Scenecut,Seek,Ipratio,PSNR-,Energy-
1,0,0,0,1.4,17,0.4,17,6,84,-33,43,334,36.6,67,836,0.7,47.202,578.1416667
0,0,1,0,1.4,17,0.8,34,6,84,34,43,667,23.3,34,418,1.4,47.173,1834.421296
0,1,0,0,1.4,17,0.8,34,3,167,-33,43,334,23.3,34,836,0.7,51.195,1979.51
1,0,0,0,0.7,9,0.4,17,6,167,-33,86,334,23.3,67,836,1.4,55.337,841.6627451
0,0,0,0,1,3,0.6,23,3,40,-100,4,250,10,40,0,1.4,54.352,3589.628958
0,0,0,0,1.3,4,0.5,17,3,30,28,6,320,26.7,51,0,1.8,44.565,1702.982422
1,0,0,0,1.4,9,0.4,17,6,84,-33,43,667,23.3,34,836,0.7,55.188,843.3568627
0,0,1,0,0.7,9,0.4,17,6,167,-33,43,334,36.6,34,418,1.4,37.439,1338.165432
0,1,0,0,1.4,17,0.4,34,3,84,-33,86,334,23.3,34,836,0.7,49.857,1698.982353
0,1,0,0,0.7,17,0.8,17,3,167,-33,43,667,23.3,34,836,0.7,51.194,1979.38
0,1,0,0,0.7,17,0.4,17,3,167,-33,43,667,36.6,67,418,1.4,37.458,3552.711429
0,0,1,0,1.4,17,0.4,17,6,167,34,43,334,23.3,34,836,1.4,49.661,550.6111111
1,0,0,0,1.4,9,0.8,34,3,167,-33,43,334,23.3,34,418,0.7,47.873,1546.022222
0,1,0,0,0.1,9,0.7,47,3,155,-50,53,95,43.9,23,0,0.1,29.797,1501.016607
0,1,0,0,0.7,9,0.4,34,6,84,-33,86,667,36.6,67,836,0.7,38.702,1552
1,0,0,0,1.4,9,0.8,17,3,167,-33,86,667,23.3,67,418,1.4,47.983,1432.795402
0,0,1,0,1,3,0,0,3,40,0,4,250,23,40,0,1.4,44.327,1884.666903
0,0,0,1,0.7,9,0.8,34,6,167,-33,86,334,23.3,67,418,0.7,47.116,2085.268293
0,0,0,1,0.7,9,0.8,17,6,84,-33,86,334,23.3,34,836,1.4,51.778,720.6266667
0,1,1,0,2,1,0.4,0,6,63,-100,96,251,20,26,0,0.5,47.656,3257.014154
0,0,1,0,0.7,17,0.8,17,3,84,34,43,667,36.6,67,418,1.4,39.006,1040.47619
1,1,0,0,1,3,0.6,23,9,40,0,4,250,23,40,0,2,48.425,13262.38626
0,1,0,0,1.4,9,0.4,17,3,167,-33,86,334,23.3,67,836,1.4,50.137,1761.472222
0,1,0,0,0.7,17,0.8,34,3,84,34,43,334,23.3,34,418,0.7,47.079,4998.498969
0,0,0,0,0.7,9,0.4,17,6,167,34,43,667,23.3,67,418,1.4,46.063,1661.543434
0,0,1,0,1.4,9,0.4,34,6,167,-33,86,667,23.3,34,836,0.7,49.82,655.7261905
0,0,1,0,1.4,9,0.8,17,6,167,-33,43,334,36.6,67,836,1.4,41.73,549.6333333
0,0,1,0,0.7,9,0.8,34,6,167,-33,43,334,23.3,67,836,1.4,51.65,765.375
0,0,0,1,1.4,17,0.8,34,6,167,34,86,334,36.6,67,836,0.7,40.659,545.5694444
0,0,1,0,0.7,9,0.8,34,6,84,34,86,667,23.3,34,418,0.7,47.061,1835.458333
0,0,0,1,0.7,9,0.8,17,3,167,34,86,667,23.3,34,418,1.4,47.276,1546.483871
0,1,0,0,1.4,9,0.4,34,3,167,34,43,667,36.6,67,836,1.4,40.26,1157.666667
0,0,0,0,0.7,9,0.8,17,3,84,34,86,667,36.6,67,418,0.7,38.675,1059.79317
0,0,0,0,1,3,0,23,0,40,0,4,250,23,40,0,1.4,44.447,1477.475853
0,0,0,0,2,13,0.7,22,4,14,10,125,693,36.9,18,1178,0.8,41.894,49.90555556
0,0,0,0,0.7,9,0.4,17,3,167,34,86,334,36.6,34,836,1.4,40.188,439.03
0,0,0,0,0.9,5,0.6,16,0,85,32,84,167,16.7,49,627,1.5,53.687,903.9671296
0,0,1,0,1.4,9,0.4,17,3,167,-33,43,667,36.6,34,836,1.4,39.263,500.0909091
0,0,0,1,0.6,2,0.6,31,7,31,91,28,458,34.5,33,905,1.5,43.523,351.6625
0,0,1,0,1.4,9,0.4,17,3,84,34,86,334,36.6,67,418,1.4,37.755,984.4533333
0,0,0,1,0.7,17,0.8,17,3,167,-33,86,667,23.3,67,418,0.7,47.118,1610.385417
0,0,1,0,0.7,9,0.8,34,6,167,-33,86,334,36.6,34,836,1.4,41.105,551.5888889
0,0,0,0,0.7,17,0.8,34,6,167,34,86,334,36.6,34,836,1.4,41.395,517.3441077
0,0,1,0,1.5,25,0.4,24,10,169,32,0,499,36.8,100,0,0,27.659,758.6401838
0,1,0,0,1.4,9,0.8,17,3,167,34,43,334,36.6,34,418,1.4,39.125,3511.048571
0,0,1,0,0.7,17,0.4,17,6,167,-33,43,334,23.3,34,836,1.4,50.014,658.6357143
0,1,0,0,1.3,22,0,36,4,237,-50,99,164,43.3,38,1033,1.4,39.032,529.65
1,0,0,0,1.4,9,0.8,34,6,84,-33,86,334,23.3,67,418,0.7,47.89,2017.442735
0,0,1,1,0.3,15,0.7,48,3,154,-41,120,420,18.9,54,0,1.2,49.661,885.3466776
0,0,1,0,0.7,9,0.4,17,6,84,34,43,667,36.6,67,836,1.4,40.516,407.1111111
0,0,0,1,1.4,17,0.4,17,6,84,34,43,667,23.3,67,418,1.4,45.95,1623.81875
0,0,0,0,0.7,17,0.8,17,3,167,34,86,334,23.3,67,418,1.4,47.262,1569.731183
0,0,0,0,1,3,0.6,23,3,40,0,128,250,50,40,0,1.4,29.798,1194.498611
0,0,0,1,1.4,9,0.8,34,6,167,34,43,334,36.6,67,836,1.4,41.927,499.5454545
0,0,0,0,1,5,9,46,6,52,-97,100,89,2.95E+14,17,660,0,27.39,735.5911111
0,0,1,0,0.7,9,0.8,34,3,167,34,86,334,23.3,34,836,0.7,51,598.3692308
0,1,0,0,1.4,9,0.4,34,3,167,34,86,334,23.3,67,418,0.7,45.912,4462.440909
0,0,0,1,1.4,9,0.8,17,6,167,-33,86,334,23.3,67,418,0.7,47.116,2084.650407
1,0,0,0,0.7,9,0.8,34,6,84,34,43,667,36.6,67,418,0.7,39.322,1164.310145
1,0,0,0,0.7,17,0.8,34,6,167,-33,43,334,23.3,34,836,1.4,53.645,736.5244444
0,1,0,0,1.4,9,0.4,17,3,167,-33,43,667,23.3,67,836,1.4,50.136,1774.791667
0,1,0,0,1.4,17,0.4,34,6,84,-33,86,667,36.6,34,418,1.4,37.355,4095.032911
0,0,0,0,0.7,9,0.8,34,3,167,34,43,334,23.3,67,836,1.4,51.679,559.5842593
0,0,0,0,1.8,12,0.1,41,8,23,-75,104,726,39.3,3,258,0.2,36.412,1716.388235
1,0,0,0,0.7,17,0.4,17,6,84,34,86,334,23.3,67,418,1.4,47.339,1859.115741
0,0,0,1,1.4,17,0.8,34,3,84,34,43,667,23.3,34,836,1.4,51.555,512.1515152
0,0,0,0,0.7,17,0.4,34,3,167,34,43,334,23.3,67,836,0.7,49.424,521.7638047
0,0,0,1,1.4,17,0.8,17,3,84,34,43,334,23.3,67,418,1.4,47.264,1471.512644
0,0,0,0,1.4,17,0.8,34,3,167,34,43,667,23.3,34,418,0.7,47.079,1564.537634
0,0,0,0,1.4,9,0.8,34,6,167,34,86,334,23.3,34,418,0.7,47.124,1926.899415
0,0,0,0,0.7,9,0.4,34,3,167,-33,43,667,23.3,34,418,0.7,45.954,1513.241481
0,0,1,0,0.7,9,0.8,34,3,84,34,86,667,23.3,67,418,1.4,47.226,1412.742857
0,0,1,0,1.4,17,0.4,34,6,84,34,43,334,23.3,34,836,1.4,49.68,564.8194444
0,0,0,1,1.4,17,0.8,34,3,167,34,86,334,36.6,67,418,0.7,38.632,1171.626389
1,0,0,0,1.4,17,0.4,17,3,167,-33,86,334,23.3,67,836,0.7,55.157,629.4769231
1,0,0,0,1,3,0,23,3,40,0,4,250,10,40,0,1.4,56.088,3905.972294
0,0,1,0,1,3,0.6,23,3,40,100,4,250,23,1,0,1.4,46.945,2279.478261
0,1,0,0,1,3,0.6,51,3,40,0,4,250,23,40,0,1.4,47.116,7766.063065
0,0,1,0,0.7,17,0.4,34,3,167,-33,86,667,23.3,67,836,1.4,50.009,608.1230769
0,1,0,0,0.7,17,0.4,17,3,84,34,43,667,36.6,34,418,1.4,37.664,3093.180328
0,0,1,0,1.4,9,0.4,17,3,167,-33,86,667,23.3,34,418,1.4,45.963,1510.674444
0,0,0,0,0.7,9,0.8,34,3,84,34,86,334,36.6,34,836,0.7,40.254,408.7802469
0,0,0,0,1.4,17,0.8,34,6,167,-33,86,667,23.3,34,836,0.7,51.204,800.9543709
0,0,0,0,0.7,9,0.8,17,6,84,34,86,667,36.6,67,418,1.4,39.214,1283.98947
0,0,0,0,1.4,9,0.4,17,6,84,34,43,667,23.3,34,836,0.7,49.935,565.3796296
1,0,0,0,1.4,9,0.8,34,6,167,-33,86,667,23.3,67,418,1.4,48.002,2009.842735
0,0,0,0,0.7,9,0.4,34,3,84,-33,43,667,23.3,34,418,1.4,46.066,1421.25
0,0,1,0,1.4,17,0.8,17,3,84,-33,86,334,23.3,67,836,1.4,51.617,568.1805556
1,1,0,1,1,6,0.7,43,5,120,90,64,656,22.7,79,0,1.6,48.339,2970.772852
0,0,0,0,0.7,9,0.4,17,6,84,-33,43,334,23.3,34,836,0.7,49.897,637.7589744
0,0,0,0,0.7,9,0.4,34,3,167,34,86,334,36.6,34,418,1.4,37.669,1053.87963
0,0,1,0,0.7,9,0.8,17,6,84,-33,43,667,36.6,67,418,0.7,38.456,1404.835714
0,0,0,0,0.7,17,0.4,17,3,84,34,43,667,23.3,34,418,0.7,45.832,1312.744872
1,0,0,0,1.4,9,0.4,34,3,167,34,86,667,36.6,67,418,0.7,39.814,1005.1
1,0,0,1,1,3,0.6,23,3,40,0,4,250,23,100,0,2,48.535,2519.416667
0,0,1,0,0.7,9,0.8,34,6,84,34,86,334,23.3,67,418,0.7,47.057,1781.502857
1,1,0,0,2,17,6,51,10,1,-1,128,167,2.34E+14,1,418,12,31.094,3224.899462
0,1,0,0,1.4,17,0.4,17,3,84,-33,86,667,36.6,34,836,1.4,39.215,1338.74321
0,1,0,0,1,3,0.6,23,3,40,0,4,1000,23,40,0,1.4,47.106,6234.268735
0,0,1,0,1.4,17,0.4,17,3,84,-33,86,334,23.3,67,836,1.4,50.024,567.3861111
1,0,0,0,1.4,17,0.4,17,6,84,34,43,667,36.6,67,418,1.4,39.964,1212.643056
0,0,0,1,0.7,17,0.4,17,3,84,-33,86,334,36.6,34,836,1.4,39.169,459.51
1,0,1,1,0.6,21,0.6,19,9,173,58,90,713,33.9,88,0,0.7,41.398,848.3985566
0,0,0,1,1.4,17,0.8,34,3,167,-33,43,667,23.3,34,836,1.4,51.732,608.5538462
0,0,0,1,0,3,0.6,23,3,40,-100,4,250,23,40,0,1.4,46.883,2282.565778
0,0,0,0,1.4,9,0.4,17,6,84,-33,86,667,23.3,34,836,0.7,49.896,669.9126984
0,0,0,0,1.4,17,0.8,17,3,167,34,43,667,23.3,67,418,1.4,47.261,1545.049462
0,0,0,1,0.7,9,0.8,17,6,167,-33,86,334,36.6,34,418,0.7,38.566,1492.597778
0,0,0,0,0.7,9,0.8,17,3,84,34,43,334,36.6,67,836,0.7,40.66,389.383179
0,0,0,1,1.4,17,0.8,17,3,167,-33,43,667,23.3,34,836,0.7,51.174,667.3642857
0,1,0,0,1.4,9,0.4,17,6,167,-33,43,667,23.3,67,418,1.4,46.073,5821.224779
0,0,0,0,0.7,9,0.4,34,6,84,34,43,667,36.6,67,418,0.7,37.448,1159.929952
0,0,1,0,0.7,17,0.4,34,3,84,-33,86,334,36.6,67,836,0.7,39.378,462
1,0,0,0,0.7,9,0.8,34,3,84,34,86,667,36.6,34,836,0.7,41.957,366.0125
0,0,0,0,0.7,17,0.8,17,6,167,34,43,667,23.3,34,418,0.7,47.084,1930.869883
1,0,1,0,1,3,0.6,51,3,40,0,4,250,23,40,0,2,48.356,2402.711806
0,0,0,0,1.2,9,0.6,8,4,250,100,0,167,50,33,1045,0,50.389,112.8354167
0,0,1,0,0.7,17,0.4,17,6,84,-33,43,334,23.3,67,836,1.4,49.992,670.7380952
0,0,1,0,0.7,9,0.4,34,6,167,-33,43,334,36.6,67,418,1.4,37.519,1341.85679
0,0,0,0,1.4,17,0.4,34,3,167,-33,43,334,36.6,34,836,0.7,38.598,505.2424242
0,0,1,0,1.4,17,0.4,17,3,84,34,43,334,23.3,67,836,1.4,49.637,518.4242424
0,0,0,0,1.4,17,0.8,17,3,84,34,86,667,36.6,67,418,0.7,38.68,1073.910943
1,1,1,1,0,1,0,0,0,1,-100,0,1,10,1,0,0,49.473,1467.493161
0,0,0,0,1.4,9,0.4,34,3,167,-33,86,334,23.3,34,418,0.7,45.941,1511.802222
1,0,0,0,1.4,17,0.4,17,6,167,34,43,667,36.6,34,836,0.7,45.094,467.46
0,0,1,0,1.4,9,0.8,17,6,84,34,43,334,36.6,34,418,0.7,38.591,1303.237179
0,0,0,1,0.7,17,0.4,34,6,167,34,43,667,23.3,34,836,0.7,49.553,603.1384615
0,0,0,1,1.4,17,0.8,17,6,167,34,43,667,23.3,67,836,1.4,51.564,711.1066667
0,0,1,0,1.4,17,0.4,17,6,167,-33,43,667,23.3,34,836,0.7,49.773,705.04
0,0,0,0,1.4,9,0.4,34,3,167,34,86,334,36.6,34,418,1.4,37.669,1055.284848
1,0,0,0,1.4,9,0.8,17,6,167,34,86,334,23.3,67,836,0.7,52.23,631.6
0,1,0,0,1.4,9,0.8,17,3,167,34,86,334,23.3,67,836,0.7,51.111,1703.432381
0,0,0,0,0.7,9,0.4,34,6,167,-33,43,667,36.6,67,418,0.7,37.24,1394.807143
0,0,0,1,1.4,17,0.8,34,6,167,-33,86,334,23.3,34,418,0.7,47.123,2087.902439
0,1,0,0,1.4,9,0.4,17,6,84,-33,43,334,23.3,67,418,1.4,46.078,5679.743119
0,0,0,1,0.7,9,0.4,34,6,167,34,43,667,23.3,67,418,0.7,45.918,1629.80202
0,0,0,1,0.7,9,0.8,17,3,84,-33,86,667,36.6,67,418,1.4,39.067,1149.42029
0,0,0,1,0.8,4,0.8,30,3,30,28,6,320,26.7,51,0,1.8,45.539,1895.740541
0,0,0,1,0.7,17,0.4,34,3,84,-33,43,667,23.3,67,836,0.7,49.805,568.0277778
0,0,0,0,1.4,9,0.8,34,3,84,34,86,667,36.6,34,418,0.7,38.554,1096.666667
0,0,0,1,0.7,9,0.8,34,3,167,-33,86,667,23.3,34,836,1.4,51.75,604.7692308
0,0,1,0,1.9,24,0,40,6,43,-79,47,463,27.1,70,0,0.4,41.076,696.9109683
1,0,0,0,0.7,17,0.8,17,3,84,-33,43,334,36.6,67,836,1.4,44.22,468.45
0,0,1,0,1.4,17,0.8,17,6,167,34,43,334,36.6,34,418,1.4,39.02,1340.380247
0,0,0,1,0.7,9,0.8,17,6,84,-33,86,334,36.6,34,836,0.7,40.248,559.1361111
0,0,0,1,0.7,17,0.4,17,3,167,34,43,667,23.3,67,418,0.7,45.803,1339.834568
0,1,0,0,1.4,9,0.8,17,3,84,-33,43,667,23.3,34,418,0.7,47.117,5163.84
0,1,0,0,1.4,17,0.4,34,3,167,-33,86,667,36.6,34,836,0.7,38.611,1403.701149
0,0,1,0,1.4,9,0.4,34,6,167,-33,86,667,23.3,67,418,1.4,45.992,1872.389189
1,0,0,0,0.7,17,0.8,34,3,167,-33,43,334,23.3,34,836,1.4,53.629,580.25
0,1,0,0,1.4,17,0.4,17,6,84,-33,86,334,23.3,34,836,0.7,49.902,2012.53
1,0,0,1,1.5,1,1,0,2,125,-100,32,501,30,51,0,1,43.784,552.1725758
0,0,1,0,0,14,0.1,42,3,160,90,61,879,27.7,41,0,0.8,41.482,591.5867949
0,0,1,0,0,9,8,16,10,127,-34,105,1000,10,17,627,3,53.845,2462.256019
0,1,0,0,1.4,9,0.4,34,3,84,-33,43,334,23.3,34,836,0.7,49.902,1754.140952
0,1,0,0,0.7,17,0.8,34,3,167,34,43,667,36.6,67,836,0.7,40.54,1259.807692
0,1,0,0,1.4,9,0.8,17,6,167,-33,43,334,23.3,67,836,0.7,51.165,2330.699291
0,0,1,0,0.7,17,0.8,34,6,84,-33,86,667,36.6,34,836,1.4,41.226,561.4888889
0,1,0,0,1.4,17,0.8,17,6,167,-33,43,667,36.6,67,418,1.4,38.878,4500.898864
0,0,1,0,1.4,9,0.4,34,3,84,34,43,334,36.6,34,418,0.7,37.423,928.0421053
0,0,0,0,2,3,0.6,23,3,40,0,4,250,23,40,0,0,32.242,2221.762772
0,0,0,1,1.4,17,0.8,34,6,84,-33,86,334,36.6,34,836,1.4,41.143,560.8166667
0,0,0,0,1,25,0.6,51,3,40,0,4,250,23,40,0,1.4,47.097,2177.52093
1,0,0,0,1.4,17,0.4,34,6,84,-33,43,334,36.6,67,418,1.4,40.595,1423.703571
0,0,1,0,1.3,4,0.5,17,4,30,28,6,320,26.7,51,0,1.1,44.374,1777.455238
1,0,0,0,1,3,0.6,23,3,40,0,4,250,23,40,0,0,41.195,2463.640816
0,0,1,0,0.7,17,0.4,34,3,84,34,43,667,23.3,67,418,0.7,45.721,1253.49359
1,0,0,0,1.4,14,1,49,3,126,17,79,411,14.9,31,801,0.4,55.307,739.8533333
0,0,0,1,2,5,1,43,0,63,34,7,405,49.2,60,8,0.1,27,937.7368421
0,1,0,0,0.7,9,0.8,34,3,167,34,43,334,36.6,34,418,1.4,39.125,3525.932857
0,0,1,0,0.7,17,0.4,34,6,84,-33,86,334,36.6,34,418,1.4,37.452,1302.852564
0,0,0,0,1.4,9,0.8,17,6,167,-33,86,334,36.6,34,836,0.7,40.089,554.8583333
0,0,0,0,0.7,9,0.4,34,3,84,-33,86,667,23.3,34,418,0.7,45.942,1441.68856
0,0,1,0,1.4,17,0.8,34,6,167,-33,43,334,36.6,34,836,0.7,40.358,551.2833333
0,0,0,0,1.4,9,0.8,17,3,167,34,86,667,36.6,34,836,0.7,40.286,460.9066667
0,0,0,1,1.4,17,0.8,17,3,84,-33,86,667,23.3,67,836,1.4,51.77,624.2461538
1,0,0,0,0.7,9,0.4,34,3,167,-33,43,334,23.3,67,836,0.7,55.162,633.5692308
0,0,1,0,1,3,0.6,23,0,40,0,4,250,10,40,0,1.4,54.106,2607.832692
0,0,0,0,0.7,17,0.4,34,6,84,34,43,334,23.3,34,418,0.7,45.839,1622.763889
0,0,1,0,1.4,17,0.8,17,3,84,34,43,667,23.3,67,836,1.4,51.43,563.3222222
1,0,0,0,1.3,4,0.8,30,3,51,28,6,320,26.7,51,0,1.1,45.932,1855.064815
0,0,0,1,1.4,17,0.4,17,3,84,34,43,667,36.6,67,418,0.7,37.45,983.1866667
1,0,0,0,1.4,17,0.4,17,3,167,34,43,334,23.3,34,836,1.4,54.602,525.5151515
1,0,0,0,1.4,17,0.8,17,3,84,34,86,334,36.6,67,418,0.7,39.238,952.6736842
0,0,0,0,1.4,9,0.8,17,3,167,-33,43,667,23.3,34,418,1.4,47.28,1614.303472
1,0,0,0,1.4,17,0.8,17,3,167,34,86,667,23.3,34,836,0.7,52.065,525.2121212
1,0,0,0,1.4,9,0.8,17,3,167,34,43,667,23.3,67,836,0.7,52.215,523.4242424
0,0,1,0,1.4,9,0.4,34,3,167,-33,43,667,23.3,34,418,0.7,45.847,1507.355556
0,0,1,0,0.7,17,0.4,34,3,84,34,43,334,23.3,67,836,1.4,49.637,459.75
0,0,0,1,0.7,17,0.4,34,6,84,-33,86,667,23.3,67,418,0.7,45.909,1833.611111
0,0,1,0,0.7,17,0.4,34,3,167,34,43,667,23.3,34,418,0.7,45.73,1401.846429
0,0,0,1,1.4,9,0.8,34,6,84,-33,86,334,23.3,34,836,0.7,51.215,721.84
0,1,0,0,1.4,17,0.4,34,3,167,34,86,667,36.6,67,418,0.7,37.438,3259.798974
1,0,1,1,0.9,25,1,0,2,250,-34,128,333,16.7,33,0,1.2,51.597,886.3846405
1,0,0,0,0.7,17,0.4,34,3,84,34,86,334,36.6,34,836,0.7,45.058,367.3833333
0,0,0,0,1.4,17,0.4,17,6,84,-33,43,334,36.6,34,836,0.7,38.994,545.0965488
1,1,1,1,2,25,0.2,39,2,63,50,64,501,10,26,0,0.5,55.226,5358.509228
0,0,0,0,1.4,17,0.8,34,3,84,-33,86,334,36.6,67,836,1.4,41.631,480.460303
0,0,0,0,1.4,9,0.4,34,3,84,-33,43,667,23.3,34,418,1.4,46.066,1414.928571
0,0,1,0,1.4,17,0.8,17,3,167,-33,43,667,36.6,34,418,0.7,38.51,1243.712
0,1,0,0,0.7,17,0.4,17,3,167,-33,43,334,23.3,67,418,0.7,45.901,4867.122105
0,0,0,0,0.7,9,0.4,34,6,84,34,43,667,36.6,34,418,1.4,37.722,1175.600886
0,0,0,0,0.7,17,0.4,34,3,84,-33,43,334,36.6,34,836,0.7,38.739,460.31
0,0,1,0,1.4,17,0.8,17,3,167,-33,86,334,23.3,34,836,1.4,51.609,660.5857143
1,0,0,0,0.7,17,0.4,34,6,84,-33,86,334,36.6,67,418,1.4,40.595,1424.764286
0,0,0,0,1.4,9,0.4,34,3,84,34,43,667,23.3,67,836,1.4,50.168,459.37
1,0,0,0,1.4,17,0.4,17,3,167,-33,43,667,23.3,34,836,0.7,55.161,634.1230769
1,0,0,0,1.4,9,0.8,34,3,84,34,86,667,36.6,67,836,1.4,43.693,369.2208333
0,1,0,0,1.4,17,0.8,34,6,167,-33,86,667,36.6,34,836,0.7,40.188,1675.170588
1,0,0,0,9,5,6,16,0,85,32,84,167,167,49,627,15,53.827,903.5290123
0,0,0,1,1.4,9,0.4,34,3,167,-33,43,334,36.6,34,836,0.7,38.593,448.11
0,0,0,0,0.7,9,0.4,34,3,84,-33,86,667,23.3,34,418,1.4,46.066,1419.225
0,0,1,0,1.4,17,0.8,17,3,84,34,43,667,23.3,34,418,0.7,47.015,1376.389286
0,0,0,1,1.4,9,0.4,17,3,84,34,43,667,36.6,67,418,0.7,37.425,931.2631579
0,0,0,0,1,3,0.6,23,3,40,0,4,1,23,100,0,1.4,45.979,1049.383824
0,0,0,1,1.4,17,0.4,17,6,84,-33,43,334,23.3,34,418,1.4,46.056,1782.085714
0,0,1,0,1,3,0.6,23,3,1,0,4,1,23,40,0,1.4,45.998,1081.85
0,1,0,0,0.7,9,0.4,34,6,167,34,43,667,36.6,34,418,0.7,37.442,3659.996396
0,0,0,0,1.4,9,0.8,17,3,84,34,43,667,36.6,67,836,0.7,40.647,374.0236111
1,1,1,0,0,25,1,51,8,85,100,21,665,10,49,418,9,30.864,2539.559184
0,0,0,1,1.4,17,0.8,34,6,84,34,43,334,23.3,34,836,0.7,50.993,670.8619048
1,0,0,0,1.4,9,0.4,17,6,84,34,86,334,36.6,67,418,1.4,39.976,1263.04
1,0,0,0,1.4,17,0.4,17,3,84,-33,86,334,36.6,67,418,1.4,40.573,1112.713636
0,0,0,0,1.4,17,0.4,17,6,84,-33,86,667,23.3,34,418,1.4,46.047,1833.006173
0,0,0,0,1.4,9,0.4,34,3,167,-33,43,667,23.3,67,418,1.4,46.071,1479.236577
1,0,0,0,1,25,0.6,23,3,40,0,128,250,23,40,0,1.4,48.386,2285.352273
1,0,0,0,1,3,0.6,23,3,40,0,4,1000,23,100,0,1.4,48.376,2424.677778
0,1,0,0,1.4,17,0.8,17,3,84,-33,43,334,36.6,67,836,1.4,41.203,1435.048276
0,0,0,1,0.7,9,0.8,34,6,84,34,86,667,23.3,67,418,1.4,47.298,1834.064815
0,0,1,0,0.7,17,0.4,34,6,84,-33,43,334,23.3,34,836,0.7,49.739,671.9452381
0,0,0,0,1.4,9,0.8,17,3,84,-33,43,667,36.6,67,836,0.7,40.204,464.43
0,1,0,0,0.7,9,0.4,34,3,84,-33,43,667,36.6,34,836,0.7,38.73,1347.923457
0,0,1,0,1.4,17,0.4,17,3,167,34,86,334,36.6,34,836,0.7,39.693,487.7272727
0,0,0,0,0.7,17,0.8,17,3,167,-33,43,667,36.6,34,836,1.4,41.514,505.4242424
0,0,0,1,0.7,17,0.4,17,6,84,34,86,334,36.6,67,836,1.4,40.422,454.05
0,0,1,0,0.7,17,0.8,17,3,167,34,43,334,23.3,34,836,0.7,50.862,556.1722222
0,0,0,1,1.3,4,0.8,17,3,51,-27,6,320,26.7,51,0,1.8,45.511,2052.7325
0,0,0,1,0.7,17,0.4,34,3,84,34,43,334,23.3,67,418,0.7,45.814,1283.269231
0,1,0,0,1.4,9,0.8,17,3,84,-33,43,667,36.6,34,836,1.4,41.128,1340.348148
1,0,0,0,0.7,17,0.8,34,6,167,-33,43,334,23.3,67,836,0.7,53.188,781.4375
1,0,0,0,0.7,17,0.4,17,6,84,-33,43,667,36.6,67,836,1.4,47.626,521.6363636
1,0,0,0,0.7,9,0.8,34,3,167,34,43,667,36.6,67,418,0.7,39.324,953.7157895
0,1,0,0,1.4,17,0.8,34,3,167,34,86,334,23.3,34,836,1.4,51.546,1707.641905
0,0,0,0,1.4,17,0.8,34,3,84,34,86,334,36.6,67,418,1.4,39.074,1095.584848
0,0,0,1,1.4,9,0.8,34,3,167,34,43,667,23.3,67,836,0.7,51.117,553.6666667
0,0,1,0,0.7,17,0.4,34,3,84,34,86,667,36.6,67,836,0.7,39.842,401.362963
0,1,0,0,0.7,9,0.4,34,6,167,-33,43,334,36.6,67,836,1.4,39.434,1551.74375
0,0,0,1,0.7,9,0.4,17,6,167,-33,86,667,23.3,34,418,1.4,46.053,1919.358772
1,0,1,0,0.6,21,0.6,19,9,173,58,90,713,33.9,88,0,0.7,41.398,854.2333333
0,0,0,0,1.4,17,0.8,17,6,167,-33,43,667,23.3,34,418,1.4,47.285,2074.359804
0,0,1,0,0.7,17,0.4,34,6,84,-33,43,667,36.6,34,418,0.7,37.209,1247.392
0,1,0,0,0.7,9,0.4,34,6,84,-33,86,667,36.6,34,836,1.4,39.255,1492.565556
0,0,0,0,1.4,9,0.8,34,3,84,-33,86,667,23.3,34,418,1.4,47.273,1547.853811
1,0,0,0,2,3,0.6,23,3,40,0,4,250,10,40,0,1.4,55.785,3699.353425
0,0,0,1,1.4,9,0.4,34,6,84,34,86,334,23.3,67,836,1.4,50.179,511.2
0,0,1,0,0.7,17,0.8,34,6,84,34,43,334,23.3,34,836,0.7,50.857,621.2
0,0,0,0,1.4,17,0.4,17,6,84,34,43,334,36.6,67,836,1.4,40.422,420.8579012
1,0,0,0,1.4,9,0.4,17,6,167,34,86,334,23.3,34,836,0.7,54.243,737.0844444
0,0,0,0,1.4,9,0.4,17,6,84,-33,43,334,23.3,34,836,1.4,50.127,652.8849206
0,0,1,0,1.4,9,0.4,34,3,84,-33,86,334,23.3,67,836,0.7,49.718,567.6611111
0,0,1,0,0.7,9,0.4,17,6,167,34,86,667,23.3,34,418,1.4,45.943,1714.576471
0,1,0,0,0.7,17,0.8,34,3,84,34,43,667,36.6,67,836,0.7,40.599,1126.846377
0,1,0,0,1.4,9,0.8,34,6,84,-33,43,334,36.6,34,418,0.7,38.655,4402.72
0,1,1,0,0.3,13,0.8,8,2,1,32,21,1000,43.5,1,0,0.9,34.06,1211.908333
0,0,0,0,0.7,9,0.8,17,6,167,-33,86,334,23.3,34,836,1.4,51.785,758.8229167
0,0,1,0,0.7,17,0.4,17,3,167,34,43,667,23.3,34,418,1.4,45.823,1397.828571
0,0,0,0,0.7,9,0.8,34,6,167,34,43,667,23.3,34,836,0.7,51.145,660.6738095
0,1,0,0,0.8,4,0.8,17,3,51,28,6,320,26.7,51,0,1.1,45.429,6953.77284
0,0,0,1,1.4,17,0.4,17,3,84,-33,43,334,36.6,34,836,0.7,38.739,408.6814815
