No_mbtree,No_asm,No_cabac,No_scenecut,Aq_strength,Bframes,Qcomp,Qp,Ref,Rc_lookahead,B_bias,Threads,Keyint,Crf,Scenecut,Seek,Ipratio,PSNR-,Energy-
0,0,0,1,1.4,17,0.8,34,6,84,34,86,334,23.3,34,836,0.7,50.993,661.8857143
1,0,0,0,0.7,9,0.8,34,6,84,-33,43,667,23.3,67,836,0.7,53.197,737.1155556
0,0,0,1,1.4,9,0.4,34,3,84,-33,43,334,23.3,67,836,0.7,49.851,517.9393939
0,0,0,1,1.4,17,0.8,17,3,84,-33,43,334,23.3,34,418,1.4,47.272,1526.495556
0,1,0,0,0.7,9,0.4,17,6,167,-33,86,334,23.3,67,418,1.4,46.067,5856.707965
1,0,0,0,0.7,9,0.8,34,3,84,34,43,667,23.3,34,836,1.4,52.987,525.3939394
0,1,0,0,0.7,9,0.8,17,6,167,-33,86,667,36.6,34,836,1.4,40.988,1663.038235
0,0,0,1,1.4,9,0.4,34,6,167,34,43,334,23.3,67,836,0.7,49.825,598.8307692
1,0,0,0,1.4,17,0.4,17,3,167,-33,86,667,23.3,34,836,0.7,55.161,623.5384615
0,0,0,1,1.4,17,0.4,34,6,84,-33,43,667,36.6,67,836,0.7,38.884,505.6969697
0,0,0,1,1.4,9,0.8,34,3,84,34,86,667,36.6,34,418,1.4,39.102,1098.618182
1,0,0,0,0.7,17,0.8,17,6,167,-33,86,667,36.6,34,418,1.4,40.04,1371.162963
0,0,0,0,0.7,9,0.4,34,6,167,34,86,667,23.3,34,418,0.7,45.94,1718.965686
0,1,0,0,1.4,9,0.8,17,3,167,34,43,667,23.3,34,418,1.4,47.276,5018.001361
0,0,0,0,1.4,9,0.4,17,3,167,-33,86,334,23.3,67,836,1.4,50.122,610.2358974
1,0,0,0,0.7,9,0.4,17,3,84,-33,43,667,23.3,34,418,1.4,48.11,1598.258065
0,0,1,0,1.4,9,0.8,17,3,84,34,86,334,36.6,34,836,0.7,40.764,402.2222222
1,1,0,0,1.2,2,0.5,37,5,194,15,52,277,26.7,76,0,1.4,46.302,2775.1574
0,0,0,0,0.7,9,0.4,34,6,167,-33,86,667,36.6,34,418,0.7,37.157,1449.71341
0,0,1,0,0.7,9,0.4,34,3,84,34,43,334,23.3,34,418,0.7,45.84,1260.512
0,0,0,1,0.7,17,0.8,17,3,167,-33,43,334,23.3,34,418,1.4,47.28,1628.694792
0,0,0,0,0,9,0.8,16,10,127,-34,105,1000,10,17,627,0.3,53.586,2472.248958
1,0,0,0,1.4,9,0.4,34,6,84,-33,86,334,23.3,67,836,1.4,55.337,842.1333333
0,0,0,1,1.4,17,0.8,34,6,84,34,86,667,36.6,67,418,1.4,39.185,1298.589744
0,0,1,0,0.9,21,0.8,51,9,43,-67,0,1000,16.7,81,0,0,46.519,1674.941414
0,0,0,1,0.7,17,0.8,34,3,84,34,86,667,23.3,34,418,1.4,47.242,1467.135632
0,0,0,1,1.4,9,0.8,17,6,167,34,43,667,23.3,34,836,0.7,51.145,652.0119048
0,0,0,1,0.7,9,0.8,17,6,84,-33,86,334,36.6,67,418,1.4,38.871,1406.025
0,0,0,0,0.7,17,0.8,17,6,84,-33,86,667,23.3,67,418,0.7,47.12,1998.280342
0,1,0,0,0.7,9,0.8,34,6,167,-33,43,667,36.6,34,836,0.7,40.163,1692.228571
1,0,0,0,0.7,17,0.4,34,6,84,-33,43,667,23.3,67,836,1.4,55.332,789.03125
0,0,0,1,1.4,9,0.4,34,6,167,34,43,667,36.6,34,836,0.7,39.748,494.5757576
0,0,0,0,1.4,17,0.4,34,3,84,34,86,334,36.6,34,418,0.7,37.451,1018.720635
0,0,1,0,1.4,9,0.4,34,6,84,-33,43,334,23.3,67,836,0.7,49.668,668.0761905
0,0,0,0,1.4,17,0.4,17,6,167,34,86,667,36.6,67,836,1.4,40.391,510.993771
1,0,0,0,1.4,17,0.8,34,3,84,-33,43,667,23.3,34,836,1.4,53.629,579.0888889
1,0,0,0,1.5,13,0.2,13,4,187,-100,64,251,10,26,0,2,57.361,1451.123609
0,0,0,0,0.7,17,0.4,17,3,84,34,43,667,36.6,34,418,1.4,37.643,979.4077778
0,1,0,0,1.4,9,0.4,34,3,167,-33,86,667,23.3,34,418,0.7,45.945,4874.279298
1,0,0,0,0.7,17,0.8,34,3,167,-33,86,667,36.6,34,418,0.7,39.828,1111.918182
0,0,1,0,0.7,17,0.4,17,6,167,34,86,667,36.6,34,418,0.7,37.36,1225.888
0,0,1,0,1.4,17,0.8,17,6,167,34,43,667,23.3,34,836,1.4,51.407,660.6785714
1,0,0,0,1.4,17,0.8,34,6,84,-33,43,334,23.3,67,418,1.4,47.999,2009.063248
0,0,0,1,0.7,9,0.8,17,3,84,34,86,334,23.3,34,418,0.7,47.126,1464.786207
0,0,0,0,0,3,0.6,23,3,1,0,4,250,23,40,0,1.4,45.793,2055.841701
0,0,0,1,1.4,17,0.4,17,6,84,34,43,667,23.3,67,836,0.7,49.45,566.4083333
0,0,0,1,0.7,9,0.4,34,3,167,-33,43,667,23.3,34,836,1.4,50.134,552.5361111
0,0,0,1,1,1,0.6,23,9,40,0,4,250,23,40,0,1.4,47.083,3680.34411
1,1,0,0,0.2,22,0,13,9,16,-53,19,636,28.9,31,0,0.1,45.481,4050.174545
0,0,0,1,0.7,17,0.8,34,6,84,34,86,667,36.6,34,836,1.4,41.297,459.24
1,0,1,0,2,1,0.4,39,2,1,100,128,1,10,51,0,2,52.916,527.830303
0,0,1,0,0.7,17,0.4,34,6,167,-33,43,667,36.6,34,418,0.7,37.188,1340.02716
0,0,0,0,1.4,17,0.4,34,3,167,-33,86,334,36.6,34,836,1.4,39.014,532.5145623
0,0,1,0,2,13,1,39,2,187,-50,96,251,10,100,0,0,50.788,1128.038344
0,0,1,0,0.7,9,0.8,17,3,167,34,86,334,36.6,34,836,1.4,41.704,451.17
0,1,0,0,2,5,8,24,8,250,-100,42,1000,2.34E+14,33,209,2,47.348,8924.312426
1,0,1,0,1,3,0,23,3,40,0,4,250,23,40,0,0,41.837,2715.464815
0,0,1,1,1.5,7,0,51,0,187,50,32,501,50,26,0,2,27.967,512.6733333
1,0,0,0,1.4,17,0.4,17,6,167,-33,86,667,36.6,34,836,1.4,47.668,564.8194444
0,1,0,0,0.7,17,0.4,34,6,167,-33,43,334,23.3,67,418,0.7,45.908,5886.93655
0,0,0,1,0.7,17,0.4,17,3,84,34,43,667,23.3,67,836,0.7,49.427,460.29
1,0,0,0,1.4,17,0.8,34,6,84,34,86,334,23.3,67,418,1.4,47.488,1804.331429
1,1,1,1,1,25,0,26,2,1,-100,32,251,50,26,0,1,33.912,2011.116036
0,1,0,0,0.7,17,0.8,17,3,167,-33,86,667,36.6,67,418,0.7,38.705,3904.09697
0,1,0,0,1.4,9,0.8,34,3,84,34,86,334,36.6,34,836,1.4,41.287,1164.470833
0,1,1,1,6,13,4,51,0,250,65,105,499,3.01E+14,33,418,3,30.837,1792.091429
0,0,0,0,1.4,9,0.4,17,6,84,-33,43,334,23.3,67,418,1.4,46.073,1803.006437
1,0,0,0,1.4,17,0.8,34,6,167,-33,43,667,23.3,67,836,1.4,53.659,735.4977778
0,0,1,0,1.4,9,0.8,17,6,167,-33,86,667,23.3,67,418,1.4,47.239,2031.9
0,0,0,1,0.7,17,0.8,17,3,167,-33,43,334,36.6,67,418,0.7,38.585,1235.968
0,0,1,0,0.7,9,0.4,17,6,84,34,86,334,23.3,34,418,0.7,45.849,1622.882292
0,1,0,0,1.4,9,0.4,34,3,84,-33,43,667,36.6,34,418,0.7,37.051,3464.146269
0,1,0,0,1.4,17,0.4,34,3,84,34,86,667,36.6,34,418,1.4,37.664,3149.666129
0,0,1,0,0.7,17,0.4,17,3,84,34,43,334,36.6,67,418,0.7,37.418,977.55
0,0,0,0,1.4,9,0.8,34,6,167,34,86,667,23.3,34,836,0.7,51.145,675.8789418
1,0,0,0,1.4,17,0.4,17,6,167,-33,43,334,36.6,67,418,1.4,40.595,1424.571429
0,0,0,0,1.4,17,0.4,17,3,167,-33,43,334,23.3,34,418,0.7,45.941,1499.543908
1,0,1,0,2,13,1,39,2,187,-50,96,251,10,100,0,0,50.788,1138.027852
0,0,1,0,0.7,9,0.8,34,6,84,-33,86,334,36.6,67,836,0.7,40.864,564.3611111
1,1,1,0,0.3,14,0.2,35,7,43,36,12,859,27,100,0,0,34.751,3134.440556
0,0,1,0,0.7,9,0.8,34,6,167,-33,43,667,23.3,34,836,1.4,51.6,759.3125
0,0,0,1,1.4,9,0.4,17,6,84,34,86,334,23.3,34,836,0.7,49.935,561.3666667
1,0,0,0,1.4,17,0.8,34,6,167,-33,86,334,36.6,34,836,0.7,43.519,574.8416667
0,0,1,0,0.7,9,0.4,34,3,84,34,43,667,36.6,67,418,1.4,37.792,938.2105263
0,0,0,1,1.4,9,0.8,34,6,84,34,86,334,36.6,67,418,0.7,38.606,1295.737179
0,0,0,1,1.4,17,0.8,34,6,84,-33,43,334,23.3,67,418,1.4,47.306,1988.406838
1,1,0,0,0.8,21,0.3,40,1,77,-70,80,100,26.7,29,0,0.4,46.842,2005.674348
0,0,0,0,1.4,17,0.4,34,6,167,-33,86,667,36.6,34,836,1.4,38.954,587.1188034
1,0,0,0,0.7,9,0.4,17,6,167,34,86,667,36.6,34,418,0.7,39.822,1212.131944
0,0,0,1,0.7,17,0.4,17,3,167,-33,86,667,36.6,34,418,1.4,37.339,1236.096
1,0,0,0,1.4,17,0.8,17,3,167,34,43,667,23.3,34,418,0.7,47.309,1437.107143
0,0,1,1,1,3,0.6,23,3,1,-100,4,250,23,40,0,1.4,46.345,2146.740476
0,0,0,1,1,3,0,23,3,40,0,128,250,23,40,0,1.4,44.433,1743.273529
0,0,0,1,0.7,17,0.4,34,3,84,34,86,667,23.3,34,836,0.7,49.531,459.33
0,0,0,1,1.4,9,0.8,34,3,167,-33,86,334,36.6,34,418,1.4,38.735,1239.456
1,0,0,0,0.7,9,0.8,34,6,84,-33,43,334,23.3,67,418,0.7,47.89,2020.593162
1,0,0,0,1.4,17,0.4,17,3,84,-33,86,667,23.3,34,836,0.7,55.161,629.1076923
0,1,0,0,0.8,4,0.5,17,3,30,-27,6,320,26.7,51,0,1.1,44.432,6507.837302
0,0,0,1,0.7,17,0.4,17,3,84,34,43,667,23.3,67,418,1.4,45.929,1255.712
0,0,0,1,0.8,4,0.8,30,3,51,-27,6,320,26.7,51,0,1.1,45.401,1984.054701
1,0,0,0,1.4,17,0.8,17,3,167,34,43,667,36.6,34,418,1.4,39.715,947.8105263
0,0,0,0,1.4,9,0.4,34,6,84,-33,43,667,23.3,67,418,0.7,45.918,1804.414286
0,1,0,0,1,3,0.6,23,9,40,0,128,250,23,40,0,1.4,47.126,10547.46433
1,0,0,0,0.7,17,0.4,34,3,84,34,86,667,23.3,34,836,1.4,54.602,522.8181818
1,0,0,0,1.4,9,0.4,17,6,167,34,86,667,23.3,67,418,0.7,47.279,1908.745946
0,0,0,0,0.9,21,0.8,51,9,43,-67,0,1000,16.7,81,418,0,26.711,1337.860494
0,1,0,0,0.7,17,0.8,17,6,84,-33,43,667,36.6,67,418,1.4,38.872,4363.62619
0,0,0,0,1.4,9,0.8,17,3,167,-33,86,334,36.6,67,418,1.4,38.893,1237.621333
0,1,0,0,1,1,0.6,51,3,40,0,4,250,23,40,0,1.4,47.072,7699.561656
0,0,0,0,0.7,9,0.8,17,3,167,-33,86,334,23.3,34,836,1.4,51.751,645.0555556
0,1,1,0,1,3,0,23,9,40,0,4,250,23,40,0,1.4,44.341,9198.943316
0,0,0,1,0.7,9,0.8,17,6,167,-33,43,334,36.6,67,418,0.7,38.626,1488.312222
0,0,0,0,0.7,9,0.8,34,6,84,-33,43,667,36.6,67,836,1.4,41.433,532.1675926
0,1,0,0,0.7,9,0.8,17,3,167,34,43,334,36.6,67,836,0.7,40.681,1190.496
0,1,0,0,1.7,12,0.5,51,4,24,-6,27,573,17.8,2,0,0.2,49.56,2851.211338
1,0,1,0,2,3,0.6,23,3,250,0,4,250,23,40,0,1.4,48.308,2409.04375
0,1,0,0,0.7,17,0.8,34,6,167,34,86,334,36.6,34,418,1.4,39.117,4223.065863
0,1,0,0,1.4,17,0.8,34,6,84,-33,86,667,36.6,67,418,1.4,38.872,4394.451765
1,0,0,0,0.7,17,0.8,34,6,84,34,86,667,36.6,34,418,0.7,39.24,1209.384722
0,0,0,1,0.7,9,0.8,34,6,167,-33,43,667,36.6,34,418,1.4,38.749,1493.628889
0,0,0,0,0.7,9,0.8,17,3,167,-33,43,334,36.6,67,418,0.7,38.576,1227.159315
0,0,1,0,1.4,17,0.4,34,6,84,-33,43,334,23.3,34,836,0.7,49.739,671.6666667
0,0,0,0,0.7,9,0.8,17,6,167,34,43,334,23.3,67,418,1.4,47.297,1879.827027
0,0,0,1,0.7,17,0.4,34,6,167,34,43,334,23.3,34,418,0.7,45.827,1710.888235
0,0,0,0,0.7,17,0.8,17,6,167,34,86,334,23.3,34,836,1.4,51.559,694.1189947
0,0,0,1,1,3,0.6,0,3,40,0,4,250,23,1,0,1.4,47.054,2266.770318
1,0,0,1,0.3,1,0.8,12,1,101,-23,72,916,13.4,64,0,2,54.105,800.9010417
1,0,0,1,2,17,0.6,51,10,1,-1,128,167,23.4,1,418,1.2,30.322,1187.502778
0,0,0,0,2,1,0.3,29,2,3,7,71,549,26.6,74,14,1.6,42.513,1436.303571
0,1,0,0,1.4,17,0.8,34,6,167,34,43,334,36.6,67,418,1.4,39.193,4221.155823
0,1,0,0,1.4,17,0.4,17,6,167,34,43,334,36.6,67,836,0.7,39.599,1301.733333
0,0,0,1,1.4,17,0.8,34,3,167,34,86,334,36.6,67,418,1.4,39.058,1174.309722
1,0,0,1,0,25,1,51,8,85,100,21,665,10,49,418,0.9,29.855,939.4105263
0,1,0,0,1.4,17,0.8,34,6,167,-33,43,334,36.6,34,418,1.4,38.974,4505.850562
0,0,0,0,0.8,4,0.5,17,3,30,28,6,320,26.7,51,0,1.8,44.565,1724.907843
0,1,0,0,0.7,9,0.8,34,3,84,-33,43,667,36.6,67,836,0.7,40.78,1388.989286
1,0,0,0,0.7,17,0.8,34,3,167,-33,86,667,36.6,34,418,1.4,40.026,1115.704545
0,0,0,1,1.4,9,0.8,34,6,84,34,43,667,23.3,34,418,1.4,47.283,1824.990741
0,0,0,1,1.4,9,0.4,34,3,167,34,43,667,36.6,67,418,1.4,37.832,1060.436364
0,0,0,1,0.7,9,0.4,17,6,167,34,86,334,23.3,67,836,0.7,49.825,551.8333333
0,0,0,1,0.2,18,0.5,35,2,41,48,63,334,30.9,67,410,1,41.583,1051.587302
0,0,0,0,0.7,9,0.8,34,3,84,-33,43,334,36.6,34,836,0.7,40.595,462.51
0,0,0,1,1.4,9,0.8,34,3,84,34,86,334,23.3,34,418,0.7,47.126,1466.363218
0,0,0,1,0.7,17,0.8,34,3,84,34,86,667,23.3,67,418,1.4,47.263,1466.491954
0,0,1,0,1.4,9,0.8,17,3,167,-33,43,667,36.6,34,836,0.7,40.354,496.6363636
0,0,1,0,1.4,17,0.8,17,3,167,-33,86,667,23.3,67,836,1.4,51.606,661.4214286
1,0,0,0,1.4,9,0.8,17,3,84,-33,43,667,23.3,67,836,0.7,53.182,581.5944444
0,0,0,1,1,25,0.6,23,3,40,0,128,250,23,40,0,1.4,47.114,2117.821138
0,0,0,1,1,25,0.6,23,3,40,0,4,250,23,40,0,0,32.058,2178.083693
0,1,0,0,1.4,17,0.8,34,6,167,34,43,667,36.6,34,836,1.4,41.34,1389.314943
1,0,0,0,0.7,9,0.4,34,6,84,34,86,334,23.3,34,418,1.4,47.365,1853.282407
0,1,0,0,1.4,17,0.8,34,3,84,-33,43,667,23.3,67,836,0.7,51.132,1899.560526
1,0,0,0,0.7,17,0.4,17,6,167,34,86,667,36.6,34,418,1.4,39.95,1260.544
0,0,0,1,0.7,17,0.4,34,3,167,34,86,667,36.6,34,418,1.4,37.648,1108.417391
0,1,0,0,1.4,17,0.4,34,3,84,34,86,334,23.3,34,418,0.7,45.833,4422.833333
0,0,0,0,1.5,7,0,13,4,250,100,0,751,10,1,0,0.5,51.337,1009.295766
0,0,0,1,0.7,17,0.8,17,3,84,-33,43,667,23.3,34,418,1.4,47.27,1522.371111
0,1,0,0,1.4,17,0.8,34,6,84,34,86,667,23.3,67,418,1.4,47.267,5956.153043
1,1,1,1,1.8,13,0.7,45,6,16,-55,79,203,31.7,22,0,2,43.634,2590.407839
0,0,1,0,0.7,17,0.4,17,6,84,34,86,334,36.6,34,418,0.7,37.455,1198.204167
0,0,0,1,1.4,9,0.4,17,6,167,34,43,334,36.6,67,418,0.7,37.438,1225.44
0,0,0,1,0.7,17,0.8,34,6,84,34,86,667,23.3,34,418,0.7,47.084,1884.454054
0,0,1,0,0.7,17,0.4,17,3,167,-33,86,334,23.3,67,836,0.7,49.642,608.5538462
0,1,0,0,0.7,17,0.4,17,3,84,34,86,334,23.3,34,836,0.7,49.517,1429.158621
1,0,0,0,1.4,17,0.8,17,6,167,-33,43,667,23.3,34,418,0.7,47.879,2065.0825
0,1,1,0,1.5,1,1,0,2,125,-100,32,501,30,51,0,1,43.743,1996.501651
1,0,0,0,1.4,17,0.4,34,6,84,34,86,667,23.3,34,836,1.4,54.6,681.6952381
0,0,0,0,1.4,9,0.4,17,6,84,34,86,334,36.6,34,418,0.7,37.433,1196.021296
1,0,0,0,0.7,17,0.4,17,6,84,34,86,667,23.3,67,836,0.7,54.01,686.9261905
1,1,1,0,0,17,0.2,32,9,250,32,63,831,10,33,0,0.6,55.419,10133.3028
0,0,0,0,0.7,17,0.4,34,6,84,34,43,667,23.3,67,418,0.7,45.824,1624.604514
0,0,0,0,0.7,17,0.4,17,6,84,34,86,667,23.3,34,836,0.7,49.546,563.9638889
0,0,0,0,1.4,17,0.8,17,3,167,-33,43,334,23.3,34,836,1.4,51.733,629.8208791
0,0,1,1,1.5,19,0.4,51,0,63,-100,0,751,50,76,0,0,25.971,442.5042222
0,0,1,0,1.4,17,0.8,17,6,84,34,86,667,23.3,34,418,1.4,47.173,1884.162162
0,0,0,1,0.7,17,0.4,34,3,167,-33,86,334,36.6,67,418,0.7,37.14,1185.043056
0,0,1,0,1.4,9,0.4,17,6,167,34,43,334,23.3,34,418,1.4,45.932,1661.963636
0,1,0,0,0.7,17,0.8,34,3,84,34,86,334,23.3,34,418,0.7,47.079,4997.245361
1,0,0,0,0.7,9,0.8,17,3,167,-33,43,334,23.3,67,418,0.7,47.88,1491.691954
0,0,0,0,1.4,9,0.4,17,6,167,34,86,334,23.3,67,418,1.4,46.056,1720.259804
0,1,0,0,0.7,9,0.4,34,6,84,-33,43,667,36.6,67,418,1.4,37.437,3980.985281
1,0,0,0,1.4,9,0.4,17,3,167,34,43,667,23.3,34,418,0.7,47.287,1387.276543
0,0,1,0,1.4,17,0.8,34,3,167,-33,43,334,23.3,34,418,0.7,47.068,1614.260417
1,0,0,0,1.4,9,0.8,17,3,167,-33,86,667,36.6,34,418,0.7,39.851,1116.754545
0,0,0,0,1.4,9,0.8,17,6,84,34,86,667,23.3,34,836,0.7,51.144,621.374359
0,0,1,0,0.7,17,0.8,17,6,167,-33,43,334,36.6,67,836,0.7,40.549,552.1694444
0,1,0,0,1.4,9,0.8,17,6,84,-33,43,334,36.6,67,418,0.7,38.683,4343.996032
0,0,1,0,1.4,9,0.4,34,6,84,34,43,667,23.3,34,836,1.4,50.071,565.0027778
0,0,1,0,0.7,17,0.8,34,3,167,34,43,667,36.6,34,418,0.7,38.505,1122.255072
0,1,0,0,1.4,9,0.8,17,3,167,34,43,667,23.3,67,836,0.7,51.114,1671.417647
1,0,1,0,1.5,25,0.6,0,2,187,100,128,1000,30,26,0,2,43.945,550.2407071
0,0,1,0,1.4,9,0.4,17,6,167,34,86,334,23.3,34,418,0.7,45.85,1657.082828
0,0,0,1,1.4,9,0.4,34,3,167,34,43,667,36.6,34,836,0.7,39.676,435.06
0,0,0,0,2,13,0.2,40,6,85,-34,0,831,23.4,49,0,0,28.487,852.4171895
1,0,0,0,0.7,17,0.4,17,3,167,34,43,667,36.6,34,418,0.7,39.715,958.0105263
0,1,0,0,1.4,17,0.4,34,6,167,-33,43,334,36.6,67,418,1.4,37.486,4182.92561
1,0,0,0,1.4,9,0.8,17,6,167,-33,43,334,36.6,34,418,1.4,40.046,1370.488889
0,0,1,0,1,25,0.6,23,3,40,0,4,1000,23,40,0,1.4,47.005,2110.52381
0,0,0,0,1.4,17,0.8,17,6,167,-33,43,667,36.6,67,836,0.7,40.516,591.817735
0,1,0,0,1.4,17,0.8,34,6,167,34,43,334,36.6,67,836,1.4,41.972,1410.685057
1,0,0,0,2,21,1,0,4,211,32,105,665,23.4,65,0,0.3,47.645,735.1077302
1,0,0,0,1.4,9,0.8,34,3,84,34,86,334,23.3,67,418,0.7,47.356,1379.508642
0,1,0,0,1.4,17,0.8,17,6,84,-33,43,667,23.3,34,418,1.4,47.274,6378.021138
0,0,0,0,1.4,17,0.4,17,3,167,-33,86,334,23.3,34,836,0.7,49.862,593.9577635
0,0,0,0,0.7,17,0.4,17,3,167,-33,86,334,23.3,67,418,0.7,45.901,1530.198423
0,1,0,0,1.4,9,0.4,17,6,84,34,43,334,23.3,34,836,0.7,49.942,1601.15
0,0,0,0,1.4,9,0.8,34,3,167,-33,86,334,36.6,67,418,1.4,38.893,1243.530667
0,1,0,0,1.4,17,0.4,34,6,167,-33,43,334,36.6,67,836,0.7,38.885,1615.353535
0,0,1,0,1.4,9,0.4,17,6,84,34,86,334,36.6,34,418,1.4,37.709,1139.44058
0,0,1,0,0.7,17,0.8,17,3,84,34,86,667,36.6,34,418,0.7,38.527,1092.604545
1,0,0,0,0.7,17,0.4,17,6,84,34,43,334,36.6,67,418,1.4,39.941,1214.208333
0,1,0,0,1.4,9,0.8,34,3,167,34,43,334,36.6,34,418,0.7,38.558,3559.566667
1,0,0,0,0.4,24,0.5,22,6,113,39,37,135,33.6,100,135,2,42.095,1791.087619
0,0,1,0,2,25,0.8,28,0,117,-40,10,637,45,9,1102,1.1,36.869,97.02222222
0,0,0,1,1.4,17,0.8,34,3,84,-33,86,334,23.3,34,418,0.7,47.11,1520.405556
0,0,1,0,0.7,17,0.8,17,6,84,-33,86,334,36.6,34,418,0.7,38.63,1411.071429
1,0,0,0,1.4,17,0.4,34,3,167,-33,86,667,23.3,34,836,0.7,55.161,631.5076923
0,0,1,0,1.4,9,0.4,34,3,167,-33,86,334,36.6,34,836,1.4,39.267,500.7878788
1,0,0,0,1.4,17,0.8,34,6,84,34,43,667,23.3,67,418,0.7,47.313,1803.910476
0,1,0,0,1,3,0.6,23,3,40,0,4,1,23,40,0,1.4,45.981,2858.821429
0,0,0,0,1,3,0.6,23,3,40,0,128,250,23,40,0,2,47.187,2038.997131
1,0,0,0,0.7,9,0.4,17,6,167,-33,43,334,36.6,67,418,1.4,40.582,1376.202469
0,0,1,0,0,3,0.6,23,3,40,0,4,1000,23,40,0,1.4,47.024,2187.112199
0,0,0,0,1,18,0.5,34,1,120,-31,44,183,13.4,5,291,1.4,40.885,1050.380952
0,1,0,0,0.7,17,0.8,34,3,167,-33,43,667,36.6,34,418,0.7,38.499,3816.229333
1,0,1,1,0.2,16,0.6,7,4,165,95,2,168,49.4,2,0,1.7,32.233,437.122803
0,0,1,0,1.4,9,0.8,34,6,84,-33,86,667,23.3,34,836,1.4,51.639,720.44
0,0,0,0,1.4,17,0.4,34,3,167,34,86,334,23.3,34,418,0.7,45.822,1403.978571
0,1,0,0,1.4,17,0.8,34,3,84,34,86,667,36.6,67,836,1.4,41.848,1167.505556
1,0,0,0,0.7,9,0.4,17,6,84,34,86,667,36.6,67,836,1.4,46.605,412.8592593
0,0,0,0,1.4,9,0.4,34,6,84,-33,86,334,36.6,67,418,0.7,37.197,1339.691659
0,1,1,1,0,19,0.6,26,4,187,100,0,1,20,51,0,0.5,47.941,1481.606624
1,0,1,0,1,3,0.6,0,3,40,0,4,250,23,100,0,1.4,48.434,2522.781333
0,1,0,0,1.4,17,0.4,34,3,84,-33,86,667,23.3,67,836,1.4,50.102,1712.894118
0,0,1,0,1,3,0.6,0,3,40,0,4,250,23,40,0,1.4,47.037,2206.812121
0,0,0,1,1,3,1,51,3,40,0,4,250,23,40,0,1.4,48.105,2266.391111
0,0,0,0,0.7,17,0.8,17,3,167,34,86,667,23.3,34,418,1.4,47.244,1567.935484
0,1,0,0,1.4,9,0.4,34,3,167,34,86,334,36.6,67,418,1.4,37.696,3198.201563
0,0,0,0,0.8,10,0.4,21,2,22,-6,128,132,23.7,58,423,0.4,48.847,1440.225
0,0,0,1,1.4,9,0.4,34,3,167,34,43,667,23.3,34,836,1.4,50.173,501.2727273
0,0,1,0,0.7,17,0.8,34,3,167,-33,43,667,23.3,34,418,1.4,47.218,1616.197917
1,0,0,0,1.4,9,0.8,17,6,167,34,86,334,36.6,34,836,1.4,43.718,418.3703704
0,0,0,0,11,18,4,29,0,8,-28,71,460,2.41E+14,14,390,15,44.317,1006.398333
0,0,1,0,0.7,17,0.8,17,6,167,34,86,667,36.6,67,836,1.4,41.953,547.7388889
1,0,0,0,1.4,9,0.8,17,3,84,-33,43,667,36.6,67,418,0.7,39.8,1063.873016
0,0,0,0,0.7,17,0.4,17,6,167,34,43,667,23.3,34,836,1.4,49.782,606.8512821
0,1,0,0,0.7,17,0.8,34,6,84,-33,86,334,36.6,67,418,1.4,39.054,4347.02619
1,0,0,0,1.4,9,0.8,34,3,167,34,43,334,36.6,34,836,1.4,43.692,367.85
1,0,1,1,2,25,0.2,39,2,63,50,64,501,10,26,0,0.5,55.226,1657.414881
0,0,1,0,0.7,17,0.4,17,3,167,-33,43,667,36.6,67,418,0.7,37.128,1227.833333
1,0,0,0,0.7,9,0.4,34,3,84,34,43,667,23.3,34,836,1.4,54.651,529.030303
1,0,0,0,0.7,17,0.4,34,3,167,-33,86,667,23.3,34,836,0.7,55.161,686.2761905
0,1,0,0,0.7,17,0.8,34,6,167,34,86,667,36.6,34,836,0.7,40.298,1447.583333
0,1,0,0,0.7,17,0.8,34,6,167,-33,86,667,23.3,67,836,1.4,51.772,2284.98913
0,1,0,0,1.4,9,0.8,34,3,84,34,43,667,23.3,67,418,0.7,47.126,4897.861754
0,0,0,0,1.4,9,0.4,34,3,167,34,43,667,23.3,34,836,0.7,49.928,487.8318182
0,0,0,0,0.7,9,0.8,17,3,84,-33,86,667,36.6,34,418,1.4,38.792,1152.842512
0,0,0,0,1.4,17,0.4,17,6,167,-33,86,667,36.6,34,418,0.7,37.158,1412.466119
1,0,0,0,1.4,9,0.8,34,3,167,34,43,667,36.6,34,418,0.7,39.313,958.7368421
0,1,0,0,1.4,17,0.4,17,6,84,-33,86,334,36.6,34,418,0.7,37.209,4136.999583
0,0,0,0,1.4,17,0.8,17,6,84,-33,86,334,36.6,67,418,0.7,38.629,1413.525
0,1,0,0,1.4,9,0.4,17,6,167,34,43,334,36.6,34,418,1.4,37.777,3715.894667
1,0,0,0,0.7,9,0.8,17,3,84,-33,86,334,23.3,34,836,0.7,53.197,634.1538462
1,0,0,0,0.7,9,0.8,17,6,167,34,86,667,36.6,34,418,1.4,39.779,1211.972222
0,0,1,0,1,3,0.6,23,0,1,0,4,250,23,40,0,1.4,45.668,1484.86718
0,1,0,0,0.5,1,0.3,43,3,57,24,46,716,22.1,27,0,2,46.44,2162.490915
0,0,0,1,0.7,17,0.4,17,6,167,34,86,667,36.6,67,836,1.4,40.391,493.3939394
0,0,1,0,1.4,17,0.8,34,3,84,34,43,667,36.6,67,418,0.7,38.581,1097.409091
0,0,0,0,1.4,17,0.4,34,3,84,34,86,334,23.3,67,836,1.4,49.752,478.3740404
