No_mbtree,No_asm,No_cabac,No_scenecut,Aq_strength,Bframes,Qcomp,Qp,Ref,Rc_lookahead,B_bias,Threads,Keyint,Crf,Scenecut,Seek,Ipratio,PSNR-,Energy-
0,1,0,0,0.7,17,0.8,17,6,84,34,43,667,36.6,67,418,0.7,38.707,4067.946835
0,1,1,0,2,1,0.4,39,2,1,100,128,1,10,51,0,2,52.916,1256.1088
0,0,1,0,1.4,17,0.4,17,6,167,-33,86,667,36.6,67,418,1.4,37.457,1333.575309
0,1,0,0,1.2,6,0.8,46,8,28,-41,124,221,35.1,31,697,0.7,40.818,2888.220238
1,0,0,0,0.7,9,0.4,17,3,167,34,43,667,23.3,34,418,0.7,47.287,1435.307143
0,0,1,0,1.4,9,0.4,34,3,167,34,43,334,36.6,67,418,0.7,37.367,1061.168182
0,0,0,0,1,3,0.6,0,3,40,0,4,250,23,1,0,1.4,47.054,2252.376296
0,0,0,1,0.7,9,0.4,34,3,167,34,86,334,36.6,67,418,0.7,37.382,1106.631884
0,0,0,0,1.4,17,0.8,17,3,84,-33,86,334,23.3,34,418,1.4,47.272,1559.248196
0,0,0,1,1.4,9,0.8,17,3,84,34,86,667,23.3,34,418,1.4,47.269,1469.356322
0,0,0,0,1.4,9,0.4,34,6,167,-33,86,334,36.6,67,836,1.4,39.416,570.1007835
0,1,0,0,0.7,9,0.4,34,6,167,-33,43,667,23.3,34,836,0.7,49.965,2080.392063
1,0,0,0,0.7,9,0.4,17,6,167,-33,43,667,36.6,34,836,1.4,47.678,575.85
0,0,0,1,0.7,17,0.8,17,6,84,34,43,667,23.3,67,418,1.4,47.27,1830.467593
0,0,0,0,1.4,9,0.4,34,3,84,-33,86,334,36.6,67,418,0.7,37.149,1093.824242
0,0,0,1,1.4,9,0.8,34,6,84,34,86,334,36.6,67,836,0.7,40.706,453.45
0,1,0,0,1.4,17,0.4,34,3,84,-33,43,667,36.6,67,836,1.4,39.427,1383.878571
0,1,0,0,1.4,9,0.8,34,3,167,34,43,667,36.6,67,836,0.7,40.69,1232.692308
1,0,0,0,1,3,0.6,23,3,40,100,4,250,23,40,0,2,48.276,2445.746939
0,0,0,1,0.7,9,0.8,34,3,84,34,86,667,23.3,67,836,0.7,51.105,515.3636364
0,0,0,0,1,3,0.6,51,3,40,0,4,1000,23,40,0,1.4,47.114,2178.73402
0,0,0,1,1.4,9,0.4,17,3,84,-33,86,334,23.3,34,836,0.7,49.976,521.6363636
1,1,1,1,2,13,1,0,6,250,0,64,501,20,76,0,1,49.645,5052.841865
0,0,0,1,1.4,9,0.8,17,3,84,-33,43,334,36.6,34,836,0.7,40.595,458.58
0,0,1,0,1.4,17,0.8,17,3,84,-33,86,334,23.3,67,418,0.7,47.061,1576.580645
0,0,0,1,1,1,0.6,23,3,40,0,128,250,23,40,0,1.4,47.075,2017.117949
0,0,0,0,0.7,9,0.4,17,6,167,-33,86,667,36.6,34,418,0.7,37.157,1428.381582
0,1,1,0,2,17,0.6,51,10,1,-1,128,167,23.4,1,418,1.2,30.408,3075.441808
0,0,1,0,0.7,17,0.4,34,6,84,-33,43,334,36.6,34,836,1.4,39.58,459.96
0,0,0,0,0.1,14,0.5,39,9,224,9,87,7,37.7,54,85,0.3,34.338,1110.284848
0,1,0,0,1.4,17,0.8,34,3,167,34,43,334,36.6,67,418,0.7,38.61,3618.600463
0,0,0,1,1.4,9,0.8,34,3,84,34,86,667,23.3,67,418,0.7,47.121,1413.9
0,0,0,1,0.7,9,0.8,34,3,167,34,86,334,23.3,67,418,1.4,47.296,1510.416667
0,0,1,0,0.7,17,0.4,34,3,84,-33,86,667,23.3,67,418,1.4,45.984,1423.575
0,0,1,0,1.4,9,0.8,34,3,84,34,43,334,23.3,67,418,0.7,47.06,1473.443678
0,0,1,0,1.4,9,0.4,34,6,167,34,86,667,23.3,34,836,0.7,49.805,545.1416667
0,0,0,0,0.9,19,0.6,44,6,75,65,26,160,41.4,60,1076,0,26.059,102.1555556
0,0,0,1,0.7,17,0.4,17,3,84,34,43,334,23.3,34,418,0.7,45.832,1304.326923
0,1,0,0,0.7,17,0.4,17,3,167,-33,43,667,23.3,34,836,1.4,50.044,1768.828704
0,0,0,1,1.4,17,0.8,34,3,167,-33,43,334,23.3,34,418,1.4,47.28,1589.621875
1,0,0,0,1,3,0.6,23,3,1,0,128,250,23,40,0,1.4,48.377,2289.163636
0,0,1,0,1.4,17,0.8,34,3,84,34,86,667,36.6,34,836,1.4,41.745,460.5
0,1,0,0,0.7,9,0.4,34,6,167,-33,43,334,36.6,67,418,0.7,37.181,4133.794239
0,0,0,1,1.4,9,0.8,17,3,167,34,43,667,36.6,67,418,1.4,39.099,1124.263768
0,0,1,0,0.6,25,0.7,35,0,103,40,35,551,10.3,9,150,0.8,54.057,2204.837209
1,0,0,0,1.4,9,0.8,17,3,167,-33,86,667,23.3,34,418,1.4,47.976,1546.795556
0,0,1,0,0.7,9,0.8,34,6,84,34,86,334,36.6,67,418,1.4,39.035,1303.75
1,1,0,1,0.9,5,0.6,16,0,85,32,84,167,16.7,49,0,1.5,51.75,3919.746695
1,1,1,1,0.3,21,0.2,24,0,127,100,128,831,43.5,17,209,1.2,46.999,4300.184182
1,0,0,0,0.7,9,0.8,34,3,167,34,43,667,36.6,67,836,1.4,43.693,316.4285714
0,0,1,0,0.7,9,0.4,17,3,84,34,86,667,36.6,67,418,1.4,37.795,980.6533333
0,0,1,0,0.7,9,0.4,34,3,167,-33,86,667,36.6,34,836,0.7,38.787,500.969697
0,0,0,0,1.4,17,0.4,17,3,84,34,43,667,36.6,67,836,1.4,40.487,370.3109568
1,0,0,0,1.4,17,0.8,17,6,167,-33,43,334,23.3,34,418,1.4,47.988,2015.721368
0,1,0,0,0.7,9,0.4,17,3,167,-33,86,334,36.6,34,836,0.7,38.59,1453.673333
0,0,0,0,0.7,9,0.4,17,6,84,-33,43,334,23.3,67,418,1.4,46.073,1788.000635
1,0,1,1,0.4,8,0.4,42,8,210,-66,109,150,12.4,33,0,1.5,55.356,2003.923504
0,1,0,0,1.4,9,0.4,34,6,84,34,86,667,23.3,67,836,1.4,50.179,1600.56875
0,0,0,1,1,3,0.6,23,3,40,0,4,250,23,1,0,2,47.062,2246.587852
0,0,1,0,1.4,17,0.4,17,6,167,34,43,334,36.6,67,418,0.7,37.402,1224.352
0,0,0,0,0.8,16,0.8,16,4,199,4,41,748,42.1,14,605,0.6,53.186,1332.788462
1,0,0,0,0.7,9,0.4,34,6,84,34,86,667,23.3,67,836,0.7,54.232,683.7690476
0,0,0,0,1.4,9,0.4,17,3,84,34,86,334,23.3,34,836,0.7,49.926,476.7068687
0,0,0,0,0.7,17,0.8,17,6,167,34,43,334,23.3,34,836,0.7,50.989,661.6587302
0,0,1,0,0.7,17,0.4,17,3,167,-33,86,667,36.6,34,418,1.4,37.391,1234.624
0,0,0,0,0.7,9,0.4,34,3,84,34,43,334,23.3,34,836,0.7,49.926,462.54
0,0,0,0,1,3,0.6,0,9,40,0,4,250,23,40,0,1.4,47.128,3647.561492
0,0,0,1,0.7,9,0.8,17,6,84,34,86,334,23.3,67,836,1.4,51.676,616.4615385
0,0,1,0,0.7,17,0.8,17,6,167,34,43,334,36.6,67,418,1.4,38.998,1352.385185
0,0,0,0,1.4,9,0.8,34,3,167,34,86,667,23.3,34,836,1.4,51.659,573.2069088
0,0,0,1,1.4,9,0.8,34,6,84,34,86,667,36.6,34,836,1.4,41.421,457.32
1,0,0,0,1,3,0.6,23,3,1,0,4,250,23,40,0,2,48.419,2434.983566
0,0,0,0,1,3,0.6,51,3,40,0,4,250,23,100,0,1.4,47.142,2255.324632
0,0,0,0,1.4,9,0.4,17,3,167,34,86,667,36.6,67,836,0.7,39.407,460.7872727
0,1,0,0,1.4,9,0.4,17,6,167,34,86,667,36.6,67,418,0.7,37.525,3727.768018
1,0,0,0,1.4,9,0.8,34,3,84,34,43,667,36.6,67,418,1.4,39.804,905.6277778
0,1,0,0,1.4,17,0.8,17,6,167,-33,43,334,36.6,67,418,0.7,38.645,4541.558052
0,1,0,0,1.4,17,0.8,17,6,84,34,43,334,36.6,34,418,0.7,38.691,4146.600823
1,0,0,0,1.4,17,0.4,34,3,84,-33,43,667,23.3,34,836,0.7,55.161,626.2769231
0,1,0,1,0.3,15,0.7,48,3,154,-41,120,420,18.9,54,0,1.2,49.727,3025.119626
1,0,0,0,0.7,17,0.8,34,3,167,34,43,667,36.6,34,418,0.7,39.227,937.4842105
0,1,0,0,1.4,17,0.8,34,6,84,34,43,334,23.3,67,836,0.7,50.958,2003.2025
0,0,0,1,1.4,9,0.8,34,3,167,-33,86,667,36.6,34,418,0.7,38.609,1240.448
0,0,0,1,0.7,9,0.8,17,3,167,-33,86,667,36.6,67,418,0.7,38.612,1237.44
0,0,0,1,1.4,17,0.4,17,3,167,34,86,334,23.3,34,418,0.7,45.822,1395.610714
1,0,0,0,1.4,9,0.8,17,6,84,34,86,667,36.6,67,418,0.7,39.322,1158.37971
0,1,0,0,1.4,17,0.4,17,6,84,34,43,667,23.3,34,836,1.4,49.801,1644.024242
0,1,1,0,1,3,0.6,23,3,250,0,4,250,23,100,0,1.4,47.051,9608.466667
1,0,0,0,0.7,9,0.4,17,3,167,-33,43,667,36.6,34,418,1.4,40.504,1113.286364
1,0,0,0,1.4,17,0.4,17,6,84,34,43,334,23.3,34,836,1.4,54.6,685.4404762
0,0,1,0,1.4,17,0.4,17,3,84,-33,86,667,36.6,34,418,1.4,37.436,1030.190476
0,0,0,1,1.4,17,0.8,17,3,84,34,86,667,36.6,34,836,0.7,40.34,408.0592593
0,0,0,0,1.4,17,0.8,17,3,84,-33,43,334,36.6,34,418,0.7,38.521,1153.416425
1,0,0,0,0.7,17,0.8,34,3,167,-33,43,334,23.3,34,836,0.7,53.184,578.1416667
0,1,0,0,1.4,9,0.8,17,6,167,34,86,667,36.6,34,418,0.7,38.653,4218.784739
0,0,0,0,0.7,17,0.4,17,6,167,34,43,667,36.6,67,418,0.7,37.45,1266.660137
0,1,0,0,0.7,9,0.4,17,6,84,34,43,667,36.6,34,418,1.4,37.754,3588.295714
1,0,0,0,0.7,9,0.4,34,3,167,-33,43,334,23.3,34,836,0.7,55.165,628.0307692
0,0,0,0,1.6,3,0.5,11,5,141,-17,97,385,30.9,53,355,1.1,41.86,1465.258238
1,0,1,0,0.5,7,1,0,4,187,-50,128,501,50,1,0,1,30.586,407.6514815
0,0,0,1,1.4,9,0.4,17,6,84,-33,86,334,36.6,67,418,0.7,37.197,1298.621795
0,1,0,0,0.7,17,0.4,17,3,84,-33,86,334,23.3,34,836,0.7,49.857,1752.03619
0,0,0,0,1.4,17,0.4,34,6,167,-33,86,334,23.3,67,836,1.4,50.073,694.7238095
1,0,0,0,0.7,9,0.4,34,3,167,34,86,334,23.3,67,418,0.7,47.273,1390.903704
0,1,0,0,0.1,9,0.3,33,7,56,-42,49,683,37.8,18,0,2,36.117,1903.375675
0,0,0,0,0.7,17,0.4,17,3,84,34,43,667,36.6,34,836,1.4,40.156,389.4890432
0,0,0,0,1.7,17,0.1,28,9,190,-100,47,658,11.2,56,1136,0.3,44.888,98.28888889
0,1,0,0,0.7,17,0.8,34,6,167,-33,86,334,36.6,34,836,0.7,40.189,1696.891429
0,1,0,0,0.7,17,0.8,17,6,167,34,43,667,23.3,34,836,1.4,51.543,2046.601626
0,0,1,0,0.7,17,0.4,17,6,167,-33,43,334,23.3,34,836,0.7,49.773,657.4595238
0,1,0,0,2,7,0.6,51,4,125,50,96,251,40,1,0,1.5,36.22,1498.686774
1,0,0,0,0.7,9,0.8,34,3,167,-33,86,667,36.6,34,836,0.7,43.544,424.6814815
0,0,0,0,1.4,9,0.8,34,6,84,34,43,667,23.3,34,418,0.7,47.128,1844.41358
0,0,0,0,1.4,9,0.4,34,3,167,-33,86,667,23.3,34,836,0.7,49.903,571.2571937
0,0,1,1,0,3,0.6,23,3,1,0,4,250,23,40,0,1.4,45.722,2008.7275
0,0,0,1,0.7,17,0.8,34,6,84,34,43,334,36.6,67,836,0.7,40.729,458.58
0,0,0,1,1.4,9,0.8,34,6,84,-33,86,667,23.3,67,418,1.4,47.304,1990.907692
0,1,1,0,0.1,13,0.2,12,4,222,-49,74,304,14.1,60,0,1.8,50.424,3281.015005
0,0,1,0,1.4,17,0.4,17,3,167,-33,43,667,23.3,34,418,0.7,45.838,1560.580645
0,0,0,0,1.4,17,0.8,17,3,167,-33,43,667,23.3,67,836,0.7,51.14,648.256105
0,0,0,1,1.4,17,0.4,34,6,167,-33,43,334,36.6,34,418,1.4,37.419,1385.132143
1,0,0,0,1.4,17,0.4,17,3,84,-33,86,334,36.6,34,418,0.7,40.44,1110.931818
0,0,0,1,1.4,17,0.4,34,6,84,-33,86,334,23.3,34,836,1.4,50.082,669.2214286
0,1,0,0,1.4,9,0.4,34,3,84,34,86,334,36.6,34,836,0.7,39.663,1061.931818
0,1,0,0,1.4,17,0.4,34,6,167,34,86,667,36.6,67,836,1.4,40.478,1252.275641
0,1,0,0,1.4,9,0.4,17,3,167,34,43,667,23.3,67,836,0.7,49.787,1499.258065
0,0,0,0,1.4,9,0.4,34,3,84,-33,86,334,36.6,34,418,1.4,37.386,1085.010606
0,1,0,0,0.7,17,0.4,17,3,84,-33,86,334,23.3,34,418,1.4,46.038,4815.194265
0,1,0,0,1.4,17,0.8,17,3,167,34,43,334,36.6,34,836,1.4,41.146,1294.992593
0,0,1,0,1.4,17,0.8,17,6,84,34,43,667,36.6,34,836,0.7,40.824,456.96
0,0,1,0,2,3,0.6,23,3,40,100,4,250,23,40,0,1.4,47.02,2219.099259
0,1,0,0,1,3,0.6,23,3,40,0,4,250,23,1,0,2,47.058,8036.106107
1,0,0,1,0,7,0.2,13,2,125,100,128,251,40,76,0,2,38.811,407.2648148
1,0,1,0,1,3,0.6,23,3,250,0,4,1,23,40,0,1.4,45.998,1140.014493
0,1,0,0,1.4,9,0.4,34,3,167,34,43,667,36.6,67,836,1.4,40.26,1157.666667
0,1,0,0,0.7,9,0.8,34,6,167,-33,43,667,36.6,67,836,1.4,41.849,1655.791176
0,0,0,0,0.7,8,0.3,27,7,69,37,14,587,41.1,46,611,1.2,46.957,1270.24
0,0,0,0,0.7,17,0.4,17,3,167,34,43,667,23.3,67,836,1.4,49.741,521.2193603
1,0,1,1,1.5,25,0.6,26,6,250,-100,96,1,40,1,0,0.5,35.925,397.2456597
0,0,0,0,2,5,5,8,5,183,70,34,641,121,54,488,7,56.792,2242.995349
1,0,0,1,0.2,7,1,36,4,12,-87,96,872,28.9,20,0,1.2,44.432,717.3675132
0,0,1,0,1.4,9,0.4,34,3,167,-33,43,334,36.6,34,836,1.4,39.267,501.5757576
0,1,0,0,1.4,9,0.8,34,3,84,34,86,667,36.6,67,836,0.7,40.674,1125.826087
0,0,0,1,1.4,17,0.4,34,3,167,-33,43,334,36.6,34,836,0.7,38.598,504
1,0,0,0,0.8,4,0.8,17,3,51,-27,6,320,26.7,51,0,1.1,46.236,2066.35
1,0,0,0,0.8,4,0.5,30,4,51,-27,6,320,26.7,51,0,1.8,46.659,2277.371212
0,0,0,1,1,3,0.6,23,3,40,0,4,250,50,100,0,1.4,30.481,1343.796429
0,0,0,0,2,17,0.6,51,10,1,-1,128,167,23.4,1,418,1.2,30.322,1164.221633
0,0,1,0,1.4,9,0.8,34,6,84,-33,86,667,23.3,67,836,1.4,51.657,724.2355556
0,0,0,1,1.4,17,0.8,17,6,84,-33,43,334,36.6,34,836,0.7,40.286,565.0944444
0,0,0,1,0.7,9,0.4,34,6,167,34,43,334,36.6,67,418,1.4,37.761,1225.664
0,0,1,0,0.7,17,0.4,34,3,84,-33,86,334,23.3,34,836,1.4,50.028,511.6060606
0,0,0,0,1.4,17,0.4,34,6,84,34,43,667,23.3,34,836,1.4,49.774,563.6990741
0,1,0,0,1,3,0.6,51,3,40,-100,4,250,23,40,0,1.4,46.877,8073.380892
0,0,1,1,1,3,0.6,23,3,40,0,4,1000,23,40,0,0,33.588,2189.905303
1,0,0,0,1,3,0,23,3,40,0,4,250,23,1,0,1.4,48.192,2770.186909
0,0,0,1,1.4,9,0.4,17,6,84,-33,86,334,23.3,67,836,1.4,50.155,669.6547619
0,0,0,0,0.7,17,0.8,17,6,167,-33,43,667,23.3,67,418,1.4,47.3,2055.129234
0,0,0,1,0.7,9,0.4,17,3,167,34,43,334,36.6,34,836,0.7,39.676,439.05
0,1,0,0,0.7,17,0.8,34,3,84,34,43,667,23.3,34,836,0.7,50.992,1644.476768
0,0,1,0,1.4,9,0.4,34,6,167,34,43,667,36.6,34,836,1.4,40.335,442.53
1,0,0,0,1.4,9,0.4,17,6,167,-33,86,667,23.3,67,418,0.7,48.059,2120.422764
0,0,0,1,0.7,9,0.8,34,3,167,-33,86,667,23.3,34,836,0.7,51.19,606.0615385
0,0,1,0,0.7,17,0.4,34,6,167,34,43,667,23.3,67,418,1.4,45.842,1662.286869
0,1,0,0,0.7,17,0.8,34,3,84,-33,43,334,36.6,67,418,0.7,38.517,3579.892019
0,1,0,0,1.4,9,0.4,34,6,167,34,86,334,36.6,67,418,0.7,37.446,3658.684932
0,0,0,1,0.7,9,0.4,34,3,167,-33,86,334,23.3,34,418,0.7,45.941,1499.203333
1,0,0,0,1.4,9,0.4,17,6,167,34,43,667,23.3,67,418,1.4,47.373,1802.712381
0,0,1,0,1.4,17,0.8,34,3,167,34,43,667,36.6,67,836,1.4,41.897,481.3333333
1,0,0,1,0.1,9,0.7,47,3,155,-50,53,95,43.9,23,0,0.1,35.122,432.636358
1,0,0,0,0.7,17,0.4,34,6,167,-33,43,667,36.6,34,836,1.4,47.668,574.475
1,0,0,0,1.4,17,0.4,17,3,167,-33,43,667,36.6,34,418,1.4,40.511,1116.563636
0,1,0,1,1,1,0.6,23,3,250,0,4,250,23,40,0,1.4,47.062,9322.989796
0,0,0,0,1.4,17,0.4,17,3,167,34,43,334,36.6,67,418,1.4,37.787,1113.09372
0,0,0,1,2,25,0.2,51,4,250,-50,128,1,40,76,0,1,33.022,241.7636806
1,0,0,0,1.4,17,0.4,17,3,167,34,43,334,23.3,34,418,0.7,47.22,1429.425
0,1,0,0,1,1,0.6,23,3,40,0,4,1,23,40,0,1.4,45.981,2846.348214
0,1,0,0,1.4,9,0.8,34,3,84,-33,43,667,23.3,67,836,0.7,51.148,1912.185965
1,0,0,0,0.7,9,0.4,34,3,84,-33,86,334,36.6,67,418,0.7,40.368,1119.936364
0,0,1,0,0.7,9,0.4,17,6,167,-33,43,334,23.3,67,836,0.7,49.731,711.2622222
0,1,0,0,0.7,9,0.4,34,3,167,-33,86,334,23.3,67,836,1.4,50.137,1771.648148
0,1,0,0,1.4,17,0.8,17,6,167,34,86,667,23.3,34,418,1.4,47.245,6159.50084
0,1,0,0,0.7,17,0.8,17,3,167,34,43,334,36.6,34,836,0.7,40.145,1251.858974
0,0,0,1,1,3,0.6,23,3,40,0,4,1,23,40,0,1.4,45.979,1043.269841
0,0,0,1,1.4,9,0.4,17,6,167,-33,43,334,23.3,34,418,1.4,46.054,1860.551351
0,0,0,0,1,19,1,39,4,250,0,32,251,30,51,0,0,28.144,608.1213489
0,0,0,1,1.4,17,0.8,34,6,84,-33,86,667,36.6,67,418,0.7,38.71,1409.271429
1,1,1,1,0.3,17,1,16,8,211,65,0,333,43.5,65,627,0,47.595,5804.179179
0,0,1,0,0.7,17,0.4,34,6,167,-33,86,667,36.6,67,418,0.7,37.154,1394.903571
0,0,1,0,0.7,17,0.4,17,3,167,-33,86,334,36.6,34,418,0.7,37.197,1180.027778
0,0,0,0,0.7,9,0.8,17,3,84,-33,86,667,23.3,34,418,1.4,47.273,1562.670275
0,0,0,0,0.7,9,0.8,34,3,167,34,43,334,23.3,67,836,0.7,51.114,524.4854377
0,1,0,0,0.7,17,0.8,17,6,167,-33,86,667,36.6,34,418,0.7,38.678,4561.003745
0,1,0,0,0.7,17,0.8,17,3,84,-33,43,334,23.3,34,418,1.4,47.277,5203.704
1,0,0,0,0.7,9,0.4,17,3,84,-33,86,334,36.6,34,418,1.4,40.537,1118.440909
0,0,0,1,0.7,17,0.8,17,3,167,-33,86,667,36.6,34,836,0.7,40.588,552.2
1,0,0,1,0.9,9,1,24,6,1,65,63,665,16.7,1,0,0.6,51.391,1198.383273
0,0,0,1,1.4,9,0.4,17,6,167,34,86,334,23.3,67,836,1.4,50.146,602.0615385
1,0,0,0,0.7,9,0.8,17,3,167,34,43,334,36.6,34,418,0.7,39.34,951.0631579
0,0,0,0,0.7,9,0.4,34,6,167,34,43,667,36.6,67,836,1.4,40.386,449.16
0,1,0,0,0.8,21,0.7,9,2,46,46,116,336,17.8,37,132,0.2,49.661,7051.940247
0,0,0,0,1.6,13,0.6,36,3,237,61,106,527,23.2,44,969,0.2,52.66,317.3565476
0,0,0,0,1.4,9,0.4,34,3,167,34,43,334,23.3,67,418,0.7,45.904,1350.716049
1,0,0,0,1.4,9,0.8,17,3,84,-33,86,334,23.3,34,418,1.4,47.982,1542.574444
0,0,1,0,1,3,1,51,3,40,0,4,250,23,40,0,1.4,48.028,2268.069746
0,0,0,0,0.7,9,0.8,34,6,167,34,86,334,23.3,67,418,1.4,47.297,1915.298483
0,0,1,1,0.9,21,0.8,51,9,43,-67,0,1000,16.7,81,418,0,26.853,1039.777778
0,0,0,0,1.4,9,0.4,34,6,167,-33,86,667,23.3,67,418,1.4,46.064,1897.076197
0,0,0,0,0.7,9,0.8,17,6,167,34,43,667,23.3,34,836,0.7,51.145,661.8031746
1,0,0,0,0.7,9,0.4,17,3,167,34,86,334,36.6,34,836,0.7,45.748,369.3083333
0,1,0,0,0.7,9,0.4,34,3,167,-33,43,334,36.6,34,836,1.4,39.025,1410.041379
1,0,0,0,0.7,17,0.8,17,3,84,-33,43,334,23.3,34,418,0.7,47.872,1491.337931
1,0,0,0,0.7,9,0.8,34,3,84,34,43,667,36.6,67,836,0.7,41.908,364.6125
0,1,0,0,1.4,17,0.4,17,3,167,-33,86,334,23.3,67,418,1.4,46.041,4900.866667
1,0,0,0,1.4,9,0.4,17,3,167,-33,43,667,23.3,34,418,0.7,48.045,1604.612903
1,0,0,0,1,3,0.6,23,3,40,0,4,250,10,40,0,0,50.062,3791.562667
0,0,0,1,0.7,17,0.4,17,6,167,-33,43,667,23.3,34,418,1.4,46.044,1917.865789
0,0,0,0,14,16,5,43,8,173,-84,128,532,175,70,1156,1,35.033,103.2888889
0,0,1,0,0.7,17,0.8,34,6,84,34,86,667,23.3,67,836,1.4,51.421,619.5384615
1,0,0,0,1.5,9,0.1,18,3,99,-100,112,1000,10.2,46,0,1.6,57.346,1335.810897
0,1,0,0,0.7,17,0.8,34,6,84,34,86,667,36.6,34,418,0.7,38.668,4161.020576
0,0,0,1,0.7,17,0.4,34,6,167,-33,86,667,36.6,67,836,0.7,38.769,550.55
0,0,0,1,1.4,17,0.4,34,3,84,-33,86,334,23.3,67,836,1.4,50.116,568.0583333
0,0,0,0,0.7,17,0.8,34,3,84,34,86,334,23.3,34,418,1.4,47.245,1473.400766
1,1,0,1,1.5,19,0.4,39,9,187,0,96,1,20,26,0,2,46.287,1425.983232
0,0,0,0,1.4,17,0.8,34,6,167,34,86,334,23.3,67,418,0.7,47.076,1937.155556
0,1,0,0,0.7,9,0.8,34,3,84,-33,86,334,36.6,34,418,0.7,38.544,3762.476712
0,1,0,0,1.4,17,0.8,17,3,84,-33,86,334,23.3,67,836,1.4,51.726,1904.201754
0,0,0,0,1.4,17,0.4,34,6,84,34,43,667,23.3,34,418,1.4,45.93,1621.536806
0,0,0,0,0.7,17,0.8,17,6,167,-33,43,334,36.6,67,836,1.4,41.957,555.7648148
1,0,0,0,0.7,9,0.4,17,6,84,34,43,334,23.3,34,418,0.7,47.272,1858.5
1,0,0,0,0.7,17,0.4,34,6,84,34,43,334,23.3,34,418,1.4,47.339,1859.893519
1,1,1,1,3,17,1,16,8,211,65,0,333,4.35E+14,65,627,0,47.595,5779.917461
0,0,0,0,0.7,17,0.4,34,3,84,-33,43,667,23.3,67,418,0.7,45.92,1424.142857
0,0,0,0,1.4,17,0.8,17,3,84,-33,43,334,23.3,34,418,0.7,47.11,1530.974444
1,0,0,0,1.4,9,0.8,34,6,167,34,43,334,23.3,34,836,1.4,53.007,630.5230769
0,0,0,1,1.4,9,0.4,17,3,167,34,43,667,36.6,34,418,0.7,37.448,1054.836364
0,0,0,0,0.7,9,0.4,17,6,167,-33,43,667,23.3,67,836,0.7,49.812,696.2243915
0,1,0,0,1.4,9,0.4,17,3,167,34,86,334,36.6,34,836,0.7,39.658,1188.32
0,0,0,0,1,3,1,23,3,40,0,4,1000,23,40,0,1.4,48.112,2321.076087
0,0,1,0,1.4,9,0.8,34,6,84,34,86,667,23.3,67,836,1.4,51.537,621.8769231
0,1,0,0,1.4,17,0.8,17,3,167,34,43,334,36.6,67,418,0.7,38.61,3579.694836
1,0,0,0,1.4,9,0.4,17,6,84,34,43,667,36.6,67,418,0.7,39.812,1214.943056
1,0,1,1,2,1,4,16,2,43,100,63,499,2.34E+14,81,627,6,53.811,1061.269841
0,1,0,0,0.7,17,0.8,34,3,84,-33,43,334,36.6,34,418,1.4,38.982,3720.43287
1,0,1,1,1,13,0.6,39,4,1,-50,128,751,30,26,0,1,44.702,1082.973214
1,0,0,0,1.4,17,0.4,34,6,84,34,86,667,36.6,34,418,1.4,39.95,1257.76
0,0,0,1,0.7,17,0.4,17,3,84,34,43,667,36.6,34,418,0.7,37.393,981.8883333
1,0,0,0,1.4,9,0.4,34,6,84,-33,86,334,36.6,67,836,1.4,47.639,523.8787879
1,0,0,1,0,25,1,51,8,85,100,21,665,10,49,0,0.9,55.23,1696.215488
0,0,0,1,0.7,9,0.8,34,6,84,34,86,667,36.6,67,836,0.7,40.693,455.67
0,0,0,0,1.4,9,0.4,34,6,84,-33,86,667,23.3,34,418,1.4,46.055,1837.921296
0,0,0,0,0.7,9,0.8,34,3,167,-33,86,667,23.3,34,418,0.7,47.117,1640.134017
0,0,0,1,1.4,17,0.4,17,6,84,-33,43,334,23.3,34,836,1.4,50.082,669.902381
1,1,0,0,1,1,0.6,23,3,40,0,4,250,23,40,0,0,41.485,8810.936398
0,0,0,0,1.4,9,0.4,34,6,167,34,86,334,36.6,67,418,0.7,37.439,1267.645282
1,0,1,0,0.4,15,0,50,7,62,-96,10,44,18.5,31,0,2,52.143,1556.230012
1,0,1,1,0,9,0.8,16,10,127,-34,105,1000,10,17,0,0.3,55.798,2307.924938
0,0,1,0,1.4,9,0.4,34,6,84,34,86,334,23.3,67,418,0.7,45.833,1621.752083
0,0,1,0,0.7,9,0.8,17,6,167,-33,86,334,23.3,34,836,1.4,51.601,764.0625
0,0,0,0,0.7,9,0.4,17,6,167,34,43,334,23.3,67,836,1.4,50.146,601.1076923
1,0,0,0,0.7,9,0.8,34,3,167,-33,86,334,23.3,34,836,1.4,53.639,629.6307692
0,0,0,0,0.7,17,0.4,17,6,84,34,43,667,36.6,67,418,0.7,37.426,1160.587057
1,0,0,0,0.7,9,0.8,17,6,167,34,86,667,36.6,67,418,0.7,39.322,1215.869444
1,0,0,0,1.4,9,0.4,17,6,167,-33,86,334,23.3,34,836,0.7,55.188,837.6156863
0,1,0,0,1.4,9,0.4,17,3,84,-33,43,667,23.3,34,418,0.7,45.941,4723.714286
1,0,0,0,1.4,9,0.8,17,6,167,34,86,334,23.3,34,418,1.4,47.512,1850.300926
1,0,0,0,0.7,9,0.4,34,3,167,-33,86,334,23.3,67,418,0.7,48.058,1599.258065
0,0,0,0,1.4,17,0.8,17,3,167,34,86,667,36.6,67,418,0.7,38.647,1178.346296
0,0,0,0,1,3,0.6,23,3,40,100,4,250,50,40,0,1.4,29.94,1283.340741
