No_mbtree,No_asm,No_cabac,No_scenecut,Aq_strength,Bframes,Qcomp,Qp,Ref,Rc_lookahead,B_bias,Threads,Keyint,Crf,Scenecut,Seek,Ipratio,PSNR-,Energy-
0,0,1,0,0.7,17,0.4,17,3,167,34,86,334,36.6,67,836,0.7,39.826,481.6969697
0,1,0,0,0.7,17,0.4,17,6,84,-33,86,334,23.3,34,418,0.7,45.933,5835.924107
0,0,0,0,0.7,17,0.4,34,3,84,-33,43,334,36.6,34,836,0.7,38.739,460.31
0,1,0,0,1.4,17,0.8,17,6,84,34,86,667,23.3,67,836,0.7,50.956,1955.635897
1,0,0,0,0.7,17,0.8,17,6,167,-33,43,334,36.6,67,418,1.4,40.049,1366.219753
0,0,0,1,1.4,17,0.4,17,6,84,34,86,667,36.6,34,836,1.4,40.245,457.02
1,0,0,0,0.7,17,0.8,34,3,84,34,86,667,36.6,34,836,0.7,41.734,364.6416667
0,0,0,0,0.7,9,0.4,34,3,167,34,86,334,36.6,34,418,1.4,37.669,1053.87963
1,0,0,0,0.7,17,0.8,34,3,167,34,43,667,36.6,67,418,0.7,39.24,958.1052632
0,0,0,0,1.4,9,0.4,34,3,167,34,86,667,23.3,34,836,0.7,49.928,537.446633
0,0,0,0,15,21,0,16,6,250,-1,21,1,3.68E+14,33,627,9,69.857,1038.16621
0,0,0,0,0.7,9,0.4,34,6,167,-33,43,334,23.3,34,836,0.7,49.906,694.1816402
0,0,1,0,0.7,17,0.8,34,6,167,34,43,334,36.6,67,418,1.4,38.998,1397.025
0,0,1,0,2,10,0.4,44,1,177,71,60,204,36.1,10,605,0,29.387,691.4444444
1,0,0,0,0.7,17,0.4,34,6,167,-33,43,667,23.3,34,836,0.7,55.183,788.90625
0,0,0,0,1.4,17,0.8,17,6,167,-33,86,667,23.3,67,418,1.4,47.3,2093.01897
1,0,0,0,1.4,9,0.4,34,6,167,-33,86,334,23.3,34,836,1.4,55.331,845.1137255
1,0,0,0,0,1,0,26,4,63,-50,128,251,20,100,0,1,51.093,1147.118231
1,0,0,0,0.7,17,0.8,17,6,84,34,43,667,36.6,34,418,0.7,39.24,1215.358333
1,0,0,1,0.9,21,0.8,51,9,43,-67,0,1000,16.7,81,418,0,26.711,1337.395062
1,1,1,0,6,9,0,40,8,43,32,128,1,3.01E+14,81,836,12,55.313,885.637037
1,0,0,0,2,13,1,26,0,1,50,32,751,30,51,0,2,43.9,441.2585185
0,1,0,0,0.7,9,0.4,17,3,167,34,86,667,36.6,34,836,1.4,40.161,1123.326389
0,1,0,0,1.4,9,0.4,17,6,167,-33,86,334,36.6,67,418,0.7,37.181,4137.415638
0,1,0,0,0.7,9,0.8,17,3,167,-33,43,334,36.6,67,418,0.7,38.468,3822.182222
1,0,0,0,0.7,9,0.8,34,6,167,-33,86,334,23.3,34,418,1.4,47.994,2014.389744
0,0,0,1,0.7,17,0.8,17,6,167,34,86,667,36.6,34,418,0.7,38.62,1389.664286
1,0,0,0,1,1,0.6,23,3,40,0,4,250,23,40,0,2,48.618,2437.798611
0,0,1,0,0.7,9,0.8,17,3,167,34,86,334,23.3,34,418,1.4,47.21,1509.031111
0,0,0,1,2,3,1,23,3,40,0,4,250,23,40,0,1.4,48.105,2304.782609
1,0,0,0,0.7,9,0.4,17,3,167,34,86,667,36.6,34,418,1.4,39.991,955.7684211
0,1,0,0,0.7,9,0.8,34,6,167,34,86,667,23.3,67,836,1.4,51.68,2024.747967
0,1,0,0,0.7,17,0.4,34,6,167,-33,43,334,36.6,34,418,1.4,37.303,4246.633333
0,1,0,0,1.4,17,0.4,17,6,167,34,43,667,23.3,34,418,1.4,45.929,5280.761165
0,1,0,0,0.7,17,0.8,34,6,84,34,86,334,36.6,34,418,0.7,38.679,4159.572016
1,0,0,0,1.4,17,0.4,17,3,84,-33,86,667,36.6,34,836,0.7,47.36,471.54
0,1,0,0,2,25,0,8,9,127,65,84,1,2.34E+14,17,1045,15,80.795,359.9847222
1,0,0,0,1.4,17,0.4,34,3,167,34,86,667,36.6,34,418,0.7,39.715,952.9894737
1,0,0,0,1.4,9,0.4,34,3,167,-33,43,667,23.3,34,418,0.7,48.045,1600.032258
1,0,0,0,0.7,17,0.4,17,6,84,-33,86,667,23.3,67,418,1.4,48.122,2170.624603
0,1,0,0,1.4,9,0.4,17,3,167,34,86,667,23.3,34,418,0.7,45.94,4440.466667
0,0,1,0,0.7,17,0.4,34,3,84,-33,86,667,36.6,34,836,0.7,39.06,461.25
0,0,0,1,0.7,9,0.8,17,3,84,-33,86,334,36.6,34,418,1.4,38.82,1042.045455
0,1,0,0,1,3,0.6,23,3,250,0,4,250,23,100,0,1.4,47.123,7782.303803
1,0,0,1,1,13,0.6,13,0,250,-100,0,501,20,51,0,0,44.673,695.6829524
0,1,0,0,1.3,4,0.5,30,3,30,-27,6,320,26.7,51,0,1.1,44.432,6519.146825
0,0,0,0,0.7,9,0.8,17,3,84,-33,86,667,36.6,34,836,0.7,40.594,462.21
0,1,0,0,1.4,17,0.8,17,3,167,34,43,667,23.3,67,418,0.7,47.07,5075.212121
1,0,0,0,0.7,9,0.4,34,6,167,34,86,334,36.6,34,836,1.4,46.698,469.23
0,0,1,0,1.4,9,0.8,34,6,167,-33,86,334,36.6,34,418,0.7,38.472,1497.721111
0,0,1,0,0.7,17,0.4,34,6,84,34,86,334,36.6,34,418,1.4,37.676,1139.568116
0,0,0,0,0.7,17,0.8,34,3,167,34,86,667,23.3,34,836,0.7,50.978,576.5289886
0,0,1,0,1.4,17,0.8,34,6,167,34,86,334,36.6,67,836,1.4,41.954,550
0,0,1,0,1.4,9,0.8,34,3,167,34,43,667,23.3,67,418,1.4,47.227,1514.122222
0,0,1,0,0.7,17,0.4,34,6,167,34,86,334,23.3,34,836,0.7,49.429,599.1692308
0,1,0,0,0.7,17,0.4,34,6,84,-33,43,334,23.3,34,836,1.4,50.127,1968.140171
0,0,0,0,0.7,17,0.4,34,6,167,34,86,667,36.6,67,418,1.4,37.827,1262.373538
0,0,0,1,0.7,17,0.8,34,3,84,-33,86,667,36.6,34,418,1.4,38.799,1145.466667
0,0,1,0,0.7,17,0.8,34,3,84,-33,86,667,23.3,67,836,1.4,51.615,621.2
0,0,0,1,1.4,17,0.8,17,6,84,34,43,334,36.6,67,418,1.4,39.173,1296.923077
1,0,0,0,1.4,17,0.8,17,6,167,34,43,667,36.6,67,836,1.4,43.402,421.4814815
1,1,0,1,1.3,3,0.7,4,0,238,-86,2,757,28.1,75,0,1.1,45.607,2610.713407
0,0,0,1,1.4,17,0.4,17,3,84,34,43,667,23.3,34,836,0.7,49.531,459.78
0,0,1,0,0.7,9,0.8,34,6,167,-33,86,667,23.3,67,418,0.7,47.076,2032.9725
0,0,0,0,0.1,17,0.1,45,3,109,-26,115,569,43.1,83,859,1.4,32.391,467.6366667
0,0,1,0,0.7,9,0.8,17,3,84,-33,43,334,23.3,34,418,1.4,47.224,1522.21
0,1,0,0,1.4,17,0.4,34,3,84,34,86,667,23.3,67,418,1.4,45.936,4319.161905
0,0,0,1,0.7,9,0.4,17,6,167,-33,86,334,36.6,67,836,1.4,39.416,550.825
0,0,0,0,1,3,0.6,23,3,40,0,4,1,23,40,0,0,44.995,1036.120635
0,1,0,0,1.4,9,0.8,17,6,167,-33,86,667,36.6,34,418,1.4,39.015,4525.8
1,0,0,0,1.4,9,0.8,17,6,167,34,86,334,36.6,67,418,1.4,39.769,1214.016667
0,0,0,1,0.7,9,0.8,34,6,84,-33,86,667,23.3,34,418,1.4,47.29,1990.745299
0,1,0,0,2,1,0.4,26,0,125,-50,64,501,30,1,0,1.5,41.53,1618.473601
1,0,0,0,1.4,9,0.8,34,6,167,34,86,334,36.6,34,418,1.4,39.795,1211.141667
0,0,0,1,0.7,17,0.4,34,6,167,-33,86,334,23.3,34,836,0.7,49.86,705.5377778
1,0,0,0,1.4,9,0.8,34,6,84,34,86,334,23.3,67,418,0.7,47.355,1803.424762
0,1,0,0,1.4,9,0.4,34,6,167,34,43,334,23.3,34,836,1.4,50.171,1652.232353
0,0,0,1,1.4,17,0.4,17,6,84,34,86,667,23.3,34,418,0.7,45.838,1670.076768
0,0,0,0,1.4,9,0.4,17,3,167,34,43,667,23.3,67,836,1.4,50.161,503.3232323
1,0,0,0,1.4,9,0.8,17,6,84,34,43,667,23.3,67,836,0.7,52.226,626.0307692
0,1,0,0,1.4,17,0.8,34,6,84,34,43,667,36.6,67,418,1.4,39.196,4044.481013
0,0,0,0,1.4,17,0.8,34,6,167,34,43,334,23.3,67,418,0.7,47.077,1903.067868
0,1,0,0,1.4,9,0.4,17,6,84,-33,86,667,23.3,34,418,0.7,45.942,5771.267267
1,0,0,1,1,3,0.6,51,3,1,0,4,250,23,40,0,1.4,48.367,2415.865278
0,0,1,0,0.7,9,0.4,34,3,167,34,43,334,23.3,67,418,1.4,45.957,1399.178571
0,1,1,1,0.1,13,0.2,12,4,222,-49,74,304,14.1,60,0,1.8,50.424,3272.823295
0,1,0,0,0.7,9,0.4,17,3,84,-33,86,667,36.6,34,836,0.7,38.73,1338.646914
0,0,0,1,0.7,9,0.4,34,3,167,34,43,334,23.3,67,836,0.7,49.811,503.969697
0,1,0,0,0.7,9,0.4,34,6,167,-33,86,667,23.3,34,836,1.4,50.194,2025.00813
0,1,0,0,0.8,3,0.5,30,4,30,28,6,320,26.7,51,0,1.8,44.585,6351.296774
0,0,1,0,0.7,9,0.8,34,6,167,-33,43,334,23.3,34,836,0.7,51.061,760.09375
0,0,0,0,1.4,17,0.8,17,6,167,34,86,667,36.6,34,836,1.4,41.396,532.6259259
0,0,0,0,9,19,6,36,4,194,-79,41,218,3.99E+14,84,75,19,40.873,1589.677419
0,0,1,0,0.7,9,0.8,34,3,167,34,86,334,23.3,67,836,1.4,51.534,556.9666667
1,0,0,0,1.4,17,0.4,34,6,167,-33,43,667,36.6,67,418,1.4,40.6,1374.308642
0,0,0,1,0.7,9,0.4,34,3,84,-33,43,334,36.6,67,418,0.7,37.149,1091.681818
1,0,0,0,0.7,9,0.4,17,3,84,34,86,334,36.6,67,418,1.4,39.983,952.0736842
1,0,1,1,0.3,6,0,47,7,54,-74,18,2,41.7,60,0,0.7,37.232,318.2285714
1,0,1,1,2,13,1,26,0,1,50,32,751,30,51,0,2,43.779,633.7131852
0,1,0,0,1.4,17,0.4,17,6,167,34,86,667,23.3,34,836,0.7,49.534,1746.856481
0,0,0,0,1.4,9,0.8,17,6,167,-33,43,667,36.6,34,418,1.4,38.749,1505.024815
0,0,1,0,1.4,9,0.8,17,6,84,-33,43,334,23.3,67,836,0.7,51.052,722.8977778
0,1,0,0,1.4,9,0.4,34,6,84,-33,43,334,36.6,34,418,0.7,37.209,4076.734177
1,0,0,0,0.7,9,0.4,17,3,84,34,43,334,36.6,34,418,1.4,39.985,958.6105263
0,0,1,0,0.7,9,0.8,17,6,167,34,86,667,36.6,34,418,0.7,38.584,1391.85
0,0,1,0,0.7,17,0.4,17,6,84,34,43,334,36.6,67,836,1.4,40.385,402.5777778
1,0,0,0,1.4,9,0.8,17,6,167,-33,43,667,36.6,67,836,1.4,44.246,472.53
0,0,0,1,1.4,17,0.8,34,6,84,34,86,667,36.6,67,836,1.4,41.973,459.48
0,0,0,1,0.7,9,0.4,17,6,84,-33,86,667,23.3,67,836,1.4,50.153,605.1076923
0,0,0,0,0.7,9,0.8,34,6,167,-33,86,334,23.3,67,836,1.4,51.819,765.4375
0,0,1,0,0.7,17,0.4,34,3,167,-33,43,667,23.3,67,418,0.7,45.854,1509.868889
1,0,0,0,1.4,9,0.8,17,6,84,-33,43,334,36.6,67,418,1.4,40.064,1322.179487
0,0,0,1,0.7,9,0.8,17,6,167,-33,43,667,23.3,67,836,0.7,51.18,761.03125
0,0,0,1,1.4,17,0.8,17,3,84,34,86,667,23.3,67,418,1.4,47.263,1464.914943
0,0,0,0,1.4,9,0.4,17,6,167,-33,43,334,23.3,34,836,1.4,50.136,678.2993122
0,0,0,1,0.7,17,0.4,34,3,167,-33,86,667,36.6,34,836,1.4,39.011,501.3939394
1,0,0,0,1.4,9,0.4,34,6,167,-33,43,334,23.3,34,418,0.7,48.054,2116.845528
0,0,1,0,0.7,17,0.4,17,6,167,-33,86,334,23.3,67,836,1.4,49.978,712.2888889
0,0,1,0,0.7,17,0.8,17,6,84,-33,43,667,23.3,67,418,0.7,47.075,1937.566667
0,1,0,0,1.4,9,0.4,34,3,167,34,43,667,23.3,67,418,1.4,46.06,4422.11341
0,0,0,0,1.4,9,0.8,34,6,167,34,86,334,23.3,67,418,0.7,47.122,1929.279532
0,0,0,1,1.4,17,0.4,34,6,84,34,86,667,23.3,34,836,0.7,49.546,563.6583333
0,0,0,0,0,9,8,16,10,127,-34,105,1000,10,17,627,3,53.894,2465.623264
0,0,0,0,1.4,17,0.8,17,6,167,-33,43,667,36.6,67,418,0.7,38.573,1452.953257
0,0,0,1,0.7,17,0.8,17,6,84,34,86,334,36.6,67,836,0.7,40.729,507.5454545
0,1,0,0,1.4,9,0.8,17,6,84,-33,86,667,23.3,67,418,1.4,47.304,6318.082645
0,0,1,0,1.4,9,0.8,17,3,167,34,43,334,36.6,67,418,0.7,38.576,1077.681818
0,0,0,0,0.7,9,0.4,17,3,167,-33,43,334,23.3,34,418,0.7,45.941,1477.750421
0,0,1,0,3,17,1,16,8,211,65,0,333,4.35E+14,65,627,0,47.612,1815.745353
0,0,0,1,0.7,17,0.4,17,6,167,34,43,334,23.3,34,418,1.4,45.934,1703.155882
0,1,0,1,1,1,0.6,23,3,40,0,4,250,23,40,0,0,32.229,7772.76086
1,0,0,0,1,3,0.6,23,3,40,0,128,250,23,100,0,1.4,48.5,2350.968889
0,0,1,0,0.7,9,0.8,34,3,167,34,43,667,36.6,34,418,1.4,38.975,1127.707246
0,0,0,0,1.4,9,0.4,17,6,84,34,43,334,23.3,67,418,0.7,45.924,1609.181373
0,0,0,0,0,3,0.6,23,0,40,0,4,250,23,40,0,1.4,47.076,1681.837146
0,0,0,1,1.4,17,0.8,17,3,167,-33,86,667,36.6,67,418,1.4,38.982,1235.904
0,0,0,1,1.4,17,0.4,34,3,167,34,43,667,36.6,67,418,1.4,37.843,1057.413636
0,0,1,0,1.4,9,0.4,34,6,167,-33,86,667,23.3,67,418,0.7,45.851,1872.227027
1,0,0,0,1.4,17,0.8,34,6,84,-33,43,334,23.3,34,836,0.7,53.194,736.8355556
1,0,0,0,1,3,0.6,0,3,250,0,4,250,23,40,0,1.4,48.367,2447.246708
0,0,1,0,1.4,17,0.8,17,6,167,34,43,334,36.6,34,836,1.4,41.8,497.1818182
0,0,0,0,1.4,5,0.8,48,3,197,-70,60,674,10.3,58,530,0,27.349,745.3288889
0,1,0,0,0.8,4,0.5,17,4,30,-27,6,320,26.7,51,0,1.8,44.526,6894.204511
1,0,0,0,1,3,0.6,0,3,40,0,4,1000,23,40,0,1.4,48.368,2484.506122
1,0,1,1,1.3,22,0.9,43,5,250,78,21,525,41,98,0,0.3,36.656,447.1877778
0,1,0,0,0.7,9,0.8,17,3,167,-33,86,334,23.3,34,418,0.7,47.118,5350.387821
1,0,0,0,0.7,17,0.8,34,6,167,34,86,667,36.6,34,418,0.7,39.24,1266.976
1,0,0,0,0.7,17,0.8,17,3,167,-33,43,667,36.6,67,836,0.7,43.418,418.2222222
1,0,0,1,0,25,1,51,9,187,-50,32,1000,30,51,0,0.5,43.66,996.5373333
0,0,0,1,0.8,4,0.5,17,3,30,28,6,320,26.7,51,0,1.1,44.484,1731.788235
0,0,0,0,0.7,17,0.4,17,3,84,34,43,334,23.3,67,418,1.4,45.934,1312.210684
0,0,0,0,0.7,9,0.8,17,3,167,34,43,334,23.3,67,836,0.7,51.114,542.1191077
0,0,0,1,1.4,17,0.4,34,3,167,-33,86,334,23.3,34,418,1.4,46.062,1502.941111
1,0,0,0,1.4,9,0.8,17,6,84,34,86,667,23.3,67,418,1.4,47.519,1804.234286
0,0,0,1,1.4,17,0.4,34,3,167,-33,43,667,23.3,34,418,1.4,46.055,1501.297778
0,0,1,0,1.4,17,0.4,34,3,167,34,43,667,23.3,34,418,0.7,45.73,1336.014815
1,0,0,0,0.7,17,0.8,34,3,84,-33,86,667,23.3,34,418,1.4,47.973,1544.701111
1,0,0,0,1,3,0.6,23,3,40,0,4,250,50,40,0,2,32.417,1070.395455
1,0,0,0,0.7,9,0.8,34,3,167,34,86,667,23.3,34,836,0.7,52.225,530.2121212
0,0,0,1,0.7,9,0.8,17,3,84,34,86,667,36.6,34,418,1.4,39.102,1040.857143
0,0,1,0,1.4,9,0.4,17,6,167,34,86,667,23.3,34,418,0.7,45.856,1707.2
1,1,1,0,0.3,21,0.2,24,0,127,100,128,831,43.5,17,209,1.2,46.999,4330.192771
0,0,0,1,0.3,1,0.8,12,1,101,-23,72,916,13.4,64,0,2,53.162,786.3351181
1,0,0,1,1,3,0.6,23,9,40,0,4,1,23,40,0,1.4,45.979,1038.285714
1,0,0,0,0.7,17,0.8,34,6,84,-33,86,334,36.6,67,418,1.4,40.049,1315.673077
0,0,0,0,1.4,17,0.8,34,3,167,-33,43,667,23.3,34,836,1.4,51.732,661.6793651
1,0,0,0,1,3,0.6,23,3,40,100,4,250,23,40,0,1.4,48.224,2391.141355
1,0,0,0,0.7,9,0.4,17,6,167,-33,43,667,36.6,34,418,1.4,40.49,1373.088889
0,1,0,0,1.4,9,0.4,17,6,84,34,43,667,23.3,67,836,0.7,49.843,1603.345833
0,0,0,1,1,1,0.6,23,3,40,0,4,1,23,40,0,1.4,45.979,1042.984127
0,1,0,0,0.7,17,0.4,17,3,84,34,86,334,36.6,34,418,1.4,37.707,3149.403763
0,0,0,0,0.7,17,0.8,17,3,167,34,86,334,23.3,67,836,0.7,50.955,593.083547
0,0,0,1,0.7,17,0.8,34,3,167,-33,43,334,23.3,67,418,1.4,47.291,1604.217708
0,0,0,1,0.7,9,0.8,17,3,167,34,43,334,23.3,67,836,1.4,51.679,558.525
0,1,0,0,1.4,9,0.8,17,6,167,-33,43,667,23.3,34,836,1.4,51.748,2289.847826
0,1,0,0,0.7,17,0.8,34,6,167,34,86,334,23.3,67,418,0.7,47.077,6145.618487
0,0,0,0,0.7,9,0.8,34,6,167,34,86,334,23.3,67,836,1.4,51.674,679.6542857
1,0,0,1,0.1,13,0.2,12,4,222,-49,74,304,14.1,60,0,1.8,54.531,1307.771419
0,0,1,0,0.7,9,0.4,17,3,167,-33,86,667,36.6,34,418,0.7,37.151,1178.973611
0,1,0,0,1.7,3,0.1,28,0,188,-12,46,699,30.6,94,1128,0.2,44.655,191.4133333
1,0,0,0,1.4,17,0.8,34,3,84,-33,86,667,36.6,67,836,1.4,44.216,468.72
0,0,0,0,1.4,17,0.4,17,3,84,-33,43,334,23.3,34,418,1.4,46.06,1425.053571
0,0,0,0,1.4,9,0.8,17,6,167,34,43,667,36.6,34,418,1.4,39.08,1383.563198
1,0,0,0,1.4,17,0.8,34,6,167,-33,43,667,36.6,34,836,1.4,44.326,520.4545455
0,0,0,1,1.4,9,0.8,34,6,167,34,86,334,23.3,67,836,0.7,51.101,713.44
0,1,0,0,1.4,17,0.4,17,6,167,34,86,667,23.3,67,418,1.4,45.947,5335.994231
0,0,0,0,0.7,9,0.8,34,3,167,34,43,667,23.3,67,836,1.4,51.684,559.5537037
0,0,0,0,1.4,9,0.4,34,3,167,34,86,667,36.6,67,836,0.7,39.407,472.3243434
1,0,0,0,1,25,0.6,23,3,40,0,4,250,23,40,0,0,40.619,2407.411293
0,0,0,1,1.4,17,0.8,34,3,84,34,43,667,23.3,34,836,1.4,51.555,512.1515152
0,0,0,0,1.4,17,0.8,34,3,84,34,86,667,36.6,34,418,1.4,39.058,1059.992232
0,0,0,1,1.4,9,0.8,17,6,84,34,43,334,23.3,67,836,0.7,51.129,620.7384615
0,1,0,0,1.4,17,0.4,17,6,167,34,86,334,36.6,34,418,1.4,37.728,3732.141441
0,0,1,0,0.7,9,0.4,34,6,84,-33,86,334,23.3,67,418,1.4,45.994,1775.253333
0,1,0,0,0.1,14,0.5,39,9,224,9,87,7,37.7,54,85,0.3,34.342,3756.918981
0,0,0,0,1.4,9,0.8,34,6,84,34,86,334,36.6,67,836,0.7,40.706,458.52
1,0,0,0,1.4,17,0.8,34,3,84,34,86,667,36.6,34,836,1.4,43.446,366.4208333
0,0,0,1,1.4,9,0.8,34,3,167,34,43,334,23.3,67,418,0.7,47.11,1510.448889
0,0,0,0,1.4,9,0.4,17,6,167,34,43,334,23.3,67,836,1.4,50.146,553.5851852
0,0,1,0,1.4,17,0.4,17,3,84,-33,43,667,36.6,67,836,1.4,39.933,409.0962963
1,0,0,0,1.4,9,0.4,17,6,84,-33,43,667,36.6,34,418,0.7,40.454,1429.939286
0,0,1,0,0.7,17,0.8,34,3,84,-33,43,667,36.6,34,418,0.7,38.58,1152.066667
0,0,1,0,1.4,17,0.4,34,6,167,-33,43,334,36.6,34,418,1.4,37.439,1333.158025
0,1,0,0,1.4,17,0.4,17,3,84,34,43,667,36.6,67,836,1.4,40.497,1018.444444
0,0,1,0,0.7,17,0.8,34,6,84,34,43,667,36.6,67,418,1.4,38.999,1301.378205
1,0,0,0,1.4,9,0.8,17,3,84,-33,43,334,23.3,67,836,1.4,53.66,583.0611111
0,0,1,0,0.7,17,0.4,34,6,167,-33,43,334,36.6,34,418,0.7,37.228,1390.05
0,1,0,0,1.4,9,0.8,34,3,167,34,86,667,36.6,34,836,1.4,41.216,1253.557692
0,0,0,0,1.4,17,0.8,17,6,84,34,86,334,36.6,34,418,0.7,38.613,1338.089696
0,0,1,0,1.4,17,0.8,34,6,167,-33,43,334,23.3,67,836,0.7,51.041,716.6444444
0,1,0,0,0.7,17,0.4,34,6,84,-33,86,334,23.3,67,836,0.7,49.785,1974.635897
1,0,0,0,1.4,17,0.4,34,6,84,34,86,334,36.6,34,836,0.7,45.094,464.85
0,0,0,0,1.4,17,0.8,34,6,84,-33,86,667,23.3,34,836,1.4,51.759,762.5132407
0,0,0,1,1.4,9,0.8,34,6,84,-33,86,667,23.3,67,836,0.7,51.189,777.21875
0,1,0,0,1,3,0.6,23,3,40,-100,4,1,23,40,0,1.4,45.981,2844.089286
0,0,0,1,1.4,17,0.4,34,6,84,34,86,334,36.6,34,836,1.4,40.245,454.74
1,0,0,0,0.7,17,0.8,34,3,167,-33,86,667,23.3,34,836,0.7,53.184,578.1722222
1,0,0,0,1,3,0.6,0,3,1,0,4,250,23,40,0,1.4,48.367,2456.620408
1,0,0,0,0.7,9,0.4,17,3,84,34,86,334,23.3,67,418,1.4,47.368,1440.257143
1,0,0,0,1,25,0.6,23,3,40,0,4,250,23,40,0,2,48.422,2380.907801
0,0,0,1,0.7,9,0.8,17,6,167,-33,86,334,23.3,67,418,0.7,47.116,2081.138211
0,0,1,1,0.9,5,0.6,16,0,85,32,84,167,16.7,49,0,1.5,50.508,632.9025641
0,0,1,0,0.7,17,0.8,34,6,84,34,86,667,23.3,34,836,0.7,50.857,668.6952381
0,0,0,0,1.4,9,0.4,17,6,167,-33,43,667,23.3,67,836,1.4,50.118,662.4208466
0,1,0,0,0.7,17,0.8,34,3,84,-33,86,334,23.3,67,418,1.4,47.289,5255.841584
0,0,1,0,0.7,9,0.4,34,3,167,-33,86,667,23.3,67,836,1.4,50.059,612.8307692
1,1,0,0,0.3,14,0.2,35,7,43,36,12,859,27,100,0,0,34.72,3216.032815
0,0,0,1,1.4,9,0.4,34,6,84,-33,86,334,36.6,67,418,1.4,37.475,1302.916667
1,0,0,0,0.7,9,0.8,17,3,167,34,43,334,36.6,34,418,1.4,39.806,955.7052632
0,0,1,0,0.9,17,0.4,40,4,127,-100,21,499,16.7,17,0,0.9,49.689,970.3821316
0,0,0,0,1.4,17,0.4,17,3,167,34,43,334,36.6,67,418,0.7,37.43,1095.59877
0,1,0,0,0.7,17,0.8,17,3,167,34,86,334,36.6,34,836,1.4,41.146,1246.570513
0,1,0,0,1.4,9,0.8,34,6,84,-33,43,667,23.3,67,836,0.7,51.159,2232.090909
0,1,0,0,0.7,9,0.4,34,6,84,-33,43,334,36.6,34,836,0.7,38.801,1450.335632
1,0,0,0,1.4,17,0.4,17,6,84,34,86,334,36.6,34,836,1.4,46.343,468
0,0,0,0,0.7,11,0.2,13,0,77,5,54,368,19,82,339,1.8,53.694,1651.169792
0,0,1,0,0.7,9,0.8,34,6,84,34,86,334,23.3,34,418,0.7,47.057,1880.724324
0,1,0,0,0.7,9,0.8,34,6,84,34,43,667,36.6,67,836,1.4,41.994,1281.025641
0,0,1,0,0.7,9,0.4,34,6,84,34,86,334,23.3,34,836,0.7,49.814,509.969697
1,0,0,0,1.4,9,0.8,34,3,84,-33,86,334,23.3,34,836,0.7,53.197,579.4555556
0,1,1,0,1,3,0.6,51,9,40,0,4,250,23,40,0,1.4,47.043,11352.45274
0,1,0,0,0.7,17,0.8,34,6,84,34,43,334,23.3,67,836,1.4,51.561,1976.519658
0,0,1,0,1.4,17,0.4,17,6,84,34,43,667,36.6,67,836,0.7,39.803,399.4666667
1,0,0,0,0.7,9,0.8,34,6,84,-33,43,667,36.6,67,418,0.7,39.85,1320.833333
1,0,0,1,1,3,0.6,23,3,250,0,4,1,23,40,0,1.4,45.979,1040.984127
0,0,0,0,0.7,17,0.4,34,3,167,-33,86,334,36.6,34,418,1.4,37.377,1197.554111
0,1,0,0,1.4,17,0.8,17,3,167,34,43,667,23.3,67,836,0.7,50.95,1704.986667
0,0,1,0,0.7,9,0.8,34,3,84,34,43,667,23.3,67,836,1.4,51.533,517.2424242
0,0,0,0,1,3,0.6,23,3,250,0,4,250,23,40,0,0,32.242,2742.244902
0,0,1,0,0.7,17,0.8,34,6,84,-33,86,334,23.3,34,836,1.4,51.618,715.96
0,0,0,1,0.7,17,0.8,34,6,167,-33,86,334,23.3,67,418,0.7,47.113,2082.601626
0,1,0,0,0.7,17,0.8,17,3,84,34,43,334,23.3,34,836,0.7,50.992,1638.206061
0,0,1,0,1.4,9,0.4,17,6,84,-33,43,667,23.3,34,418,1.4,45.981,1829.625
0,0,0,0,1.4,9,0.4,34,3,167,-33,86,334,36.6,67,836,0.7,38.799,483.9681818
0,1,0,0,0.7,9,0.8,34,6,84,-33,43,667,23.3,67,836,0.7,51.159,2233.068182
1,0,0,0,1.4,9,0.8,17,6,84,-33,86,667,23.3,34,418,0.7,47.885,2055.8525
0,0,1,0,1.4,9,0.8,34,6,84,-33,43,334,23.3,67,418,0.7,47.078,1936.398246
1,0,0,0,0.7,9,0.8,34,6,167,-33,86,667,36.6,34,836,0.7,43.514,524.5757576
0,0,0,1,0.7,9,0.4,34,3,84,34,43,667,36.6,34,418,1.4,37.631,982.0783333
0,0,0,1,0.7,17,0.8,17,6,84,34,86,334,36.6,34,836,0.7,40.386,457.8
0,0,0,0,0.7,17,0.8,17,6,167,34,86,334,36.6,67,836,0.7,40.659,535.9191919
0,0,1,0,1.4,9,0.4,17,3,167,-33,43,334,23.3,34,836,1.4,50.049,559.2583333
0,1,0,0,0.7,9,0.4,34,3,167,34,86,667,36.6,34,418,1.4,37.679,3181.912169
0,0,0,0,1.4,9,0.4,17,3,84,-33,43,334,23.3,67,836,1.4,50.165,548.1557239
0,0,0,0,0.7,17,0.8,34,3,167,34,43,667,36.6,67,836,0.7,40.588,489.5252525
0,0,0,0,0.7,9,0.8,34,3,167,-33,43,334,36.6,67,836,1.4,41.937,473.1432323
0,0,0,1,1,1,0.6,23,3,40,0,4,250,50,40,0,1.4,29.875,1257.115385
0,1,1,1,1.5,9,0.1,18,3,99,-100,112,1000,10.2,46,0,1.6,52.108,3339.591875
0,0,0,1,0,3,0.6,23,3,40,0,4,250,23,100,0,1.4,47.142,2371.787755
