No_mbtree,No_asm,No_cabac,No_scenecut,Aq_strength,Bframes,Qcomp,Qp,Ref,Rc_lookahead,B_bias,Threads,Keyint,Crf,Scenecut,Seek,Ipratio,PSNR-,Energy-
1,0,0,0,1.4,9,0.8,34,6,167,34,43,334,36.6,34,836,1.4,43.718,420.3851852
1,0,1,0,1,25,0.6,23,3,40,0,4,1000,23,40,0,1.4,48.294,2421.870833
0,0,0,1,0.7,17,0.8,34,6,167,34,43,334,23.3,67,418,1.4,47.262,1867.881081
0,0,0,1,0.7,9,0.4,34,3,167,34,86,334,36.6,67,836,1.4,40.007,485.4242424
0,1,1,0,0.3,1,1,40,10,250,-67,84,665,43.5,33,0,1.5,35.392,1955.414217
0,0,0,0,0.7,9,0.8,34,3,167,-33,43,334,23.3,67,418,0.7,47.115,1602.032639
0,0,0,0,1.4,17,0.8,34,3,84,34,43,667,36.6,67,418,1.4,39.084,1093.951515
0,0,0,1,1,3,0.6,23,3,40,0,4,1000,23,40,0,2,47.167,2189.802389
1,1,1,1,0.4,15,0,50,7,62,-96,10,44,18.5,31,0,2,52.14,4958.039601
0,0,0,1,1.4,17,0.4,34,6,84,-33,43,667,36.6,67,418,1.4,37.502,1300.320513
0,1,0,0,1.4,9,0.8,34,3,167,-33,86,667,36.6,67,836,0.7,40.599,1498.83871
0,0,0,0,0.7,9,0.8,34,6,84,-33,43,667,23.3,34,418,1.4,47.29,1997.425071
0,1,0,0,1.4,17,0.8,34,3,167,-33,86,334,36.6,34,836,0.7,40.157,1465.305556
0,1,0,0,1.4,17,0.8,17,6,167,-33,86,334,23.3,67,836,0.7,51.148,2300.021739
0,0,0,1,0.7,9,0.4,17,6,84,34,43,334,23.3,67,418,1.4,46.049,1620.654167
1,0,0,1,0.3,21,0.2,24,0,127,100,128,831,43.5,17,209,1.2,47.089,1319.615385
0,1,0,1,0.9,9,1,24,6,1,65,63,665,16.7,1,209,0.6,47.082,7183.290441
0,0,1,0,0.7,9,0.4,34,6,167,-33,43,667,23.3,34,418,1.4,45.97,1877.740541
0,0,0,1,1.4,17,0.4,17,3,84,34,86,667,36.6,34,418,1.4,37.643,986.6066667
0,0,0,1,1.4,17,0.8,34,3,84,-33,43,334,36.6,67,836,1.4,41.631,458.73
0,0,0,1,1.4,17,0.8,34,6,167,34,86,667,23.3,67,418,1.4,47.264,1983.210256
0,1,0,0,1.4,9,0.8,17,3,84,34,43,334,23.3,67,836,0.7,51.102,1644.121212
0,0,0,0,0.7,17,0.8,17,6,84,-33,43,667,23.3,67,418,0.7,47.12,1982.630544
0,0,0,0,0.7,17,0.8,34,6,167,-33,43,334,23.3,67,418,1.4,47.306,2063.473191
1,0,0,0,1.4,9,0.8,17,6,84,-33,86,667,23.3,67,836,1.4,53.668,734.1911111
0,0,0,1,0,19,0.2,40,1,102,46,111,532,46.4,89,209,1,30.294,1059.507246
0,0,0,1,1.4,17,0.8,17,3,167,-33,86,334,23.3,34,836,1.4,51.733,606.1230769
0,0,0,1,1.4,9,0.4,17,6,84,-33,43,667,36.6,34,418,0.7,37.193,1299.134615
0,1,0,0,0.7,17,0.8,34,6,167,34,86,667,23.3,67,836,1.4,51.553,2038.601626
0,0,1,0,1.4,9,0.4,34,6,84,34,43,334,36.6,34,418,1.4,37.725,1138.994203
0,1,0,0,1,3,0.6,23,3,40,0,128,250,23,40,0,2,47.179,7030.439552
1,0,1,0,1,13,0.6,13,0,250,-100,0,501,20,51,0,0,46.169,686.8452381
0,0,1,0,0.7,17,0.8,34,6,84,-33,86,334,23.3,34,418,0.7,47.072,1987.140171
0,0,0,0,1.9,3,0.2,32,0,31,-63,114,42,27.1,80,817,1.9,46.31,419.0518519
1,0,0,0,1.4,17,0.4,34,3,84,34,43,667,36.6,67,418,0.7,39.7,950.2105263
0,0,0,0,1.4,17,0.8,34,3,84,34,43,334,36.6,67,418,1.4,39.074,1060.05481
0,0,0,0,0.7,9,0.4,17,6,84,34,86,334,36.6,67,418,1.4,37.745,1192.581944
0,0,1,0,1,3,0.6,23,0,40,0,0,250,23,40,0,1.4,46.989,1524.465556
0,1,0,0,1.4,17,0.4,17,3,84,34,43,334,23.3,67,836,1.4,49.769,1441.645977
1,0,0,1,1,3,0.6,23,0,40,100,4,250,23,40,0,1.4,48.201,1752.521905
0,0,0,1,0.7,9,0.4,34,3,84,34,86,667,23.3,34,836,0.7,49.925,459.15
0,0,0,0,0.7,9,0.8,17,6,167,34,43,334,23.3,67,418,0.7,47.123,1880.702703
0,1,0,0,0.7,17,0.4,34,6,84,-33,86,667,36.6,67,836,1.4,39.758,1437.944828
0,0,0,0,0.7,17,0.4,17,3,167,34,43,667,36.6,34,836,1.4,40.22,429.83
0,1,0,0,1.4,17,0.4,34,3,84,-33,86,667,36.6,34,418,0.7,37.057,3455.149254
0,1,1,1,0,13,1,26,4,250,-100,128,1000,10,100,626,2,48.037,3611.884058
0,0,1,0,0.7,9,0.4,17,3,167,34,43,667,23.3,34,836,0.7,49.8,503.2424242
0,1,0,0,1,13,0.6,0,9,63,0,96,1000,40,1,0,2,36.304,1976.561087
0,1,0,0,0.7,17,0.4,34,6,84,34,86,334,23.3,34,418,0.7,45.825,5252.211221
1,0,0,0,1.4,9,0.4,17,6,167,34,43,334,23.3,67,418,0.7,47.274,1858.921296
0,0,0,1,1.4,17,0.4,34,6,167,34,86,667,36.6,67,418,0.7,37.455,1276.378205
1,0,0,0,1.4,17,0.4,17,3,167,34,43,667,36.6,34,836,1.4,46.306,371.8458333
0,1,0,0,1.4,9,0.8,17,6,167,-33,86,667,23.3,67,836,1.4,51.786,2289.456522
0,1,0,0,0.7,9,0.4,17,3,167,34,86,667,36.6,67,418,0.7,37.436,3216.15
0,0,0,1,0.7,9,0.8,17,3,167,34,86,334,23.3,67,418,1.4,47.296,1556.548387
1,0,0,0,0.7,17,0.8,34,3,167,34,86,667,36.6,34,418,0.7,39.227,941.8421053
0,0,0,0,0.9,13,0.9,43,8,14,83,72,981,11.7,95,683,1.9,55.835,1718.580541
0,0,1,0,1.4,9,0.8,34,6,84,34,43,667,23.3,34,836,1.4,51.517,619.4461538
0,1,1,0,1,19,1,0,9,1,50,0,501,40,26,0,1,37.413,1992.060085
0,1,0,0,0.7,17,0.4,17,6,84,-33,43,334,23.3,67,418,1.4,46.069,5720.253939
0,0,0,1,0.7,17,0.4,34,3,167,-33,86,667,23.3,67,418,0.7,45.91,1510.352222
0,0,0,0,1.4,17,0.4,34,6,167,-33,86,334,23.3,67,418,1.4,46.06,1897.270239
0,0,0,1,1.4,17,0.8,34,6,167,34,86,334,36.6,34,836,0.7,40.363,548.9611111
1,0,0,1,1.5,5,1,40,9,1,100,105,333,36.8,1,0,0.3,39.544,731.6503704
0,1,0,1,1.2,12,0.9,48,9,81,-35,82,47,18.7,26,0,0.5,50.075,4402.762235
1,0,0,1,1,3,0.6,23,0,40,0,4,250,23,1,0,1.4,48.275,1813.74537
0,0,0,0,1.4,9,0.8,17,6,167,34,43,334,23.3,34,836,0.7,51.145,663.8357143
0,0,0,1,1.4,9,0.4,17,3,167,-33,43,667,23.3,67,836,1.4,50.12,555.5916667
0,1,0,0,1.4,9,0.8,34,3,84,-33,43,334,36.6,67,418,1.4,38.967,3710.703241
0,0,0,1,1.4,9,0.8,34,6,84,34,43,334,23.3,67,418,0.7,47.124,1779.23619
0,0,0,0,1,3,1,23,3,40,0,4,250,50,40,0,1.4,30.665,1079.715646
0,0,0,0,0,9,0.8,16,10,127,-34,105,1000,10,17,627,0.3,53.586,2472.248958
0,0,0,0,0.7,17,0.4,34,3,84,34,43,667,23.3,67,836,0.7,49.427,477.4461616
0,0,1,0,0.7,9,0.8,34,3,84,34,43,667,23.3,34,836,0.7,51.005,511.0606061
0,0,0,1,1.4,9,0.4,34,3,84,-33,43,334,23.3,67,418,1.4,46.077,1410.621429
0,1,0,0,1.4,9,0.4,34,3,167,-33,43,334,36.6,67,836,1.4,39.892,1369.542857
0,1,0,0,0.9,1,0.9,20,0,81,-48,83,683,39.6,32,120,1.3,37.236,3843.7
1,0,0,0,0.7,9,0.8,34,6,84,34,43,334,36.6,34,836,1.4,43.718,418.1925926
0,0,0,0,0.7,9,0.8,17,6,167,34,86,334,23.3,67,836,1.4,51.674,693.2897884
1,0,0,0,2,25,0,26,0,250,0,64,1,50,100,626,1,48.097,475.85
0,0,0,1,0.7,9,0.8,34,6,84,34,86,334,36.6,34,418,1.4,39.12,1293.397436
0,0,1,0,1.4,17,0.4,34,6,84,-33,86,667,36.6,34,418,0.7,37.209,1299.038462
0,1,0,0,1.4,9,0.4,34,6,84,-33,86,667,36.6,67,418,1.4,37.437,4041.611538
0,0,0,0,0.7,9,0.4,34,6,167,34,86,667,36.6,34,836,0.7,39.748,499.6161616
0,0,1,0,0.7,17,0.8,17,3,84,-33,43,667,23.3,34,418,1.4,47.221,1522.081111
0,1,0,0,1.4,17,0.4,34,3,167,-33,43,334,36.6,67,418,1.4,37.426,3574.239437
0,1,0,0,0.7,9,0.4,17,3,167,34,43,334,36.6,67,836,1.4,39.988,1128.086111
0,0,0,0,0.7,17,0.4,34,3,167,-33,43,334,36.6,34,418,0.7,37.089,1177.791667
0,0,0,0,0.7,17,0.8,34,6,84,-33,86,334,36.6,67,836,0.7,40.754,562.1101852
0,0,0,1,1,3,0.6,23,9,40,0,4,250,10,40,0,1.4,54.181,5781.304678
0,0,0,0,1.4,9,0.4,34,6,84,34,86,334,36.6,67,418,0.7,37.407,1156.911373
0,0,1,0,0.7,9,0.4,17,3,84,34,86,667,23.3,34,418,1.4,45.94,1306.826923
1,0,1,0,0.9,14,0,28,9,200,59,46,332,47.3,5,0,1.4,34.027,518.8989899
0,0,0,0,1.4,17,0.4,17,3,84,34,86,667,36.6,67,418,1.4,37.808,1015.637275
0,1,0,0,1.4,17,0.4,34,6,167,34,86,667,36.6,67,836,1.4,40.478,1252.275641
0,0,1,0,1.4,9,0.8,34,3,84,-33,43,667,36.6,34,836,0.7,40.519,460.86
1,1,1,1,0.5,25,0.4,26,9,63,-100,128,501,10,51,0,1.5,56.938,10341.69157
0,0,0,0,1.4,9,0.4,17,3,84,-33,86,667,36.6,67,836,0.7,38.997,461.38
0,0,1,0,0,17,0.9,42,6,52,25,2,173,42.6,54,527,1.3,35.89,1320.988506
0,0,0,1,0.7,9,0.8,17,6,167,34,86,667,23.3,67,418,1.4,47.299,1874.205405
1,0,0,0,0.7,12,0,11,6,77,-48,29,679,37.4,62,0,0.1,40.678,722.4235
1,0,0,0,1.4,17,0.8,34,3,84,-33,86,667,36.6,34,836,0.7,43.549,415.4962963
0,0,1,0,0.7,9,0.8,17,6,167,-33,43,334,36.6,67,418,0.7,38.571,1452.942529
0,0,1,0,1.4,17,0.4,34,3,167,-33,86,667,23.3,67,418,1.4,45.971,1504.648889
0,0,1,0,1.4,17,0.4,34,6,167,34,86,667,36.6,67,836,1.4,40.398,483.5151515
1,1,0,1,0.8,21,0.3,40,1,77,-70,80,100,26.7,29,0,0.4,46.842,1984.7157
1,0,1,1,1.3,22,0.9,43,5,250,78,21,525,41,98,0,0.3,36.656,447.1877778
1,0,0,0,1.4,9,0.8,17,6,84,-33,43,334,36.6,34,836,0.7,43.514,517.3939394
0,0,0,0,0.2,22,0,7,6,81,75,46,889,46.1,24,142,0,26.032,1199.528444
0,1,0,0,1.4,9,0.8,34,3,167,-33,43,334,36.6,34,418,1.4,38.803,3860.361842
0,0,1,0,1.4,9,0.8,17,3,84,-33,43,334,23.3,67,418,0.7,47.065,1528.847778
0,0,0,1,1.4,9,0.4,17,3,84,-33,86,667,23.3,67,836,1.4,50.163,566.5305556
0,1,0,0,0.6,25,0.4,11,8,28,70,75,818,28.3,25,0,1.8,42.861,2441.118268
0,1,0,0,0.7,9,0.8,17,6,167,-33,86,667,36.6,34,836,0.7,40.163,1698.348571
0,0,0,0,1.4,9,0.8,34,3,167,-33,86,667,23.3,34,836,1.4,51.75,626.5871184
0,0,0,0,14,21,9,24,7,78,12,90,718,192,87,84,5,47.518,2784.332099
0,0,0,0,1.4,17,0.8,17,6,167,34,43,667,36.6,34,418,1.4,39.069,1381.360714
0,0,1,0,0.7,17,0.8,17,3,167,-33,43,334,36.6,67,418,0.7,38.434,1189.419444
0,0,1,0,1.4,17,0.8,34,3,84,-33,86,334,36.6,67,836,0.7,40.767,510.3636364
1,0,0,0,1,3,0.6,23,3,40,0,4,1,50,40,0,1.4,30.291,766.875
0,0,1,0,1.4,17,0.4,17,6,84,34,43,667,23.3,67,418,1.4,45.859,1565.032258
0,0,1,0,0.7,17,0.8,17,3,84,-33,43,667,36.6,34,836,1.4,41.348,458.04
0,1,0,0,1,3,0.6,23,3,40,100,0,250,23,40,0,1.4,47.106,7259.678487
1,0,0,0,1.3,3,0.8,30,3,51,28,6,320,26.7,51,0,1.8,46.084,1855.583333
0,0,1,0,0.7,9,0.8,34,6,167,-33,43,667,36.6,67,836,1.4,41.728,553.3611111
0,1,0,0,0.7,17,0.8,17,3,84,-33,43,334,36.6,67,418,0.7,38.517,3704.655093
1,0,0,0,1.4,9,0.8,17,6,84,-33,86,667,23.3,34,418,1.4,47.988,2013.577778
0,0,0,1,0.7,17,0.8,34,6,167,34,43,667,23.3,67,836,0.7,50.954,657.4285714
0,0,0,0,0.5,11,0.5,15,7,197,-75,46,697,25.7,43,1,1.6,52.94,4925.834043
1,0,0,0,0.7,17,0.8,34,3,167,-33,86,667,23.3,67,418,1.4,47.979,1547.923333
1,1,0,0,0.9,9,1,24,6,1,65,63,665,16.7,1,209,0.6,47.082,7178.757353
1,0,0,0,1.4,17,0.4,17,6,84,34,86,667,23.3,34,418,0.7,47.237,1856.782407
0,0,0,0,0.7,17,0.8,17,3,84,34,86,334,23.3,67,418,0.7,47.078,1489.556667
0,0,1,0,0.7,17,0.8,17,6,84,-33,86,667,23.3,34,418,1.4,47.23,1992.401709
0,0,1,0,0.7,9,0.4,17,6,84,-33,43,667,36.6,34,418,1.4,37.454,1251.936
0,0,0,1,0.7,9,0.4,17,6,84,34,43,334,36.6,34,418,1.4,37.768,1189.419444
0,0,1,0,0.7,17,0.4,34,6,167,34,43,334,23.3,34,836,1.4,49.661,606.4923077
1,1,1,1,0,25,1,51,8,85,100,21,665,10,49,0,0.9,55.189,5400.366926
0,0,0,1,0.7,9,0.8,34,6,167,34,43,334,23.3,34,836,1.4,51.674,657.3666667
0,1,0,0,0.7,17,0.4,17,6,84,34,43,667,36.6,34,836,0.7,39.718,1177.759722
0,0,0,1,0.7,9,0.4,34,3,84,-33,43,334,23.3,34,418,1.4,46.06,1341.85679
0,1,0,0,1.4,17,0.8,34,3,167,-33,43,667,23.3,67,836,0.7,51.131,1966.7375
0,0,0,1,0.7,17,0.8,17,3,84,-33,43,667,23.3,34,418,1.4,47.27,1522.371111
0,1,0,0,0.2,19,1,50,3,113,10,22,948,11,75,515,1.3,55.399,6074.941092
0,0,0,0,0.6,17,0.8,0,6,169,100,84,1000,30.1,100,0,1.5,43.426,762.1467037
0,0,0,1,0.7,17,0.4,17,6,84,34,86,667,23.3,34,418,0.7,45.838,1662.836364
0,0,1,0,1.4,9,0.8,17,6,84,-33,86,334,23.3,34,418,0.7,47.072,1989.023932
0,1,0,0,1.4,9,0.8,17,6,167,-33,86,667,23.3,67,836,0.7,51.163,2326.229787
0,0,0,1,1.4,17,0.8,34,6,167,-33,86,334,23.3,67,418,0.7,47.113,2088.617886
0,0,1,0,1.4,17,0.8,17,6,84,34,86,667,36.6,34,418,1.4,38.969,1300.897436
0,1,0,0,1.4,9,0.8,34,3,167,-33,43,667,23.3,67,836,1.4,51.776,1924.781197
0,1,0,0,1.4,17,0.8,34,6,84,34,43,667,36.6,67,418,0.7,38.707,4058.172152
0,0,1,0,0.8,5,0.3,49,7,63,-67,112,586,21.6,6,195,1,46.276,2518.955102
0,0,0,0,1.2,12,0.9,48,9,81,-35,82,47,18.7,26,0,0.5,50.074,1407.797775
1,0,0,0,1.4,9,0.8,17,6,84,34,86,334,36.6,67,836,1.4,43.642,418.3703704
0,0,0,0,6,5,8,40,4,166,42,31,396,3.32E+14,32,380,6,38.048,953.7473684
1,0,0,0,1.4,9,0.8,17,3,167,-33,86,667,36.6,34,836,1.4,44.345,419.2592593
0,0,0,0,0.7,17,0.4,34,3,167,-33,86,334,23.3,67,836,1.4,50.077,608.5948718
0,0,1,0,1.4,17,0.4,17,6,84,34,43,667,36.6,34,418,0.7,37.411,1193.923611
1,0,0,0,0.7,17,0.4,34,3,167,34,86,667,36.6,34,418,0.7,39.715,1004.878333
0,0,0,0,1.4,17,0.8,17,3,84,34,86,667,23.3,34,836,1.4,51.555,550.5513468
0,0,1,0,0.7,9,0.4,17,6,84,-33,86,334,23.3,34,418,0.7,45.884,1783.219048
0,0,0,0,1.3,4,0.8,17,4,30,-27,6,320,26.7,51,0,1.8,45.489,2142.992476
0,0,1,0,0.7,17,0.4,34,6,84,-33,86,334,36.6,34,418,1.4,37.452,1302.852564
1,0,0,0,0.7,9,0.8,34,3,167,-33,86,667,36.6,34,418,1.4,40.035,1115.577273
0,0,1,0,0.7,17,0.8,34,3,167,34,86,667,23.3,67,418,0.7,47.013,1505.422222
0,0,0,1,0.7,9,0.8,17,6,167,34,43,667,23.3,34,836,0.7,51.145,663.4952381
0,1,0,1,1.5,13,0.6,0,8,127,-67,63,167,36.8,17,0,0.6,37.784,2218.956589
0,0,1,0,0,1,0,26,4,63,-50,128,251,20,100,0,1,45.872,768.341033
0,0,0,0,0.7,9,0.8,17,3,84,-33,86,667,36.6,67,836,0.7,40.204,495.1780808
1,0,0,0,0.7,9,0.8,34,3,84,34,43,667,23.3,67,836,1.4,53.001,477.36
1,0,0,0,0.7,17,0.8,17,3,167,34,86,667,23.3,34,836,1.4,52.943,473.4
0,1,0,0,1.4,9,0.4,17,6,167,34,86,334,36.6,67,836,1.4,40.182,1267.740741
0,0,1,0,2,1,0.4,26,0,125,-50,64,501,30,1,0,1.5,41.44,519.9067551
0,0,0,1,0.7,17,0.8,17,3,167,34,86,667,36.6,34,836,0.7,40.199,485.8787879
1,0,0,0,0.7,9,0.4,34,6,84,34,86,334,23.3,34,418,0.7,47.272,1857.041667
1,0,0,0,0.7,9,0.4,34,6,167,-33,86,667,36.6,67,836,1.4,47.638,522.6666667
0,0,0,1,0.7,9,0.4,17,3,84,34,86,334,23.3,34,418,1.4,46.019,1307.019231
0,0,1,0,0.7,17,0.8,34,6,167,-33,43,667,23.3,67,418,0.7,47.072,2035.54
1,0,0,0,0.7,17,0.4,34,3,167,34,43,334,23.3,34,418,0.7,47.22,1438.553571
1,0,0,0,0.7,9,0.4,34,3,84,34,43,334,23.3,34,418,0.7,47.272,1434.921429
0,0,0,0,1.4,9,0.4,17,3,167,-33,86,334,36.6,34,836,0.7,38.593,484.5873737
1,0,0,0,1.4,9,0.8,34,3,84,-33,43,667,23.3,34,836,0.7,53.197,627.0461538
0,1,0,0,1.4,9,0.4,34,6,167,-33,43,667,36.6,67,418,0.7,37.172,4123.917695
1,0,0,0,0.7,17,0.4,34,6,84,-33,43,334,23.3,67,418,1.4,48.12,2116.943089
0,0,1,0,1.4,9,0.4,17,6,84,-33,43,667,23.3,67,418,1.4,45.996,1728.65
1,0,0,0,0.7,17,0.8,17,6,167,34,43,667,36.6,67,418,1.4,39.717,1194.818056
1,0,0,0,0.7,17,0.8,34,6,84,-33,86,334,23.3,67,418,1.4,47.999,2008.446154
1,0,0,0,1.4,17,0.8,34,3,84,-33,43,334,36.6,67,418,0.7,39.727,1061.047619
0,0,1,0,1,3,0.6,23,9,40,0,4,250,23,1,0,1.4,46.972,3831.836471
1,0,0,0,0.7,9,0.8,34,3,84,34,86,667,23.3,34,836,0.7,52.225,476.49
1,1,1,0,0,13,0.4,0,0,187,0,128,251,10,51,0,0.5,55.722,4184.953424
0,0,1,0,0.7,17,0.4,34,6,84,-33,86,334,36.6,67,836,0.7,39.175,514.2727273
0,0,0,1,0.7,9,0.4,34,3,84,-33,43,334,36.6,34,836,0.7,38.727,408.4148148
0,0,1,0,0.7,17,0.8,17,6,167,-33,86,667,23.3,34,836,0.7,51.045,763.1875
1,1,1,1,2,19,0,51,4,1,-100,64,501,40,51,0,2,39.721,2868.031912
1,0,1,1,1.3,22,0.4,6,6,124,94,111,905,26.8,60,0,1.5,45.687,867.2938453
0,0,1,0,0.7,17,0.8,17,6,167,34,43,334,23.3,67,836,0.7,50.844,653.652381
0,1,0,0,1.4,17,0.4,17,6,84,-33,43,667,36.6,67,418,0.7,37.205,4072.521519
1,0,0,0,0.7,9,0.8,17,3,84,34,43,667,23.3,34,418,0.7,47.359,1385.318519
0,0,0,0,0.7,9,0.4,17,3,167,34,43,334,36.6,67,836,1.4,40.007,439.02
1,0,0,0,1,3,0.6,23,3,40,0,4,250,23,40,0,1.4,48.367,2403.404637
0,0,1,1,1.9,20,0.3,3,6,22,-26,70,166,35.1,9,0,0.5,37.818,561.2144781
0,0,0,1,0.7,9,0.8,17,3,84,-33,43,334,36.6,34,836,1.4,41.522,454.8
0,0,1,0,1.4,9,0.8,17,6,167,-33,43,667,36.6,34,418,1.4,38.823,1434.501149
1,0,0,0,1,3,0.6,23,3,40,0,0,250,23,1,0,1.4,48.294,2283.137121
0,0,0,0,1.4,9,0.4,17,3,84,34,86,667,36.6,34,836,0.7,39.644,407.7135802
1,0,0,0,1,3,0.6,23,0,40,0,4,250,23,40,0,2,48.398,1742.24419
1,0,0,0,2,13,0.3,39,9,1,-100,96,751,20,76,0,2,51.015,5322.633987
0,0,1,0,1.4,17,0.8,17,3,84,34,86,334,36.6,67,836,0.7,40.768,452.79
0,0,0,0,0.7,17,0.4,17,3,167,34,43,334,23.3,67,836,0.7,49.424,539.6443603
1,0,0,0,1.4,9,0.4,17,3,167,-33,86,667,23.3,67,836,1.4,55.308,678.7238095
0,1,0,1,1.5,25,0.6,51,0,1,-50,64,251,50,100,0,1.5,30.124,1190.198901
0,0,0,0,1.4,9,0.4,34,3,84,34,86,334,23.3,67,418,1.4,46.037,1314.027778
0,1,0,0,0.7,9,0.8,17,3,167,-33,86,667,23.3,67,836,1.4,51.776,1973.66
0,0,0,0,1.4,17,0.4,34,6,84,-33,43,334,23.3,67,418,0.7,45.905,1796.776411
0,0,0,1,0.7,17,0.4,34,3,167,34,43,667,23.3,67,418,0.7,45.803,1388.346429
0,0,0,1,1.4,9,0.8,17,6,167,-33,43,667,23.3,67,418,1.4,47.303,2037.295
0,0,0,1,1.4,17,0.8,34,6,84,-33,86,667,23.3,67,836,0.7,51.175,720.6888889
0,0,0,1,0.7,17,0.8,17,6,84,-33,86,334,36.6,34,836,1.4,41.143,557.9444444
0,0,1,0,0.7,9,0.4,17,3,167,34,86,334,36.6,34,836,1.4,40.274,431.31
0,0,1,0,1.4,9,0.4,17,3,84,-33,86,334,36.6,34,418,0.7,37.179,1043.904762
0,0,0,1,1.4,9,0.4,17,3,167,34,43,667,23.3,34,836,0.7,49.928,504.1111111
0,0,0,0,0.7,9,0.4,17,3,84,34,43,334,36.6,67,418,1.4,37.708,950.4868129
0,0,0,1,1.4,9,0.8,34,3,167,-33,43,667,36.6,67,836,0.7,40.689,502.6969697
0,0,1,0,1.4,17,0.4,17,6,167,-33,43,334,23.3,34,418,0.7,45.883,1861.2
0,0,0,0,0.7,17,0.8,17,3,84,-33,86,334,36.6,34,418,0.7,38.521,1135.954589
0,0,0,0,0.7,9,0.8,17,3,167,-33,86,334,36.6,67,418,1.4,38.893,1228.53287
0,0,0,0,0.7,9,0.4,17,3,167,34,43,667,23.3,67,836,1.4,50.161,466.0949495
0,0,1,0,0.7,9,0.8,17,6,167,34,43,334,23.3,34,836,0.7,50.996,662.9690476
0,0,0,0,1.5,13,0,3,3,121,-33,67,691,19.9,100,183,1.2,61.16,3418.420513
0,0,1,0,1.4,17,0.8,34,3,167,34,86,667,23.3,67,836,1.4,51.426,604.3076923
1,0,0,0,1.4,9,0.4,17,6,84,-33,43,667,36.6,34,418,1.4,40.49,1373.538272
0,0,1,0,1,3,0.6,23,3,40,0,4,1,10,40,0,1.4,54.376,1754.04381
0,0,0,1,0.7,9,0.8,34,3,167,34,86,334,23.3,34,836,0.7,51.132,545.875
0,0,0,0,1.4,17,0.4,34,6,84,-33,86,667,36.6,34,836,0.7,38.992,528.5680976
0,0,0,0,1.4,17,0.4,34,6,84,34,43,667,23.3,34,418,1.4,45.93,1621.536806
1,0,0,0,1.4,17,0.8,34,6,84,34,86,334,23.3,34,418,1.4,47.478,1846.638889
0,0,0,0,1.4,9,0.4,17,6,84,34,43,667,23.3,34,418,1.4,46.036,1620.417361
0,0,0,0,1.4,9,0.4,34,3,84,-33,86,334,36.6,34,836,0.7,38.727,458.36
0,1,0,0,1,3,0.6,51,3,40,0,4,250,23,40,0,1.4,47.116,7778.424086
0,0,0,0,0.7,17,0.4,17,3,167,-33,86,667,36.6,67,836,0.7,38.815,502.4242424
0,0,0,0,1.4,17,0.8,34,6,167,-33,86,667,23.3,67,418,1.4,47.3,2057.934458
0,0,0,1,0.7,9,0.4,34,6,167,34,43,334,36.6,34,836,1.4,40.27,441.81
1,1,0,0,1,3,0.6,23,3,40,0,4,1,23,40,0,2,45.981,2793.010909
0,1,0,1,0,25,1,0,0,63,100,96,501,10,100,0,1,55.245,2684.623638
0,1,0,0,1.4,9,0.4,17,6,167,34,86,334,23.3,67,836,1.4,50.171,1655.597059
0,1,0,0,1.4,17,0.8,17,6,84,34,43,667,36.6,34,418,1.4,39.095,4103.589167
0,0,0,1,1.4,9,0.8,34,6,84,34,86,667,36.6,67,418,0.7,38.661,1294.519231
0,0,0,1,0.7,9,0.4,34,3,84,34,86,334,23.3,34,418,1.4,46.019,1313.397436
0,0,1,0,1.4,17,0.4,34,6,167,-33,86,667,23.3,67,836,0.7,49.684,710.1111111
0,0,0,0,0.7,9,0.4,17,6,167,-33,43,334,23.3,34,418,0.7,45.928,1891.874814
0,1,0,0,0.7,17,0.4,17,3,167,34,43,667,36.6,67,418,0.7,37.451,3275.507576
0,1,0,0,1.4,9,0.8,34,6,84,34,43,334,23.3,34,418,0.7,47.118,5957.408696
0,1,0,0,0.7,17,0.8,34,6,167,34,43,667,36.6,34,836,1.4,41.34,1438.561111
0,1,0,0,1.4,17,0.8,34,6,84,34,86,334,36.6,67,836,1.4,41.835,1277.467949
1,0,0,0,1.4,17,0.4,17,6,84,-33,43,334,36.6,67,836,0.7,47.202,578.1416667
0,1,0,0,1.4,17,0.8,34,6,84,34,86,667,23.3,34,836,1.4,51.553,1959.14359
0,1,0,0,0.7,9,0.8,34,6,167,-33,86,334,23.3,34,836,0.7,51.19,2301.847826
0,0,1,0,0.7,9,0.8,34,3,167,-33,86,667,23.3,34,418,0.7,47.073,1662.448485
0,0,1,0,0.7,17,0.4,34,3,167,34,43,334,23.3,34,836,0.7,49.398,549.5111111
0,0,0,0,0.6,23,0.8,43,2,197,-23,3,398,10.8,99,291,0.1,34.283,1073.640909
0,0,1,0,0.7,17,0.8,34,6,84,34,43,667,23.3,67,836,0.7,50.841,621.2
0,0,0,0,1.4,9,0.8,17,6,84,-33,43,334,36.6,67,418,1.4,38.871,1375.124103
0,0,0,0,1.4,17,0.8,17,3,167,-33,86,334,23.3,67,836,0.7,51.142,627.7774725
0,0,0,1,0.7,9,0.8,17,3,167,34,43,667,23.3,67,836,1.4,51.684,554.4
0,0,0,0,1.2,2,0.5,37,5,194,15,52,277,26.7,76,1179,1.4,43.105,48.48333333
0,0,0,0,0.7,9,0.4,34,6,167,34,43,667,36.6,34,836,1.4,40.27,463.8627273
0,0,1,0,1.4,17,0.4,17,6,84,-33,43,334,36.6,67,418,1.4,37.485,1304.00641
