No_mbtree,No_asm,No_cabac,No_scenecut,Aq_strength,Bframes,Qcomp,Qp,Ref,Rc_lookahead,B_bias,Threads,Keyint,Crf,Scenecut,Seek,Ipratio,PSNR-,Energy-
0,0,0,1,0.7,17,0.4,17,3,167,34,43,334,36.6,34,836,0.7,39.714,435.72
0,0,0,0,1.3,4,0.5,17,4,30,28,6,320,26.7,51,0,1.8,44.561,1812.807152
1,0,0,0,1.4,9,0.4,17,3,167,-33,86,667,36.6,67,418,0.7,40.396,1115.863636
0,0,0,1,1.9,25,0.1,24,4,199,39,40,572,20.1,6,0,1.8,46.268,732.4839653
0,0,0,0,1.4,9,0.8,17,6,84,-33,86,667,23.3,67,418,0.7,47.122,1999.644444
1,0,0,0,0.7,9,0.4,34,3,84,-33,43,667,23.3,67,418,1.4,48.128,1595.387097
0,0,0,0,1.4,9,0.4,17,3,167,34,43,334,36.6,34,836,1.4,40.188,426.0687654
1,0,0,1,0,3,0.6,23,3,40,0,4,250,23,40,0,2,48.419,2473.632653
0,0,0,1,1.4,17,0.8,17,3,167,34,86,667,23.3,34,418,1.4,47.244,1560.354839
0,0,0,1,1.4,17,0.8,17,3,167,34,86,667,23.3,34,836,1.4,51.547,607.0769231
0,0,1,1,2,25,0.2,0,6,125,100,32,751,20,1,0,1.5,46.502,877.2463617
0,0,0,0,0.7,9,0.4,34,6,167,34,43,667,36.6,67,836,0.7,39.549,482.2682604
0,1,0,0,1.4,17,0.4,17,6,84,-33,86,667,36.6,34,418,1.4,37.355,4096.711392
0,0,1,0,0.7,17,0.4,17,6,167,34,86,667,36.6,34,418,1.4,37.66,1276.410256
1,0,0,1,0.1,18,0.8,23,1,45,-35,42,106,43.8,29,0,0.2,35.616,360.1975198
1,0,0,0,1.4,9,0.8,34,3,84,-33,86,334,23.3,34,836,0.7,53.197,579.4555556
0,1,0,0,1,1,0.6,23,3,1,0,4,250,23,40,0,1.4,45.421,5687.362518
0,0,0,1,1.4,17,0.8,34,3,84,34,86,667,36.6,34,836,1.4,41.241,403.5555556
0,0,0,0,0.7,17,0.8,34,6,84,-33,43,334,36.6,67,836,0.7,40.754,528.7171717
0,0,0,1,0.7,9,0.4,17,3,84,34,43,334,36.6,34,418,1.4,37.674,980.8116667
0,0,1,0,1.4,9,0.8,34,3,167,34,86,334,23.3,67,836,0.7,50.977,556.6611111
1,0,0,0,1.4,9,0.8,34,6,84,-33,86,667,36.6,67,418,0.7,39.85,1324.423077
0,0,0,0,1.4,17,0.8,34,3,84,34,43,667,36.6,34,836,1.4,41.241,406.9728395
0,0,0,1,0.7,9,0.4,34,3,167,-33,43,667,36.6,67,418,1.4,37.382,1182.423611
1,0,0,0,0.7,9,0.8,34,6,167,-33,43,667,23.3,34,418,0.7,47.885,2014.823333
0,0,0,0,6,1,6,24,9,211,-34,21,167,3.01E+14,65,209,9,47.594,2923.638362
0,0,1,0,1.4,9,0.8,34,6,84,34,86,334,23.3,34,836,1.4,51.517,615.8461538
0,1,0,0,0.7,17,0.8,17,6,167,-33,43,667,23.3,67,418,0.7,47.122,6462.946133
0,0,1,0,12,25,8,40,0,211,-1,63,1000,50,65,836,6,40.341,309.4761905
0,0,0,1,0.7,9,0.4,34,3,84,34,43,667,36.6,67,836,1.4,40.333,354.8416667
0,0,1,0,1.4,17,0.4,17,3,167,-33,43,667,36.6,67,418,0.7,37.128,1171.211111
0,1,0,0,1.4,17,0.8,34,3,167,-33,86,334,36.6,34,836,0.7,40.157,1465.305556
0,0,0,1,0.7,17,0.4,34,3,167,34,86,667,36.6,67,418,1.4,37.809,1103.124638
0,1,0,0,0.7,9,0.8,34,6,84,-33,86,334,23.3,34,418,1.4,47.276,6376.005738
1,1,1,0,0.3,9,0.4,0,9,85,-1,42,499,43.5,49,0,2,36.912,2972.472589
1,0,0,0,1.4,17,0.8,17,6,84,34,43,334,36.6,34,836,0.7,41.763,413.2148148
0,0,1,0,1.4,9,0.8,17,3,84,-33,86,667,23.3,67,836,0.7,51.056,623.4769231
0,0,1,0,1.4,9,0.4,17,6,84,34,43,667,36.6,67,836,1.4,40.516,407.2592593
1,0,0,0,1.4,17,0.8,34,3,84,-33,86,667,36.6,34,836,1.4,44.351,417.0074074
0,0,0,0,0.9,4,0.4,50,1,7,-3,126,15,18.7,77,949,1.8,34.678,258.6111111
0,0,1,1,0,3,0.6,51,3,40,0,4,250,23,40,0,1.4,47.037,2150.237209
0,1,0,0,0.7,9,0.8,34,3,167,-33,86,667,36.6,34,418,1.4,38.765,3904.407895
0,0,0,1,0.7,17,0.4,17,3,84,-33,43,334,23.3,67,418,0.7,45.907,1464.078161
0,1,1,0,0,13,0.4,51,9,1,100,64,751,30,1,0,0,36.469,2443.324255
0,0,0,0,0.7,9,0.4,17,6,167,34,43,667,36.6,34,836,1.4,40.27,448.79
0,0,0,0,1,11,0.2,3,8,11,-47,15,160,44.3,44,99,1.5,61.404,5784.795152
0,0,1,0,0.9,18,0.1,20,0,96,23,92,653,25,56,0,0.9,43.256,478.6003182
0,0,1,0,1.4,17,0.8,17,6,167,-33,86,334,23.3,34,836,1.4,51.584,764.90625
0,0,0,1,1.4,17,0.8,34,3,167,-33,43,334,36.6,67,418,0.7,38.585,1250.176
1,0,0,0,0.7,9,0.4,17,3,84,-33,86,667,23.3,67,836,0.7,55.161,635.8461538
0,1,0,0,1,3,0.6,23,3,40,-100,4,1,23,40,0,1.4,45.981,2844.089286
0,1,0,0,1.4,17,0.4,34,3,84,34,43,667,36.6,67,418,1.4,37.82,3092.131148
0,0,1,0,1.4,9,0.8,34,6,84,34,86,334,36.6,34,836,0.7,40.714,458.85
1,0,0,0,0.7,17,0.8,17,6,84,34,43,667,36.6,34,418,1.4,39.714,1213.441667
0,0,1,0,0.8,3,0.5,17,4,51,28,6,320,26.7,51,0,1.1,44.407,1872.940541
0,0,0,0,1.8,21,0.8,48,2,228,90,121,778,18.8,23,1073,1.9,37.077,97.31111111
1,0,0,0,0.7,17,0.8,17,6,167,34,86,667,36.6,67,418,1.4,39.717,1195.552778
0,0,1,0,1.4,17,0.8,17,3,167,34,86,334,36.6,67,836,1.4,41.895,492.3333333
1,0,0,0,0.8,4,0.8,30,4,51,28,6,320,26.7,51,0,1.1,45.932,2013.28547
1,0,1,0,1,3,0.6,0,0,40,0,4,250,23,40,0,1.4,48.282,1700.858824
0,0,0,0,1.4,9,0.4,34,6,84,-33,86,667,36.6,34,836,0.7,38.99,528.2274411
0,0,0,1,0.7,9,0.4,34,3,167,34,86,334,23.3,34,418,0.7,45.929,1343.879012
1,0,0,0,1.4,9,0.4,34,3,167,34,86,667,23.3,34,836,1.4,54.651,524.5151515
0,0,0,0,1.2,7,0.6,1,7,87,75,19,164,33.2,72,786,0,57.374,1576.580645
0,1,0,0,0.7,9,0.8,34,6,167,-33,43,334,23.3,67,418,0.7,47.121,6484.3072
0,0,0,1,0.7,17,0.4,17,3,167,-33,86,334,23.3,67,418,1.4,46.072,1507.516667
1,0,0,0,0.7,17,0.4,34,6,84,-33,43,667,36.6,34,836,1.4,47.668,572.9166667
0,0,0,0,1.4,9,0.8,34,6,167,34,43,334,23.3,67,836,1.4,51.674,676.4530688
1,0,0,0,1.4,9,0.4,17,3,84,34,43,667,36.6,34,836,0.7,45.748,369.075
1,1,0,0,2,9,1,32,0,169,-67,21,333,23.4,100,0,0.9,48.057,1996.094917
1,0,0,0,1.4,9,0.8,34,6,84,-33,86,334,36.6,67,836,1.4,44.34,523.3030303
0,0,0,0,1.4,9,0.4,34,3,167,34,43,334,36.6,67,836,0.7,39.281,456.0745455
0,0,0,1,0.7,17,0.4,34,6,84,34,86,334,36.6,34,418,1.4,37.715,1237.664
0,0,0,0,0.7,17,0.8,17,3,84,34,43,334,23.3,67,836,0.7,50.96,533.2624579
0,0,0,0,1.4,9,0.8,17,6,167,34,86,667,36.6,67,836,1.4,41.96,500.2020202
0,0,0,1,1.4,9,0.8,34,3,84,-33,86,667,36.6,67,418,1.4,39.067,1084.459091
0,0,0,0,1.4,9,0.8,17,6,167,34,86,334,23.3,67,418,1.4,47.297,1931.15117
1,0,0,0,1.4,9,0.8,17,6,84,34,43,334,23.3,34,418,1.4,47.512,1800.575238
1,0,0,0,0.7,9,0.8,17,3,167,34,86,667,36.6,34,836,1.4,43.692,368.2291667
0,0,1,0,0.7,17,0.8,34,3,84,-33,86,667,23.3,67,418,1.4,47.235,1527.107778
1,0,0,0,1.4,17,0.4,34,6,84,34,43,334,36.6,34,836,0.7,45.094,467.85
0,1,0,0,1.4,9,0.8,34,6,167,-33,86,667,36.6,67,418,0.7,38.647,4515.992045
1,0,0,0,1.4,17,0.8,34,6,84,-33,86,667,23.3,67,836,0.7,53.185,790.125
0,1,0,0,1,3,0.6,23,3,40,0,4,250,50,40,0,2,29.926,4190.803065
1,0,0,0,1,25,0.6,26,0,187,-50,0,751,50,100,626,2,33.722,475.8
1,1,0,0,0.6,17,0.8,0,6,169,100,84,1000,30.1,100,0,1.5,43.881,2449.657683
0,0,1,0,0.7,9,0.4,17,3,84,-33,86,334,36.6,67,418,0.7,37.135,1048.222222
0,1,0,0,0.6,2,0.6,34,9,170,-72,65,559,10.2,11,0,0.9,54.217,6399.155053
0,0,0,0,1.4,9,0.8,17,6,84,34,43,667,36.6,67,418,0.7,38.661,1303.32265
0,0,0,1,0.7,17,0.8,34,6,84,-33,43,334,23.3,67,418,0.7,47.113,1939.384211
0,1,0,0,0.7,17,0.4,34,6,84,-33,43,334,36.6,34,836,1.4,39.266,1432.988506
0,0,0,1,0.9,5,0.6,16,0,85,32,84,167,16.7,49,0,1.5,50.608,633.7415385
0,0,0,1,1.4,17,0.8,34,6,84,-33,86,667,36.6,67,836,1.4,41.474,562.4
1,0,1,0,0.1,25,0.1,26,2,202,67,107,776,27.8,63,0,1.6,44.957,607.7498219
0,0,0,0,1.4,9,0.8,17,3,84,34,86,667,36.6,67,836,1.4,41.898,407.4271605
0,0,0,1,1.4,9,0.4,17,6,167,-33,43,667,36.6,67,418,1.4,37.496,1382.753571
1,0,0,0,0.7,17,0.8,34,3,84,34,86,334,23.3,34,836,0.7,52.065,471.21
1,0,0,0,2,1,0.4,13,9,250,50,0,1000,50,76,0,1,32.434,507.2123485
0,1,0,0,0.7,9,0.8,34,6,167,-33,43,334,36.6,67,418,1.4,38.952,4502.480682
0,0,0,1,1.4,9,0.4,34,3,167,34,43,334,36.6,67,836,0.7,39.281,437.07
0,0,0,0,1,3,0.6,0,3,40,100,4,250,23,40,0,1.4,47.105,2234.406914
1,0,1,0,1,3,0,0,3,40,0,4,250,23,40,0,1.4,48.253,2708.790741
0,0,0,1,1,7,0.4,0,9,125,-50,32,251,40,100,0,0.5,34.905,707.6218948
0,0,0,1,0.7,17,0.8,17,6,84,-33,86,334,23.3,67,836,0.7,51.177,727.7511111
0,1,0,0,1.4,17,0.8,34,6,167,-33,43,667,36.6,34,836,1.4,41.018,1662.164706
0,1,0,0,1.4,17,0.4,34,6,84,34,86,334,23.3,34,418,0.7,45.825,5285.303595
0,1,0,0,0.7,9,0.8,34,3,84,34,86,667,23.3,34,418,1.4,47.275,4913.000702
1,0,1,1,0.3,19,0.3,49,9,31,-84,10,377,28,54,0,0.9,46.21,1214.175333
0,0,1,0,1.4,17,0.8,17,6,84,34,43,334,23.3,34,418,1.4,47.178,1834.74537
0,1,0,0,1.4,17,0.4,34,3,167,-33,86,667,23.3,34,836,0.7,49.823,1808.4
0,1,0,0,0.7,9,0.8,34,6,167,34,43,334,36.6,67,418,0.7,38.666,4203.537349
0,0,0,0,0.6,8,0.1,0,1,119,-8,94,863,24.6,83,203,1.8,44.134,1277.946581
0,0,0,1,1.4,17,0.8,34,6,84,34,86,334,36.6,67,836,0.7,40.729,458.34
0,0,1,0,0.7,9,0.4,34,6,167,34,86,667,23.3,34,836,1.4,50.062,605.1384615
0,0,1,0,1.4,9,0.8,34,6,84,-33,43,334,23.3,67,418,1.4,47.244,1939.22193
0,0,1,0,1.4,9,0.8,17,3,167,-33,43,667,23.3,34,836,1.4,51.626,604.4
0,1,0,0,0.7,17,0.8,17,3,84,-33,43,334,23.3,67,418,1.4,47.289,5204.034
0,0,0,1,2,3,0.6,23,3,40,0,4,250,10,40,0,1.4,54.173,3476.376812
0,0,1,0,1.4,9,0.8,17,6,167,34,43,667,36.6,67,418,0.7,38.59,1287.564103
1,0,0,0,1.4,17,0.8,17,6,84,34,86,667,36.6,67,836,1.4,43.402,468.36
0,0,0,0,1.4,17,0.8,34,6,167,34,43,667,23.3,34,836,1.4,51.559,712.1125926
0,0,0,1,1.4,17,0.8,34,6,167,34,43,334,36.6,34,836,1.4,41.395,501.2121212
0,0,1,0,1.4,17,0.4,17,3,84,34,86,334,23.3,34,836,0.7,49.401,508.8484848
0,0,0,1,1.4,9,0.4,34,6,84,34,43,334,23.3,67,418,0.7,45.924,1612.96875
0,1,0,0,1.4,9,0.4,34,3,84,34,43,667,23.3,34,418,0.7,45.95,4321.006349
0,0,1,0,0.7,9,0.8,17,6,84,34,86,667,36.6,34,836,0.7,40.714,454.7
1,0,0,0,1.4,17,0.8,17,6,84,-33,86,334,23.3,67,418,0.7,47.884,2008.803419
1,0,0,0,1.4,17,0.4,17,6,167,34,43,334,23.3,34,836,1.4,54.6,684.852381
0,0,0,0,0.7,17,0.8,34,6,84,-33,43,334,23.3,67,836,1.4,51.818,723.3125926
0,1,0,0,0.7,9,0.4,17,3,167,34,86,334,36.6,67,418,1.4,37.696,3187.554497
1,0,0,0,1.4,9,0.4,17,3,84,34,86,334,36.6,67,836,0.7,45.738,363.8541667
0,0,1,0,1.4,17,0.4,17,3,167,34,43,334,36.6,67,836,0.7,39.826,477.1515152
1,0,0,0,0.7,17,0.8,34,6,84,34,86,334,23.3,67,836,0.7,52.069,628.5538462
0,0,0,0,0.7,17,0.4,17,6,84,-33,43,334,23.3,67,836,0.7,49.771,670.7380952
1,0,0,0,1.4,17,0.8,17,3,167,34,86,334,36.6,67,836,1.4,43.584,365.0791667
0,0,1,0,1.3,4,0.5,17,3,30,28,6,320,26.7,51,0,1.8,44.463,1720.4
0,0,0,1,0.7,17,0.8,34,3,84,-33,43,667,23.3,34,418,0.7,47.111,1580.741935
0,0,1,0,0.6,25,0.2,16,4,1,-67,42,831,30.1,1,627,2,53.787,1463.957471
0,0,1,0,0.7,17,0.8,34,6,84,34,43,334,36.6,34,418,0.7,38.634,1301.50641
0,0,0,1,1.4,17,0.8,34,3,84,-33,86,667,23.3,67,418,1.4,47.287,1581.193548
0,0,0,1,1.4,9,0.4,17,3,84,-33,43,667,23.3,34,836,0.7,49.976,516.4242424
0,1,0,1,1,3,0.6,23,0,40,0,4,250,23,40,0,0,32.229,5843.194302
0,1,0,0,1.4,9,0.4,17,3,167,34,86,334,23.3,67,836,0.7,49.778,1494.129032
1,0,0,0,0.7,17,0.8,34,3,167,34,86,667,23.3,67,836,0.7,52.057,526.4848485
0,0,1,0,0,21,0.9,51,7,248,40,91,80,25.8,50,0,1.1,46.078,905.4232915
0,1,0,0,1.4,9,0.4,34,3,84,34,86,334,23.3,34,418,1.4,46.032,4318.437302
0,1,0,0,1,3,0.6,0,3,40,0,4,250,23,40,0,0,32.231,7871.529536
0,1,0,0,0.7,9,0.8,34,6,167,34,43,667,23.3,34,836,0.7,51.137,2019.121951
1,0,0,0,0.7,9,0.4,17,3,167,34,43,334,23.3,34,836,1.4,54.651,529.1212121
0,0,0,0,1.4,17,0.8,17,3,167,34,43,334,23.3,34,418,1.4,47.244,1531.102724
0,0,1,0,1.4,9,0.4,17,3,167,-33,86,667,23.3,34,836,1.4,50.049,553.3
0,0,0,0,2,13,1,51,4,63,100,0,1000,40,26,0,0.5,37.206,435.6436232
1,0,0,0,1.4,17,0.8,17,3,167,-33,86,667,23.3,34,418,1.4,47.973,1546.376667
1,0,0,0,0.7,17,0.4,17,6,84,-33,43,334,23.3,34,418,1.4,48.122,2120
1,0,0,0,1.4,9,0.4,34,3,84,34,43,334,23.3,67,418,1.4,47.368,1439.421429
0,0,0,1,0.7,9,0.8,34,6,84,-33,86,334,36.6,67,836,0.7,40.73,563.2
0,0,1,0,1.4,9,0.4,34,6,84,34,86,334,23.3,34,418,1.4,45.953,1621.203125
0,1,0,0,0.7,9,0.4,34,6,167,34,86,667,36.6,34,836,1.4,40.192,1284.528395
0,0,0,1,1.4,9,0.8,34,6,167,34,86,334,36.6,67,418,0.7,38.671,1340.155556
0,1,0,0,1.4,9,0.4,34,3,167,34,43,667,36.6,67,418,1.4,37.813,3155.964021
0,0,0,1,0.7,17,0.4,17,6,84,-33,86,334,23.3,34,418,1.4,46.056,1773.925714
0,0,1,1,0,13,1,24,4,43,-1,84,333,10,81,209,15,47.498,1739.941176
1,0,0,0,1.4,9,0.8,17,6,84,34,43,667,36.6,67,418,1.4,39.8,1213.25
1,0,0,0,0.7,9,0.8,34,6,84,-33,86,667,23.3,67,418,1.4,48.002,1962.947368
0,0,0,0,1,3,0.6,23,3,40,0,4,250,10,40,0,0,48.162,3452.961484
0,1,0,0,1.4,9,0.8,34,3,84,-33,86,334,36.6,34,418,0.7,38.544,3701.433796
0,0,0,0,1.4,9,0.8,17,3,167,-33,43,667,36.6,34,418,1.4,38.704,1246.506667
0,1,1,0,1,3,0.6,23,0,40,0,4,250,23,40,0,0,32.79,5647.773451
0,0,1,0,1.4,17,0.4,17,3,84,-33,43,334,36.6,67,836,1.4,39.934,407.7037037
0,1,0,0,1.4,9,0.4,17,3,167,34,86,334,36.6,34,836,0.7,39.658,1188.32
0,0,0,1,0,3,0.6,23,3,40,0,0,250,23,40,0,1.4,47.122,2048.4425
0,1,0,0,0.7,17,0.8,34,3,84,34,43,667,23.3,67,418,1.4,47.259,4901.621754
0,1,0,0,1.4,9,0.8,17,3,167,-33,86,334,36.6,34,418,1.4,38.803,3874.276316
1,0,0,0,1.4,17,0.4,34,3,167,-33,86,667,36.6,67,836,1.4,47.524,469.65
0,0,1,0,1.4,17,0.4,34,6,167,-33,43,667,23.3,67,418,0.7,45.842,1822.49537
0,0,0,0,1.6,22,0.7,35,1,89,28,39,8,45,95,1248,0,37.851,15.57222222
0,0,0,0,0.7,9,0.4,34,3,84,34,43,334,23.3,67,836,1.4,50.166,459.58
0,0,1,0,0,19,0.6,0,0,125,50,32,1000,10,76,0,2,53.939,861.8270289
0,0,1,0,0,13,0.4,39,6,125,-50,0,1,50,76,0,2,30.206,253.4274306
0,0,0,1,1.4,17,0.4,34,6,84,-33,86,334,23.3,67,418,1.4,46.064,1771.432381
0,0,0,0,0.7,9,0.8,34,3,167,34,86,667,36.6,34,418,1.4,39.109,1167.738164
1,0,0,0,0.7,17,0.4,17,6,167,-33,86,334,23.3,34,836,0.7,55.183,841.6627451
0,1,0,0,0.7,17,0.8,34,3,84,-33,43,667,36.6,67,418,1.4,39.005,3664.549296
1,0,0,0,1.4,17,0.8,34,6,84,-33,43,667,36.6,67,836,0.7,43.464,524.3636364
0,0,0,1,1.4,17,0.8,34,3,167,-33,86,334,36.6,67,836,0.7,40.713,554.0638889
0,0,0,1,1.4,9,0.4,17,6,167,34,43,667,36.6,67,418,0.7,37.441,1226.112
0,0,0,1,0.7,9,0.4,17,6,84,34,86,667,23.3,34,418,1.4,46.039,1616.488542
0,1,1,0,1,3,0.6,23,3,40,-100,4,250,23,1,0,1.4,46.755,8199.552795
0,0,0,0,0.7,17,0.8,34,3,84,34,43,334,36.6,67,836,1.4,41.837,406.3209877
0,0,1,0,0.7,9,0.8,34,3,84,34,86,667,36.6,67,418,1.4,39.039,1038.285714
0,0,0,1,0.7,17,0.4,34,3,167,-33,86,334,36.6,34,418,1.4,37.377,1181.465278
0,0,0,1,0,25,1,39,6,1,50,128,251,50,1,0,0,29.359,407.289294
1,0,0,0,0.7,9,0.4,17,3,167,-33,86,667,36.6,34,836,1.4,47.567,471.24
1,0,0,0,0.7,9,0.4,17,6,84,-33,86,334,23.3,67,418,1.4,48.122,2119.869919
0,0,0,0,1.4,17,0.8,17,3,84,-33,86,667,23.3,67,836,0.7,51.133,623.6
1,0,0,0,0.7,9,0.4,34,3,84,34,43,667,23.3,34,418,0.7,47.287,1380.535802
0,0,1,1,1,3,0.6,23,0,40,-100,4,250,23,40,0,1.4,46.731,1666.973737
0,0,0,0,1.4,17,0.8,17,3,84,-33,86,667,23.3,34,836,1.4,51.724,603.7581909
0,1,0,1,1,1,0.6,51,3,40,0,4,250,23,40,0,1.4,47.072,7652.355482
0,0,1,0,1.4,17,0.4,17,6,167,34,43,667,36.6,34,418,0.7,37.36,1230.272
1,0,0,0,0.7,9,0.4,17,6,167,-33,43,334,23.3,34,418,0.7,48.054,2119.869919
0,0,0,0,1.4,17,0.8,17,6,167,34,86,334,23.3,34,418,1.4,47.248,1929.571637
1,0,0,0,0.4,17,0.6,44,9,248,-88,11,629,16.5,2,685,1.2,54.662,2261.441667
0,0,0,0,0.7,9,0.4,34,3,84,-33,86,334,23.3,67,836,1.4,50.165,566.4796296
0,0,0,1,1.4,17,0.4,17,6,167,-33,43,334,36.6,34,418,0.7,37.156,1388.989286
0,0,0,0,0.8,4,0.5,17,3,51,-27,6,320,26.7,51,0,1.1,44.454,1868.205405
1,0,1,0,0,5,4,8,6,211,-67,128,499,10,65,1045,12,71.846,150.675
1,0,0,0,1.4,9,0.4,34,6,84,-33,43,334,36.6,67,836,0.7,47.217,574.5361111
0,1,0,0,0.5,7,1,39,0,125,-100,0,251,40,26,0,0,28.534,1383.473722
0,0,0,0,1.4,17,0.4,34,3,84,-33,43,334,36.6,67,836,0.7,39.011,478.7449495
0,0,0,0,0.7,9,0.4,34,6,167,-33,86,667,23.3,67,418,0.7,45.915,1916.49269
0,0,0,0,0.8,3,0.5,17,4,51,28,6,320,26.7,51,0,1.1,44.517,1854.116116
1,0,0,0,1.4,9,0.8,34,6,167,34,43,667,23.3,67,836,0.7,52.226,579.5166667
0,0,1,0,1.4,17,0.4,34,3,84,-33,86,667,36.6,34,418,1.4,37.436,1046.15873
1,0,0,0,0.7,17,0.4,17,6,167,34,86,667,36.6,67,836,0.7,45.053,470.97
0,0,0,1,0.7,9,0.4,34,3,167,-33,43,667,36.6,67,836,1.4,39.384,450.45
0,0,0,0,0.7,9,0.4,34,6,84,-33,86,334,36.6,34,418,1.4,37.387,1336.451092
1,0,0,0,1.4,17,0.8,17,3,167,34,43,334,36.6,34,418,1.4,39.729,951.4421053
1,0,0,0,1.4,17,0.8,17,3,84,34,86,334,23.3,67,836,1.4,52.954,476.46
0,0,1,0,1.4,17,0.4,34,3,167,34,86,334,36.6,34,836,0.7,39.693,477.9393939
0,0,0,0,1.4,17,0.4,17,3,84,34,43,334,23.3,67,418,0.7,45.814,1309.978632
0,0,0,1,1.4,9,0.8,34,3,167,34,43,667,23.3,34,836,0.7,51.132,560.8472222
0,1,0,0,1.4,17,0.4,34,3,84,34,43,667,23.3,34,418,1.4,45.918,4332.435317
0,0,0,1,0.7,17,0.8,34,6,84,34,43,334,36.6,67,418,1.4,39.173,1295.128205
1,0,0,0,0.7,9,0.4,34,3,167,34,86,667,36.6,34,836,0.7,45.748,367.3833333
0,1,0,0,1.4,9,0.4,34,3,84,34,43,334,36.6,67,836,1.4,40.095,1073.45
1,0,0,0,0.7,9,0.4,17,6,167,34,86,667,36.6,34,418,0.7,39.822,1212.131944
0,1,0,0,0.7,17,0.8,34,3,167,34,43,667,23.3,34,836,1.4,51.546,1762.703704
1,0,0,0,0.7,17,0.8,17,3,84,-33,43,334,23.3,67,418,0.7,47.877,1541.285556
1,0,0,0,1,25,0.6,23,3,40,0,4,250,10,40,0,1.4,55.773,3726.312329
1,0,0,0,0.7,17,0.8,17,3,84,34,86,667,23.3,34,836,0.7,52.065,526.0606061
0,0,1,0,0.7,17,0.8,17,6,167,-33,86,334,36.6,34,836,1.4,41.134,551.3444444
0,0,0,0,1.4,17,0.8,34,6,167,-33,43,667,23.3,67,418,0.7,47.117,2041.769167
0,1,0,0,1,1,0.6,23,3,40,0,4,1000,23,40,0,1.4,47.067,7725.077124
0,0,1,0,1.4,9,0.8,34,6,167,-33,43,334,36.6,34,836,1.4,41.105,555.5916667
0,0,0,0,1.4,9,0.4,34,3,84,-33,86,667,23.3,34,836,1.4,50.21,535.4673401
0,1,1,1,0.5,1,0.6,0,4,250,-100,64,1000,50,100,0,2,30.565,2537.468459
0,0,1,0,0.7,17,0.8,17,6,84,-33,86,334,36.6,67,418,0.7,38.633,1353.059259
0,0,0,0,1.4,9,0.8,34,3,167,-33,43,667,23.3,67,418,0.7,47.121,1623.614236
0,1,0,1,1,25,0,39,4,187,50,96,1000,30,76,0,1.5,39.884,1723.696835
0,1,0,0,0,19,0.6,26,4,187,100,0,1,20,51,0,0.5,47.942,968.587648
0,1,0,0,1.4,9,0.8,34,3,167,-33,86,667,23.3,34,418,1.4,47.278,5348.440064
0,0,1,0,0.7,9,0.8,34,3,167,-33,86,667,36.6,67,836,0.7,40.215,497.7878788
0,0,1,0,1.4,9,0.4,17,3,167,34,86,667,23.3,67,418,1.4,45.949,1401.717857
0,0,0,1,0.9,1,0.9,20,0,81,-48,83,683,39.6,32,120,1.3,37.215,1239.936
0,0,0,0,1.4,17,0.8,17,3,84,34,43,667,23.3,34,418,0.7,47.087,1469.359183
0,0,1,0,0.8,4,0.8,17,4,30,-27,6,320,26.7,51,0,1.1,45.335,2108.260163
0,0,1,0,1.4,9,0.8,34,3,167,-33,43,334,36.6,67,836,0.7,40.216,506.4848485
0,0,0,1,1.4,17,0.8,17,6,84,-33,43,334,23.3,34,418,0.7,47.127,1993.830769
0,1,0,0,1.4,9,0.8,17,3,167,34,43,334,36.6,34,836,1.4,41.216,1229.326923
1,0,0,0,2,3,0.6,23,3,40,0,4,1000,23,40,0,1.4,48.368,2417.079444
0,0,0,0,0.7,17,0.4,34,6,84,34,43,667,36.6,34,836,1.4,40.245,440.7069136
1,0,0,0,1.4,17,0.8,17,6,84,34,43,334,36.6,34,418,0.7,39.231,1212.930556
0,1,1,0,1,3,0.6,23,3,40,0,4,250,23,1,0,2,46.968,7902.78239
0,0,1,0,1.4,17,0.4,34,6,167,-33,43,334,36.6,34,418,1.4,37.439,1333.158025
1,0,0,0,1,3,0.6,23,9,40,0,4,250,23,40,0,2,48.421,4197.148594
0,0,0,1,0.7,17,0.8,17,3,84,34,43,667,36.6,34,836,1.4,41.241,401.7481481
0,1,0,0,1,3,0.6,23,3,40,100,128,250,23,40,0,1.4,47.094,7004.204511
0,0,0,0,0.7,17,0.4,17,3,84,-33,86,334,23.3,67,836,0.7,49.807,550.0193603
0,0,0,0,17,1,4,14,2,50,-33,72,714,181,18,142,14,53.355,2512.965972
0,0,1,0,0.7,17,0.4,17,3,84,34,43,334,23.3,34,418,1.4,45.826,1307.564103
1,0,0,0,1.5,17,1,8,0,43,-34,42,665,36.8,81,1045,2,70.966,132.6731481
0,0,0,1,0,3,0.6,23,3,40,0,4,1,23,40,0,1.4,45.979,1033.130159
0,0,1,0,1.4,17,0.8,34,3,167,34,86,334,23.3,34,418,0.7,47.005,1567.16129
0,0,0,0,0.7,9,0.4,34,3,167,-33,86,334,23.3,34,836,0.7,49.904,593.9910969
0,0,0,0,0.7,9,0.4,17,6,167,34,43,667,36.6,67,836,1.4,40.386,445.66
1,0,0,0,1.4,17,0.8,17,3,84,34,86,667,23.3,34,836,0.7,52.065,472.74
0,0,1,0,0.7,9,0.8,34,3,167,34,86,334,36.6,34,836,0.7,40.622,449.97
0,0,0,1,1.4,9,0.4,34,6,167,34,43,334,36.6,67,418,1.4,37.761,1227.168
0,0,0,0,1.4,9,0.8,17,6,84,34,43,334,23.3,34,418,0.7,47.124,1840.592284
