No_mbtree,No_asm,No_cabac,No_scenecut,Aq_strength,Bframes,Qcomp,Qp,Ref,Rc_lookahead,B_bias,Threads,Keyint,Crf,Scenecut,Seek,Ipratio,PSNR-,Energy-
1,0,0,0,0.7,9,0.4,17,6,167,34,43,334,23.3,34,418,0.7,47.272,1858.402778
1,0,0,0,1.4,17,0.4,34,3,167,34,43,334,23.3,34,418,0.7,47.22,1442.667857
0,1,0,0,0.7,9,0.4,17,6,167,-33,43,334,36.6,67,418,0.7,37.181,4128.658436
0,1,0,0,1,22,0.9,41,2,215,90,123,442,11.8,84,0,1.9,54.344,3631.554337
0,1,0,0,0.7,9,0.8,17,6,84,-33,43,667,36.6,34,836,1.4,41.544,1551.612903
0,0,1,0,0.7,9,0.4,34,6,84,-33,86,334,23.3,67,418,0.7,45.867,1779.56
0,1,0,0,1.4,9,0.4,17,6,167,34,86,334,23.3,34,836,1.4,50.171,1662.811765
0,0,1,0,0.7,17,0.8,34,6,167,-33,86,667,36.6,67,836,0.7,40.547,606.7384615
0,0,0,1,1.4,9,0.8,17,6,84,-33,86,667,36.6,34,836,1.4,41.096,561.7944444
0,0,1,0,1.4,9,0.8,17,3,167,-33,43,334,36.6,34,418,1.4,38.816,1187.566667
0,1,0,0,0.7,9,0.4,34,3,167,34,43,667,36.6,67,418,0.7,37.436,3190.228125
0,0,0,1,0.7,17,0.8,34,3,167,-33,86,334,36.6,34,418,1.4,38.735,1233.504
0,0,0,1,1,3,0.6,23,3,40,0,128,250,23,1,0,1.4,47.056,2061.475
0,1,0,0,2,5,8,24,8,250,-100,42,1000,2.34E+14,33,209,2,47.348,8924.312426
0,0,1,0,0.7,17,0.4,17,6,84,-33,86,334,23.3,67,418,0.7,45.858,1748.312381
0,0,0,1,1.4,17,0.8,34,6,84,-33,86,667,23.3,34,418,0.7,47.129,2038.855
0,1,0,0,0.7,9,0.8,17,3,84,34,86,667,36.6,34,836,0.7,40.268,1133.924638
0,0,1,0,1.4,17,0.4,34,6,84,-33,43,667,23.3,34,418,0.7,45.883,1779.721905
0,0,0,1,1.4,9,0.4,17,3,84,-33,43,667,36.6,34,418,0.7,37.061,1094.036364
0,0,1,1,0,9,8,16,10,127,-34,105,1000,10,17,627,3,53.845,2451.670139
0,0,1,0,0.7,9,0.4,17,3,167,-33,43,334,23.3,67,836,1.4,50.061,556.8138889
0,0,0,1,1.4,17,0.8,17,6,167,-33,86,667,36.6,67,836,1.4,41.955,549.3583333
1,0,0,0,0.7,17,0.8,34,6,167,34,86,334,23.3,67,836,1.4,52.958,629.5692308
0,0,0,1,1.4,9,0.8,34,6,84,34,86,334,23.3,67,836,0.7,51.129,666.3119048
0,0,0,1,1.4,9,0.8,17,3,167,-33,43,334,36.6,67,418,0.7,38.576,1240.896
0,0,0,1,1.4,17,0.8,34,6,84,34,86,334,23.3,34,418,1.4,47.255,1778.615741
1,0,0,0,1.4,17,0.4,34,6,84,-33,43,334,36.6,34,418,1.4,40.558,1420.392857
0,1,1,0,1,3,0.6,23,3,250,100,4,250,23,40,0,1.4,47.018,9492.341544
1,0,0,0,0.7,9,0.4,34,6,84,-33,43,334,36.6,34,418,1.4,40.524,1372.382716
1,1,1,1,0,11,0.9,26,5,222,-16,47,641,41.6,84,0,1.9,37.282,1532.837963
0,1,0,0,0.7,9,0.4,17,6,84,-33,86,667,36.6,67,418,0.7,37.203,4099.739241
0,0,1,0,1.4,17,0.4,17,3,84,34,86,667,36.6,34,836,0.7,39.781,404.5037037
0,1,0,0,0.7,9,0.8,17,3,167,34,43,334,23.3,34,836,0.7,51.145,1705.180952
0,0,0,1,1.4,17,0.8,34,6,167,-33,86,667,23.3,67,836,0.7,51.161,765.8125
0,1,0,0,1.4,9,0.4,34,6,84,-33,43,667,23.3,67,418,0.7,45.928,5689.143925
0,0,0,1,0.7,9,0.8,17,6,84,34,86,334,36.6,34,418,1.4,39.12,1298.205128
0,0,0,0,1.4,17,0.8,34,6,84,34,86,667,23.3,67,836,1.4,51.564,657.5645299
1,0,0,0,0.7,9,0.4,17,3,84,34,86,667,23.3,34,836,0.7,54.233,528.1515152
0,0,1,0,1.4,9,0.4,34,3,84,34,43,667,23.3,34,836,1.4,50.053,460.11
0,0,1,0,0.7,17,0.4,17,6,167,-33,86,667,36.6,67,418,0.7,37.154,1393.810714
0,0,1,0,0.7,9,0.8,34,6,84,34,86,667,36.6,67,836,0.7,40.738,457.26
0,0,1,0,0.8,4,0.5,17,4,51,28,6,320,26.7,51,0,1.8,44.492,1820.583333
0,0,0,0,0.7,19,0.1,30,0,94,-30,67,325,11.8,59,56,0.7,43.489,1330.192308
1,0,0,0,1.4,9,0.4,34,6,167,-33,86,667,23.3,34,836,0.7,55.188,840.2196078
0,0,0,0,0.7,9,0.4,34,3,84,34,86,667,23.3,67,418,1.4,46.042,1312.92735
0,0,0,0,0.7,17,0.8,34,6,167,34,86,334,23.3,67,836,0.7,50.955,696.8511111
0,0,0,1,2,25,0.8,28,0,117,-40,10,637,45,9,1102,1.1,36.804,149.825
0,0,0,1,1,3,0,23,3,40,0,4,1,23,40,0,1.4,41.161,984.485
0,0,0,0,1.4,9,0.8,17,3,167,-33,86,667,36.6,34,836,0.7,40.565,502.3131313
0,0,0,0,0.7,17,0.8,34,3,167,34,86,334,23.3,34,836,1.4,51.547,591.860114
0,0,0,1,0.7,9,0.8,34,6,167,-33,86,334,23.3,34,418,1.4,47.285,2081.463415
0,0,1,0,0.7,17,0.8,34,6,167,34,86,334,36.6,34,836,1.4,41.8,497.3333333
0,0,0,0,1.5,25,0.6,13,4,63,0,32,501,10,76,0,0,47.751,1132.283414
1,0,0,0,0.7,17,0.8,34,6,84,34,43,334,36.6,67,418,1.4,39.722,1161.918841
0,0,0,0,0.7,17,0.8,34,6,167,34,43,334,36.6,67,418,1.4,39.165,1362.504071
0,0,1,0,1.4,9,0.8,34,6,84,-33,86,334,23.3,67,418,0.7,47.078,1993.213675
0,1,0,0,0.7,17,0.8,17,6,167,-33,86,667,36.6,34,418,0.7,38.678,4561.003745
1,0,0,0,1.4,17,0.4,34,6,167,34,43,667,23.3,34,836,0.7,54.021,679.4666667
0,0,0,0,0.7,9,0.8,17,6,167,34,86,334,36.6,67,836,0.7,40.671,501.4141414
0,0,1,0,1.4,17,0.4,17,6,84,-33,43,667,23.3,34,418,0.7,45.883,1833.740741
0,0,0,0,0.7,17,0.8,17,3,167,34,43,667,36.6,67,418,1.4,39.046,1160.373833
0,1,1,0,2,3,0.1,16,7,63,-79,116,978,40.3,22,0,1.6,33.173,1657.94617
0,1,0,0,0.7,9,0.8,17,6,84,34,43,334,36.6,34,418,0.7,38.672,4099.441667
0,0,0,1,1.4,17,0.8,17,6,84,34,43,334,23.3,34,836,0.7,50.993,618.6461538
0,0,1,0,0.7,9,0.4,34,3,167,-33,86,667,36.6,34,418,0.7,37.151,1178.047222
0,1,0,0,1.4,17,0.8,34,3,84,34,86,667,36.6,67,418,0.7,38.669,3463.637255
0,1,0,0,1.4,17,0.8,17,6,84,-33,86,667,36.6,67,836,0.7,40.713,1553.193548
0,0,1,0,1.4,9,0.4,17,3,167,-33,43,667,36.6,34,418,1.4,37.389,1172.616667
0,0,0,0,0.7,17,0.8,34,6,84,34,43,667,36.6,34,418,1.4,39.091,1301.688034
0,0,1,1,1,3,0.6,23,0,40,0,4,250,23,1,0,1.4,46.921,1684.164706
0,0,0,0,0.7,17,0.8,34,3,167,34,86,334,23.3,34,836,0.7,50.978,573.0829772
0,0,0,1,1.4,9,0.8,17,6,84,-33,86,334,23.3,34,418,0.7,47.127,1987.757265
1,0,0,0,0.7,9,0.4,17,3,167,-33,43,667,36.6,67,836,0.7,47.24,471.15
0,0,1,0,2,25,0,8,9,127,65,84,1,23.4,17,1045,1.5,73.16,202.6133333
0,0,0,0,1.9,14,0.9,29,6,158,17,62,154,34.1,10,337,1,44.077,1642.741667
1,0,0,0,0.7,17,0.8,34,6,167,34,43,667,36.6,34,836,0.7,41.763,420.0592593
0,0,0,1,2,25,0,8,9,127,65,84,1,2.34E+14,17,1045,15,80.791,184.4916667
1,0,0,0,0.7,17,0.4,17,3,167,34,43,667,36.6,34,836,1.4,46.306,363.2708333
1,0,0,0,1,3,0.6,23,3,40,0,4,1000,23,1,0,1.4,48.327,2505.206667
1,0,0,0,1.4,9,0.4,34,3,84,-33,43,667,36.6,67,418,0.7,40.396,1102.85
0,0,0,0,1.4,17,0.4,17,3,167,-33,86,667,36.6,67,836,1.4,39.388,503.5757576
0,0,1,0,0,1,0,26,4,63,-50,128,251,20,100,0,1,45.872,768.341033
0,0,0,0,1.4,9,0.4,17,3,167,34,43,334,36.6,67,418,1.4,37.735,1046.245455
0,1,0,0,0.7,9,0.8,34,6,167,-33,86,334,36.6,67,836,1.4,41.85,1696.211429
1,0,0,0,0.7,9,0.8,34,3,167,-33,86,667,36.6,34,418,1.4,40.035,1115.577273
0,1,0,0,0.7,9,0.4,17,6,167,34,43,334,36.6,67,836,1.4,40.182,1233.173077
0,0,1,0,0.7,9,0.4,17,6,84,-33,43,334,23.3,34,836,0.7,49.781,666.5904762
0,0,0,1,0.7,9,0.4,34,6,167,34,43,334,36.6,34,836,1.4,40.27,441.81
0,0,0,1,1,1,0.6,0,0,1,100,128,501,50,100,626,1,28.775,470.22
1,0,0,0,0.7,20,0.8,34,7,2,-53,71,140,50,36,825,0.4,32.432,464.1
1,0,0,0,0.7,17,0.4,17,6,167,34,43,667,23.3,67,418,1.4,47.35,1855.486111
0,0,0,0,6,23,1,17,3,201,12,5,642,139,72,18,2,51.525,2669.425
1,0,0,0,1.4,17,0.4,17,3,167,-33,43,334,23.3,67,418,0.7,48.058,1600.16129
0,0,1,0,0.7,9,0.8,34,3,167,34,43,667,23.3,67,836,1.4,51.539,554.8277778
1,0,0,0,0.7,9,0.4,17,3,167,34,86,334,23.3,34,418,1.4,47.364,1437.364286
0,0,1,0,1.3,4,0.8,17,3,30,28,6,320,26.7,51,0,1.8,45.459,1894.345946
1,0,0,0,0.7,17,0.8,34,3,84,-33,43,334,23.3,67,836,0.7,53.174,582.3888889
0,0,1,0,0.7,9,0.8,34,6,167,34,43,667,23.3,34,418,0.7,47.061,1876.183784
0,0,0,1,1.4,17,0.4,17,3,167,-33,43,334,23.3,67,418,1.4,46.072,1502.425556
0,1,0,0,1.4,17,0.4,17,6,167,-33,86,667,36.6,67,836,1.4,39.489,1508.322581
0,0,1,0,1.4,17,0.4,17,6,167,34,86,667,23.3,34,418,1.4,45.828,1713.152941
0,0,0,0,0.7,17,0.4,34,3,167,34,43,667,36.6,34,836,0.7,39.714,467.369899
0,0,0,1,1.4,9,0.8,17,6,167,-33,43,667,36.6,67,836,1.4,41.926,501.5757576
0,0,0,1,0.7,17,0.8,34,6,84,-33,86,334,23.3,34,836,1.4,51.76,771.875
0,1,0,0,0.7,17,0.4,17,6,167,34,43,334,36.6,67,418,1.4,37.83,3775.019556
1,0,0,0,0.7,17,0.4,34,3,167,-33,86,334,36.6,34,836,0.7,47.36,467.52
0,0,0,0,1,1,0.6,23,3,40,0,4,250,23,100,0,1.4,47.071,2236.057892
0,0,0,0,1.4,17,0.8,34,6,167,34,86,667,36.6,67,418,0.7,38.698,1394.764286
0,0,1,0,0.7,17,0.8,34,6,167,34,86,667,23.3,67,836,1.4,51.417,661.9785714
0,0,0,1,1.4,17,0.8,17,3,84,-33,86,334,23.3,34,836,1.4,51.725,620.8
0,0,1,0,0.7,17,0.8,17,3,84,-33,86,334,23.3,67,836,0.7,51.039,624.0307692
0,0,1,0,0.7,17,0.8,17,6,167,34,86,667,36.6,67,418,0.7,38.597,1346.446914
1,0,0,0,1.4,17,0.8,34,6,167,34,86,667,36.6,67,836,0.7,41.714,413.0962963
1,0,0,0,1.4,17,0.4,17,3,84,-33,86,667,36.6,67,418,0.7,40.403,1107.145455
0,0,1,0,0.7,17,0.4,34,6,84,-33,86,667,36.6,34,836,0.7,39.068,507.9393939
1,0,1,0,1,3,0.6,23,3,40,0,4,1000,23,40,0,0,42.463,2414.367347
1,0,0,0,1.4,9,0.8,34,6,167,-33,43,334,36.6,34,418,1.4,40.046,1319.679487
0,0,1,0,1.4,17,0.8,17,3,84,34,86,667,23.3,67,418,1.4,47.191,1467.811494
0,1,0,0,1.4,9,0.8,34,3,167,34,43,334,36.6,34,418,1.4,39.125,3528.43
0,0,0,0,0.7,17,0.8,17,3,167,-33,43,334,36.6,67,836,1.4,41.966,504.1602862
0,1,0,1,0,3,0.6,23,3,40,0,4,250,23,40,0,2,47.177,7740.23871
0,0,0,0,1.4,9,0.8,17,3,84,34,43,667,36.6,67,418,1.4,39.118,1044.687831
1,0,1,0,1.5,17,1,8,0,43,-34,42,665,36.8,81,1045,2,71.1,130.625
0,0,0,0,1.1,18,0,17,9,13,71,15,942,15.3,19,118,0.3,51.057,3944.736842
1,0,0,0,1.4,17,0.4,17,3,167,-33,43,334,36.6,67,836,1.4,47.525,472.89
0,0,1,0,0.7,17,0.4,34,6,167,34,86,334,23.3,34,418,1.4,45.827,1713.605882
0,0,0,0,0.7,9,0.8,34,6,167,-33,86,334,36.6,67,836,1.4,41.927,586.8757123
1,0,0,0,1.4,9,0.8,17,3,167,34,43,334,36.6,67,418,1.4,39.753,952.1052632
1,0,0,0,1.4,9,0.8,34,6,167,34,86,334,23.3,34,418,0.7,47.351,1804.169524
1,0,0,0,0.7,9,0.8,17,6,84,-33,43,334,36.6,34,418,1.4,40.046,1321.50641
1,0,1,0,0,13,1,24,4,43,-1,84,333,10,81,0,1.5,55.408,1199.383072
0,0,0,0,1.4,17,0.8,17,6,167,34,86,334,36.6,34,836,0.7,40.363,515.3108586
0,0,0,1,0,14,0.1,42,3,160,90,61,879,27.7,41,0,0.8,41.675,593.7383868
0,1,0,0,0.7,17,0.4,34,6,167,34,86,334,36.6,34,836,0.7,39.638,1238.557692
0,0,0,1,0.7,17,0.8,17,6,84,34,86,667,36.6,67,418,0.7,38.687,1343.17284
0,0,0,1,0.7,9,0.4,34,6,84,34,43,334,36.6,67,836,1.4,40.227,406.1925926
1,0,0,0,1.4,9,0.8,17,6,84,34,86,667,23.3,34,836,0.7,52.231,626.2461538
0,0,0,0,0.7,17,0.4,34,3,167,-33,86,667,36.6,67,836,1.4,39.388,503.9090909
0,0,0,0,0.7,9,0.8,17,3,167,34,86,667,23.3,67,836,1.4,51.684,574.6887464
0,1,0,0,0.9,19,0.5,36,4,194,-79,41,218,39.9,84,0,1.9,35.987,1786.912365
1,0,1,1,0.1,25,0.1,26,2,202,67,107,776,27.8,63,0,1.6,44.957,613.9455128
0,1,0,0,0.7,9,0.4,34,6,84,-33,86,334,23.3,34,418,0.7,45.933,5791.252252
1,0,0,0,1.4,9,0.4,17,6,167,34,43,667,23.3,67,836,1.4,54.675,683.8309524
0,1,0,0,1,3,0.6,0,3,40,0,4,1,23,40,0,1.4,45.981,2821.138831
0,1,0,0,1.4,9,0.8,17,6,84,34,86,334,36.6,34,418,1.4,39.112,4043.95443
1,0,0,0,1,3,0.6,23,3,1,0,128,250,23,40,0,1.4,48.377,2289.163636
0,0,0,0,0.5,1,0.6,39,0,187,100,96,751,40,1,0,1,35.832,534.7167131
0,0,1,0,1.4,9,0.4,17,6,84,34,86,667,36.6,34,418,0.7,37.412,1189.036111
0,0,1,0,0.7,17,0.4,17,3,167,34,86,334,23.3,67,836,1.4,49.625,503.6969697
1,0,0,0,0.7,9,0.4,34,6,167,-33,86,334,36.6,34,418,1.4,40.524,1428.139286
0,0,0,0,15,14,2,43,0,23,-44,26,123,2.99E+14,71,1153,17,54.58,101.7777778
0,0,0,0,1,3,0.6,23,3,40,100,4,250,50,40,0,1.4,29.94,1283.340741
0,1,1,0,0.5,1,0.6,39,0,187,100,96,751,40,1,0,1,35.746,1345.115485
1,0,0,0,1.4,9,0.8,17,6,84,34,43,334,23.3,34,418,1.4,47.512,1800.575238
0,0,1,0,1.4,9,0.4,17,3,167,-33,43,667,36.6,34,836,1.4,39.263,500.0909091
1,0,0,0,0.7,9,0.4,34,3,167,-33,86,334,23.3,67,836,0.7,55.162,632.4615385
0,0,0,0,1.4,17,0.8,17,3,167,-33,86,667,23.3,34,836,1.4,51.732,624.7468254
0,0,0,0,0.7,17,0.8,34,3,167,-33,86,334,23.3,67,836,1.4,51.744,662.1539683
0,0,0,1,1.4,9,0.4,34,6,167,34,86,334,36.6,67,418,0.7,37.439,1227.744
0,0,1,0,0.7,9,0.4,34,6,167,34,86,334,23.3,67,836,0.7,49.673,606.4
0,1,0,0,1.4,9,0.4,17,3,167,-33,86,667,23.3,67,836,0.7,49.814,1820.854054
0,0,1,0,1.4,9,0.4,17,6,167,-33,43,334,36.6,34,836,1.4,39.723,501.3030303
1,0,0,0,1.4,17,0.8,34,3,167,-33,43,667,23.3,67,418,0.7,47.875,1494.524138
0,1,0,0,1.4,9,0.4,34,6,84,34,43,334,23.3,67,836,0.7,49.839,1654.141414
0,0,0,0,0.7,17,0.4,34,3,84,-33,43,334,23.3,67,836,1.4,50.116,530.8246633
0,0,0,0,1.4,17,0.4,34,6,84,-33,86,667,36.6,67,836,0.7,38.884,546.2532828
0,1,0,0,1.4,9,0.8,17,3,167,-33,43,667,23.3,34,418,0.7,47.12,5338.239103
1,0,0,0,0.7,9,0.4,34,6,167,-33,86,334,36.6,67,836,0.7,47.217,572.0305556
0,1,0,0,1.4,17,0.8,34,6,84,-33,43,667,23.3,67,836,0.7,51.141,2281.611852
0,1,0,0,0.7,9,0.4,17,3,84,34,86,334,36.6,67,418,0.7,37.386,3098.754098
0,0,1,0,1.4,9,0.4,17,3,84,34,86,334,36.6,34,418,0.7,37.467,929.9052632
0,1,0,0,0.7,17,0.4,17,3,167,34,43,667,23.3,67,418,1.4,45.948,4431.537165
0,0,0,1,0.7,17,0.8,34,3,167,-33,86,334,23.3,34,418,1.4,47.28,1667.361616
0,1,0,0,1.4,17,0.4,34,6,167,34,86,334,23.3,67,418,1.4,45.952,5377.92254
0,1,0,0,0.7,17,0.8,17,3,84,-33,43,334,23.3,34,836,0.7,51.183,1910.20614
0,0,0,1,1.4,9,0.4,34,6,84,-33,43,667,23.3,34,836,1.4,50.126,617.2
1,0,0,0,1.4,17,0.8,17,6,84,-33,86,334,23.3,67,418,0.7,47.884,2008.803419
0,0,0,1,0.7,17,0.8,17,6,84,-33,43,334,23.3,34,418,1.4,47.287,1939.838596
0,0,1,0,1.2,17,0,24,2,85,-67,105,1,50,49,0,0.3,21.694,243.3783333
1,0,0,0,0.7,17,0.8,34,6,167,34,86,667,23.3,67,836,0.7,52.069,630.0923077
0,1,0,0,1.4,17,0.8,17,6,84,34,43,667,23.3,67,418,0.7,47.08,5953.84
0,0,0,1,0.7,9,0.8,34,3,84,-33,43,667,36.6,34,418,1.4,38.792,1099.095455
0,0,1,0,1.4,17,0.8,34,6,84,-33,43,334,36.6,67,418,1.4,38.981,1351.74321
0,1,0,0,0.7,9,0.8,17,6,167,34,43,334,23.3,34,836,0.7,51.137,2029.691057
0,0,0,0,1.4,17,0.8,34,3,84,-33,43,667,36.6,67,418,0.7,38.694,1147.953623
0,1,0,0,0,3,0.6,51,3,40,0,4,250,23,40,0,1.4,47.116,7758.486882
0,0,1,0,1.4,9,0.4,17,3,84,-33,86,334,23.3,67,418,0.7,45.856,1418.271429
1,0,0,0,0.3,1,0.8,12,1,101,-23,72,916,13.4,64,0,2,54.105,793.9270764
0,1,0,0,1.4,17,0.8,17,6,84,-33,86,667,23.3,34,418,1.4,47.274,6340.43306
1,0,0,0,1.4,9,0.8,17,6,167,-33,86,667,36.6,34,418,1.4,40.03,1374.918519
0,1,0,0,0.7,9,0.8,34,6,167,-33,86,667,36.6,67,836,1.4,41.849,1641.426471
0,1,0,0,1.4,9,0.8,34,6,167,34,43,334,36.6,34,836,0.7,40.274,1396.298851
0,0,0,0,0.7,17,0.4,17,3,84,34,86,334,36.6,67,836,0.7,39.488,419.5492593
0,0,0,0,0.7,9,0.8,34,6,84,-33,43,667,36.6,34,836,0.7,40.247,565.0740741
1,0,0,0,0,3,0.6,23,3,40,0,4,250,23,100,0,1.4,48.496,2522.781333
0,0,1,0,1.4,9,0.4,17,3,167,34,43,667,36.6,34,836,1.4,40.274,437.07
0,0,0,1,0.7,17,0.4,34,6,84,34,86,334,36.6,67,418,0.7,37.421,1183.733333
0,0,0,1,0.7,9,0.8,34,6,167,-33,43,667,23.3,67,418,0.7,47.12,2022.085
0,0,0,1,1.4,9,0.8,34,6,84,-33,43,334,23.3,67,418,0.7,47.117,1989.088889
1,0,0,0,0.7,9,0.4,34,6,84,34,43,667,23.3,67,418,1.4,47.373,1803.845714
0,0,1,0,1.4,9,0.4,34,6,167,-33,86,667,36.6,34,836,0.7,39.195,501.6363636
0,0,1,0,1.4,17,0.8,34,6,167,34,86,667,23.3,67,418,1.4,47.19,1932.016667
0,0,0,1,0.7,9,0.4,17,6,84,-33,86,334,36.6,67,418,1.4,37.475,1296.570513
0,0,0,0,1,3,0.6,23,3,40,-100,4,250,23,40,0,0,32.234,2281.771556
1,0,0,1,1,7,0.4,51,6,250,50,128,751,10,51,0,0,50.126,1500.096521
0,0,1,0,0.7,17,0.4,17,6,84,-33,86,667,36.6,34,836,1.4,39.577,511.030303
0,0,0,1,1.4,17,0.4,34,3,84,-33,43,334,23.3,34,836,0.7,49.928,563.3222222
0,0,0,1,1,3,0.6,23,3,40,0,4,1,23,100,0,1.4,45.979,1042.472771
1,0,1,0,0.3,14,0.2,35,7,43,36,12,859,27,100,0,0,34.751,964.9280117
1,0,0,1,1,3,0.6,23,3,1,0,4,250,23,40,0,2,48.419,2415.016667
0,0,0,0,1,3,1,23,3,40,-100,4,250,23,40,0,1.4,48.227,2393.1939
1,0,1,0,1,25,0.6,23,3,40,0,4,250,23,100,0,1.4,48.425,2488.555102
0,1,0,0,0.7,17,0.8,17,3,84,-33,86,334,23.3,67,836,0.7,51.133,1917.768421
0,1,0,0,1.4,9,0.4,34,3,167,-33,43,667,23.3,34,418,1.4,46.049,4835.010638
0,0,1,0,0.7,9,0.4,17,3,84,34,43,334,36.6,67,836,1.4,40.354,352.9166667
0,0,0,1,0.7,17,0.8,17,3,84,34,43,334,36.6,67,418,1.4,39.074,1042.761905
0,0,0,1,0.7,9,0.8,17,6,167,34,86,667,36.6,67,836,1.4,41.96,501.5454545
0,0,0,0,0.7,17,0.4,17,6,84,-33,86,667,23.3,67,836,0.7,49.77,684.0232275
0,0,0,0,17,16,6,24,3,27,-50,67,339,4.04E+14,32,609,2,49.103,1107.940909
0,1,0,0,1.4,9,0.4,17,3,167,34,43,334,36.6,34,836,0.7,39.658,1171.584
0,0,0,0,1.4,9,0.8,17,3,167,-33,43,667,36.6,34,418,1.4,38.704,1246.506667
0,1,1,1,2,5,8,24,8,250,-100,42,1000,2.34E+14,33,209,2,47.349,8811.8499
1,0,0,0,1.4,9,0.8,34,6,167,-33,86,667,23.3,34,836,1.4,53.655,735.6533333
1,0,0,0,1.4,17,0.4,17,6,167,-33,86,334,23.3,34,836,1.4,55.327,838.5882353
0,0,1,0,1.4,17,0.8,34,6,167,34,43,667,36.6,34,836,0.7,40.783,500.4848485
0,0,0,1,0.7,17,0.4,17,3,84,34,43,667,23.3,67,836,0.7,49.427,460.29
0,0,0,1,1.4,17,0.8,34,6,167,34,86,334,36.6,67,836,1.4,41.905,505.4545455
1,0,0,0,0.7,23,0.4,26,4,3,27,62,604,49.4,31,62,1.1,32.494,1048.825397
1,0,1,0,0.9,25,1,0,2,250,-34,128,333,16.7,33,0,1.2,51.597,888.6668119
0,0,0,0,0.7,9,0.4,34,3,167,-33,43,334,36.6,34,836,0.7,38.593,486.040303
1,0,0,0,1.4,17,0.8,17,3,167,-33,43,334,36.6,34,418,0.7,39.83,1062.444444
0,1,0,0,1.4,17,0.8,17,6,167,34,86,334,23.3,67,418,0.7,47.077,6164.299167
0,1,0,0,1.4,17,0.8,34,3,167,34,86,334,36.6,67,418,1.4,39.069,3626.127778
0,0,1,0,0.7,17,0.4,34,3,167,34,86,667,23.3,34,418,1.4,45.822,1402.746429
1,1,1,1,0.6,3,0.7,19,3,118,-13,63,761,36.3,89,0,1,40.647,1674.190812
1,0,0,0,1.4,9,0.8,34,6,167,34,86,334,23.3,34,836,1.4,53.007,628.8923077
1,0,0,0,0.7,9,0.8,34,3,84,-33,86,334,36.6,67,418,1.4,40.048,1063.936508
0,0,0,0,1.4,17,0.4,34,6,167,-33,43,667,36.6,34,836,1.4,38.954,573.3202279
0,0,0,0,0.7,9,0.8,34,3,167,34,86,667,23.3,34,836,1.4,51.659,553.6768519
0,0,1,0,1.4,17,0.8,34,6,84,34,43,334,36.6,34,418,0.7,38.634,1303.397436
0,0,0,0,1.4,9,1.1,29,9,60,58,40,586,37.3,6,1218,0.2,50.235,52.11666667
0,0,0,0,0.7,17,0.4,34,3,167,34,43,667,23.3,67,836,1.4,49.741,519.1602694
0,0,0,0,1.4,17,0.4,34,3,84,-33,43,334,36.6,34,418,1.4,37.386,1080.949495
0,0,1,0,0.7,9,0.8,17,6,167,-33,86,667,23.3,34,418,1.4,47.232,2024.5225
1,0,0,1,2,21,1,0,4,211,32,105,665,23.4,65,0,0.3,47.645,745.8059259
0,0,0,1,1.4,9,0.4,17,6,167,34,43,334,36.6,34,418,0.7,37.457,1228.672
1,0,0,0,1.4,9,0.4,34,3,84,34,43,334,36.6,67,836,1.4,46.558,367.4416667
0,1,0,0,1.4,9,0.4,34,6,167,-33,43,667,36.6,34,418,1.4,37.256,4254.186345
0,0,0,0,0.7,9,0.4,34,6,167,-33,43,334,23.3,34,836,1.4,50.136,694.9896825
0,0,1,0,0.7,17,0.4,34,6,167,-33,43,334,36.6,34,418,1.4,37.439,1342.11358
0,0,1,0,1.4,9,0.4,17,3,167,-33,43,334,23.3,67,418,1.4,45.974,1512.801111
0,1,0,0,0.7,17,0.8,34,3,84,-33,43,334,23.3,67,418,1.4,47.289,5230.990099
0,0,0,1,1.4,9,0.8,17,6,167,34,86,667,36.6,34,418,0.7,38.637,1390.564286
0,0,0,0,0.7,9,0.8,34,6,84,-33,86,334,23.3,67,836,1.4,51.84,726.1955556
0,0,1,0,0.7,9,0.4,17,3,167,-33,86,667,36.6,34,836,0.7,38.787,500.2121212
1,0,0,1,1,25,0,23,3,40,0,4,250,23,40,0,1.4,48.296,2618.686538
0,0,0,1,0.7,17,0.8,17,6,84,-33,86,334,36.6,67,836,0.7,40.754,510.5454545
0,0,0,0,0.4,12,0,11,5,52,-88,48,893,43.6,89,126,1.9,30.837,1321.69397
0,0,0,1,1.4,9,0.8,17,3,84,-33,86,334,23.3,34,836,0.7,51.185,566.9277778
0,0,0,1,9,9,1,24,6,1,65,63,665,167,1,209,6,47.096,2181.945177
1,1,1,0,1.5,5,1,40,9,1,100,105,333,36.8,1,0,0.3,39.393,3792.395635
0,0,0,0,1.4,17,0.8,34,6,84,-33,43,667,23.3,67,418,1.4,47.3,1961.405833
1,0,0,0,0.7,9,0.8,17,6,84,34,86,667,23.3,34,418,0.7,47.359,1801.190476
0,0,0,0,1.4,17,0.8,34,3,167,-33,86,667,36.6,34,418,1.4,38.713,1272.277863
0,0,1,0,1.4,9,0.4,34,6,167,34,43,334,23.3,67,418,0.7,45.828,1659.022222
0,0,0,0,1.4,9,0.4,34,6,167,-33,43,667,23.3,67,418,0.7,45.915,1872.216216
1,0,0,0,1.4,9,0.4,17,3,84,34,86,667,36.6,34,418,0.7,39.816,1005.511667
0,0,1,0,1.4,17,0.8,34,3,167,34,43,334,36.6,34,418,0.7,38.529,1131.055072
0,0,1,0,1.4,17,0.4,34,6,84,34,86,334,36.6,34,418,0.7,37.455,1141.608696
